authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Zach Deibert,2016-11-23T13:27:53.72Z,302,513,Tools needed for developing Latipium mods,Com.Latipium.DevTools,False,2017-06-22T15:12:16.47-07:00,True,False,Tools needed for developing Latipium mods,"Latipium,Development,Non-Mod",2406,False,1.1.27.2
takenet,2016-11-23T13:27:59.86Z,172,513,Textc extensions for the Messaging Hub Client,Takenet.MessagingHub.Client.Textc,False,2017-10-30T18:02:55.763+00:00,True,False,,"lime,messaginghub,textc",57160,False,0.4.40
takenet,2016-11-23T13:27:49.72Z,288,513,The tester library for the C# SDK of the Messaging Hub,Takenet.MessagingHub.Client.Tester,False,2017-07-06T13:50:13.713-07:00,True,False,,"lime,messaginghub",25057,False,0.4.40
Takenet,2016-11-23T13:27:36.237Z,172,513,Messaging Hub Application Template,Takenet.MessagingHub.Client.Template,False,2017-10-30T18:02:41.843+00:00,True,False,A template to create Messaging Hub applications,messagingHub,34838,False,0.4.40
Takenet,2016-11-23T13:27:25.627Z,172,513,Messaging Hub Client Host,Takenet.MessagingHub.Client.Host,False,2017-10-30T18:02:28.187+00:00,True,False,A host implementation to run libraries that use the Messaging Hub Client,messagingHub,48645,False,0.4.40
takenet,2016-11-23T13:27:15.203Z,172,513,The C# SDK for the Messaging Hub,Takenet.MessagingHub.Client,False,2017-10-30T18:02:16.577+00:00,True,False,,"lime,messaginghub",78198,False,0.4.40
Global Kapital Group,2016-11-23T13:24:37.187Z,43209,513,Make your application to be installable by chocolatey.,Chocopack,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.136
kristoferk,2016-11-23T13:25:17.877Z,489,513,A C# library for converting objects to url querystrings,ObjectToQuery,False,2016-12-17T08:30:39.21-08:00,True,False,,".NET,C#,ObjectToQuery,QueryString,ObjectToUrl,Object2Query,Convert",1381,False,0.9.3
support@medicalconnections.co.uk,2016-11-23T13:24:16.61Z,8,513,"DicomObjects is a simple to use .NET based DICOM library. The API is user friendly and is aimed to provide easy ways to build DICOM solution.
This library is actively supported by MedicalConnections Ltd, UK.
Third party license compliance http://www.medicalconnections.co.uk/download/Help.v8/DicomObjects.NET/webframe.html#Third%20party%20license%20compliance.html
If you have any questions please contact our support team.",DicomObjects,False,2018-04-12T13:15:24.29+00:00,True,False,"DicomObjects is a simple to use .NET based DICOM library. The API is user friendly and is aimed to provide easy ways to build DICOM solution.
This library is actively supported by MedicalConnections Ltd, UK.",,5103,False,8.40.16
Global Kapital Group,2016-11-23T13:24:37.187Z,43209,513,Make your application to be installable by chocolatey.,Chocopack,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.136
Enferno AB,2016-11-23T13:22:14.25Z,1,513,Contracts for STORM Connect.,Enferno.Services.StormConnect.Contracts,True,2018-04-19T11:54:38.803+00:00,True,False,,"Enferno,Services,StormConnect,Contracts",10444,False,2.2.6-beta941
support@medicalconnections.co.uk,2016-11-23T13:21:15.827Z,8,513,"DicomObjects is a simple to use .NET based DICOM library. The API is user friendly and is aimed to provide easy ways to build DICOM solution.
This library is actively supported by MedicalConnections Ltd, UK.
Third party license compliance http://www.medicalconnections.co.uk/download/Help.v8/DicomObjects.NET/webframe.html#Third%20party%20license%20compliance.html
If you have any questions please contact our support team.",DicomObjects,False,2018-04-12T13:15:24.29+00:00,True,False,"DicomObjects is a simple to use .NET based DICOM library. The API is user friendly and is aimed to provide easy ways to build DICOM solution.
This library is actively supported by MedicalConnections Ltd, UK.",,5103,False,8.40.15
Ad Maiora Studio,2016-11-23T13:20:14.403Z,27,513,App accelerator pack to bring common UI functionality easy with Xamarin,AdMaiora.AppKit.UI,False,2018-03-24T18:57:51.96+00:00,True,False,,"AdMaiora,AppKit,UI,pcl,Xamarin",1751,False,1.0.7
