authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ali Kheyrollahi,2014-11-05T18:04:45.567Z,11,1262,Client library for CacheCow project,CacheCow.Client,False,2018-04-09T11:02:18.22+00:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",67175,False,0.6.0
Grid Protection Alliance,2014-11-05T21:04:15.98Z,43209,1262,"Library of Media Components (e.g., WAV File Parser)",GSF.Libraries.Media,True,1899-12-31T16:00:00-08:00,False,False,,,6632,False,2.0.0-beta226
Microsoft,2014-11-05T21:31:49.18Z,1262,1262,"Authentication and service discovery support for Office 365 APIs for .NET for Android and iOS apps.

      Learn more about how to use this library @ http://aka.ms/ClientLibraries.",Microsoft.Office365.OAuth.Xamarin,False,2014-11-05T13:31:49.21-08:00,True,False,Authentication and service discovery support for Office 365 APIs for .NET for Android and iOS apps.,"Microsoft,Office,Office365,Service,REST",4383,False,1.0.22
Cybermaxs,2014-11-05T12:41:41.607Z,948,1262,Minimalist Libray to manage Leaderboards and Top(N) use cases,Toppler,False,2015-09-15T03:11:03.617-07:00,True,False,A redis Ranking and Leaderboard Library,"Redis,Leaderboard,TopN,Ranking",1939,False,0.0.14453.20
Codigo,2014-11-05T13:23:29.86Z,787,1262,Client logic for an enterprise system,Komon.Client.Core,False,2016-02-23T03:17:21.217-08:00,True,False,Client logic for an enterprise system,"Clients,Apps,Enterprise",9582,False,1.0.1.13
"Erwin van der Valk,Dennis Doomen",2014-11-05T19:14:06.667Z,102,1262,A chill container that uses autofac. Ideal for Integration testing scenarios.,Chill.Autofac,True,2018-01-08T11:29:29.697+00:00,True,False,,"BDD,TDD,Autofac",35658,False,2.0.0-beta0002
Signere.no,2014-11-05T13:21:05.43Z,43209,1262,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",205480,False,1.0.1619
"XAct Software Solutions,Inc.",2014-11-05T12:25:01.737Z,435,1262,An XActLib assembly: an assembly to manage K2 Servers.,XAct.Workflows.K2.Management,False,2017-02-08T17:58:17.947-08:00,True,False,,"XAct,XActLib",58250,False,0.0.4818
TeamCity.Service,2014-11-05T14:37:53.627Z,1262,1262,Description,Foundation.Configuration,False,2014-11-05T06:37:53.627-08:00,True,False,,,4266,False,0.33.0
OrchestraDevs,2014-11-05T14:51:37.5Z,2,1262,WPF client library to manage licenses.,Orc.LicenseManager.Client.WPF,True,2018-04-18T12:26:33.243+00:00,True,False,,"orc,license,management,manage",11767,True,0.2.0-unstable0050
Karsten N. Strand,2014-11-05T20:07:52.16Z,210,1262,Support for integration with MiniProfiler,Pomona.Profiling.MiniProfiler,False,2017-09-22T12:42:45.21+00:00,True,False,,"rest,linq,mapping,dto,odata,query",10562,False,0.11.6
Vlad Hrybok,2014-11-05T20:22:28.13Z,995,1262,"An AOP framework that can intercept any method call: instance or static, virtual or not. It's very easy to get started with, it has in-depth support of LINQ and comes with bunch of useful stock aspect classes for DAL, BL, Testing and Service tiers.",Aspectacular.Main,False,2015-07-29T19:24:11.193-07:00,True,False,"LINQ-friendly, easy-to-start Aspect-Oriented framework for .NET 4.5 enterprise development.","AOP,Aspect-Oriented,Aspect,Framework,Linq,Enterprise,IoC",4328,False,2.1.0
