authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2015-11-06T06:07:23.55Z,717,896,学生端Model,BF.TestSystem.Model,False,2016-05-02T19:13:19.533-07:00,True,False,,"Tag1,Tag2",1968,False,1.0.0.3
Mengdeyongyuan,2015-11-04T05:11:48.007Z,486,898,"For Our Green,Brown,Black,Red-with Test, make your mvc web jump here and there through appending some code to your _Layout.cshtml, Index.cshtml, Contact.cshtml, About.cshtml.
It also help install the 3 log test nuget packages and modify your home controllers to invoke the log dll.
Remember, it's not fit on a red without AI test.(＾◇＾)",JumpCode,True,2016-12-20T02:09:44.603+00:00,False,False,"(・ω・)ノ　让你的测试更简单。
(=ﾟωﾟ)ﾉ　Make your test easy.
(*^^)v　テストを簡単になる。",,4944,False,1.2.3-Alpha
Colin David Scott,2015-11-06T06:48:40.653Z,94,896,Provides Windsor support for the LightBlue Azure development platform,LightBlue.Windsor,True,2018-01-16T03:05:35.393+00:00,True,False,,azure,2907,False,1.1.21-beta
Maksim Volkau,2015-11-05T20:23:09.3Z,443,897,DryIoc extension for ASP.NET WebAPI and OWIN,DryIoc.WebApi.Owin,True,2017-02-01T12:57:20.427-08:00,True,False,,"Web,ASP,WebApi,OWIN,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",20634,False,2.0.0-rc4build338
Data.HashFunction Developers,2015-11-06T03:54:42.04Z,454,896,Data.HashFunction implementation of Pearson hashing (http://en.wikipedia.org/wiki/Pearson_hashing) (http://cs.mwsu.edu/~griffin/courses/2133/downloads/Spring11/p677-pearson.pdf).,System.Data.HashFunction.Pearson.Net40Async,False,2017-01-21T12:09:16.117-08:00,True,False,,"Pearson,hash,function",657,False,1.8.2.1
Concepta Inc,2015-11-05T22:49:37.127Z,43209,897,My package description.,Concepta.ServiceResult,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4
Maksim Volkau,2015-11-05T20:22:05.633Z,381,897,DryIoc extension for ASP.NET MVC,DryIoc.Mvc,True,2017-04-04T01:57:17.627-07:00,True,False,,"Web,ASP,MVC,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",22844,False,2.0.0-rc4build338
APPVYR-WIN20122\appveyor,2015-11-05T21:56:18.49Z,43209,897,Created on 2015-11-05 21:56,Naos.Deployment.Contract,False,1899-12-31T16:00:00-08:00,False,False,,,23130,False,1.0.152
Catch Software,2015-11-06T00:56:52.317Z,856,896,Enterprise Tester API Client,EnterpriseTester.API.Client,False,2015-12-16T13:56:12.02-08:00,True,False,,"Enterprise,Tester,Catch,Software",1423,False,6.0.1942
Stefan Negritoiu (FreeBusy),2015-11-06T00:59:18.38Z,92,896,.NET library that simplifies Alexa skills development; interface-compatible with Amazon's AlexaSkillsKit for Java,AlexaSkillsKit.NET,False,2018-01-18T12:55:00.777+00:00,True,False,,"amazon,echo,alexa,speechlet",10245,False,1.4.0.1
ThoughtWorks,2015-09-23T02:51:18.693Z,896,940,Phone number utility,CWP.Phone,False,2015-11-06T00:35:22.683-08:00,False,False,,,5570,False,1.0.0.7
