authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"neue.cc,Erik Källén",2012-08-06T19:42:15.367Z,1651,2083,Import library for Linq.js (linqjs.codeplex.com) for projects compiled with Saltarelle.Compiler. Unfortunately the official version is slightly incompatible with the Saltarelle runtime so you have to use the JS files included in this package instead of the official linq.js release.,Saltarelle.Linq,False,2013-10-12T09:02:03.603-07:00,True,False,,,22445,False,1.0.0
Nathanael Jones,2012-08-06T23:03:57.833Z,14,2083,"Adds disk caching to the ImageResizer core. Fast, multithreaded, and self-managing. 
Drastically increases scalability and performance. Writing processed images to disk permits images to be served as static files by IIS, eliminating the typical RAM and CPU overhead assocatied with real-time image processing.

Visit http://imageresizing.net for details, documenation, and free support. 
E-mail support@imageresizing.net if you encounter any problems with the software. 
The documentation for this plugin resides at http://imageresizing.net/plugins/diskcache",ImageResizer.Plugins.DiskCache,False,2018-04-06T18:03:27.107+00:00,True,False,,"ImageResizer,ImageResizing.Net,Resize,Resizer,Resizing,Crop,Cropper,Cropping,automatic,jCrop,asp:Image,Photo,Image,Rotate,Flip,Drawing,System.Drawing,WIC,WPF,disk,caching,jpeg,jpg,gif,png,ASP.NET,MVC,IIS,transparency,octree,quanitization,animated,gifs,dithering,Gaussian,blur,sharpen,sharpening,radius,contrast,saturation,hue,brightness,histogram,sepia,grayscale,invert,color,pixel,shader,plugins,noise,removal,exif,rotation,autorotate,azure,azurereader,worker,blob,blobstore,zip,batch,compress,cache-control,expires,amazon,cloudfront,s3,quality,format,drop,shadow,404,handling,url,rewriting,gradient,freeimage,CatmullRom,Lanczos3,bspline,box,bicubic,bilinear,CRW,CR2,NEF,RAF,DNG,MOS,KDC,DCR,redirect,actionresult,routing,logging,nlog,psd,remote,download,webclient,virtual,path,provider,virtualpathprovider,CAIR,seam,carving,content,aware,image,resizing,alpha,channel,y,ry,ntsc,bt709,flat,size,limit,sizelimiting,getthumbnailimage,bitmap,SQL,database,query,watermark,folder,text,overlay,whitespace,trimming,product,images,thumbnails,padding,pad,margin,borders,background,bgcolor,InterpolationMode,Fant,wic,IWICBitmap,IWICBitmapSource",225941,False,3.2.4
NServiceBus Ltd,2012-08-08T11:22:19.673Z,63,2081,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,False,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",113399,False,3.2.7
Arome,2012-08-07T08:26:07.067Z,43209,2082,An unsupported way of getting Lists and Dates etc from the app.config/web.config,ConfigurationExtender,False,1899-12-31T16:00:00-08:00,False,False,,"Web,Configuration,extender",-1,False,0.0.2
Filip Skakun and Thomas Martinsen,2012-08-08T21:20:38.053Z,432,2081,"A set of controls, extensions and helper classes for Windows Runtime XAML applications.",winrtxamltoolkit,False,2017-02-12T12:26:28.647-08:00,True,False,,"winrt,xaml,toolkit,winrtxamltoolkit,xyzzer",121937,False,1.1.0
mookid8000,2012-08-08T12:52:03.11Z,248,2081,Provides the ability for Rebus to log with Log4Net,Rebus.Log4Net,True,2017-08-15T22:41:17.95+00:00,True,False,,"rebus,log4net",112848,False,0.15.8-alpha
Nathanael Jones,2012-08-06T23:04:10.053Z,14,2083,"Visit http://imageresizing.net for details, documenation, and free support. 
E-mail support@imageresizing.net if you encounter any problems with the software. 
The documentation for this plugin resides at http://imageresizing.net/plugins/mongoreader",ImageResizer.Plugins.MongoReader,False,2018-04-06T18:04:06.937+00:00,True,False,,"ImageResizer,ImageResizing.Net,Resize,Resizer,Resizing,Crop,Cropper,Cropping,automatic,jCrop,asp:Image,Photo,Image,Rotate,Flip,Drawing,System.Drawing,WIC,WPF,disk,caching,jpeg,jpg,gif,png,ASP.NET,MVC,IIS,transparency,octree,quanitization,animated,gifs,dithering,Gaussian,blur,sharpen,sharpening,radius,contrast,saturation,hue,brightness,histogram,sepia,grayscale,invert,color,pixel,shader,plugins,noise,removal,exif,rotation,autorotate,azure,azurereader,worker,blob,blobstore,zip,batch,compress,cache-control,expires,amazon,cloudfront,s3,quality,format,drop,shadow,404,handling,url,rewriting,gradient,freeimage,CatmullRom,Lanczos3,bspline,box,bicubic,bilinear,CRW,CR2,NEF,RAF,DNG,MOS,KDC,DCR,redirect,actionresult,routing,logging,nlog,psd,remote,download,webclient,virtual,path,provider,virtualpathprovider,CAIR,seam,carving,content,aware,image,resizing,alpha,channel,y,ry,ntsc,bt709,flat,size,limit,sizelimiting,getthumbnailimage,bitmap,SQL,database,query,watermark,folder,text,overlay,whitespace,trimming,product,images,thumbnails,padding,pad,margin,borders,background,bgcolor,InterpolationMode,Fant,wic,IWICBitmap,IWICBitmapSource",6455,False,3.2.4
Axiom Project Team,2012-08-07T20:26:54.09Z,2082,2082,Axiom.RenderSystems.DirectX9,Axiom.RenderSystems.DirectX9,False,2012-08-07T13:26:54.09-07:00,True,False,,"3D,DirectX,XNA,OpenGL,Mono,MacOS,Android,iOS,iPhone,iPad,WindowsPhone7,Linux",2312,False,0.8.3376.12322
Ben Dornis,2012-08-08T03:13:40.64Z,1725,2081,"Parrot a view engine for Asp.net MVC that focuses on clean, familiar, css-like syntax.",Parrot,True,2013-07-29T17:16:24.727-07:00,True,False,,view-engine,3948,False,0.0.0.2-alpha
"Ivaylo Gochkov,Erik Källén",2012-08-06T20:37:29.667Z,1726,2083,This package contains the required metadata to use jQuery UI with the Saltarelle C# to JavaScript compiler. It is a slightly modified version of the jQuery import library from the Script# project by Nikhil Kothari (https://github.com/nikhilk/scriptsharp).,Saltarelle.jQuery.UI,False,2013-07-29T11:52:48.1-07:00,True,False,,,21575,False,1.0.1
DotSpatial Team,2012-08-06T21:05:35.39Z,405,2083,Interfaces which allow DotSpatial to be extended.,DotSpatial.Extensions,False,2017-03-11T08:14:39.043+00:00,True,False,,"Spatial,GIS,DotSpatial",46903,False,1.3.0
mookid8000,2012-08-08T11:24:36.443Z,15,2081,Provides a Castle Windsor container adapter for Rebus,Rebus.Castle.Windsor,True,2018-04-05T08:24:59.397+00:00,True,False,,"rebus,castle,windsor,di,dependencyInjection,ioc,inversionOfControl",93414,False,0.15.6-alpha
ChrisMissal,2012-08-07T16:23:16.31Z,2082,2082,Description,WebApiContrib.WebHost,False,2012-08-07T09:23:16.31-07:00,True,False,,,3162,False,0.7.3
Amir Rajan,2012-08-07T23:55:04.943Z,1591,2082,Bring dynamic goodness and frictionless development to ASP .NET MVC,oak-edge,False,2013-12-11T09:38:17.657-08:00,True,False,,"dynamic,mvc,migrations,rails,aspnetmvc,oak",50405,False,1.4.3
Nicholas Blumhardt,2012-08-09T08:14:56.21Z,45,2080,"Sprache is a simple, lightweight library for constructing parsers directly in C# code.",Sprache,False,2018-03-06T06:28:13.27+00:00,True,False,,"Parser,Parsers,Monad",188653,False,1.10.0.11
Ove Andersen,2012-08-07T09:22:38.027Z,2082,2082,Ninject component for logging Ninject binding activations.,Ninject.Extensions.BindingActivationLogger,False,2012-08-07T02:22:38.027-07:00,True,False,,,1151,False,1.0.0
Mark Nelson,2012-08-07T05:10:20.083Z,1772,2082,With Interaction Lib you can wire up most common ajax UI interactions with as few as 2 - 3 attributes right in your markup with no additional javascript. Also provides markup for wiring and configuring other jQuery/jQueryUI plugins.,InteractionLib,False,2013-06-13T10:29:20.097-07:00,True,False,jQuery plugin providing common markup-wiring for ajax interactions and other jQuery plugins.,"jQuery,jQueryUI,jQuery-UI,plugin,markup,attribute,behavior-oriented,behavior,interactions,interaction,ui-interaction,ui-interactions,ajax,ajax-interactions,ajax-interaction,async,asynchronous,upload,http,mvc,asp,php,ruby,rails,html,pagination,paging,navigation,javascript",5317,False,1.0.10002
mookid8000,2012-08-08T11:24:54.477Z,248,2081,Provides RavenDb saga persister and subscription storage,Rebus.RavenDb,True,2017-08-15T22:44:57.243+00:00,True,False,,"rebus,ravendb",67097,False,0.15.6-alpha
Martijn Laarman and contributors,2012-08-08T19:32:24.033Z,37,2081,"Elasticsearch client, focuses on a strongly typed interface to elasticsearch but works well with dynamic use cases too.",NEST,False,2018-03-14T11:07:31.967+00:00,True,False,"Elasticsearch client, focuses on a strongly typed interface to elasticsearch but works well with dynamic use cases too.","elasticsearch,elastic,search,lucene,nest",2501670,True,0.9.4
Matthew Hayhurst,2012-08-08T12:40:47.5Z,2081,2081,Microsofts expression blend SDK for WPF,Microsoft.Expression.Blend.SDK.WPF,False,2012-08-08T05:40:50.047-07:00,True,False,,,18632,False,4.0.0
"CityIndex Ltd,Andrei Faber",2012-08-09T06:32:33.977Z,43209,2080,AppMetrics - shared utils,AppMetrics.WebUtils,False,1899-12-31T16:00:00-08:00,False,False,,,30879,False,1.0.263
Hibernating Rhinos,2012-08-06T18:13:47.597Z,57,2083,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",116112,True,1.2.2059-Unstable
Afshin Mehrabani,2012-08-07T06:00:20.507Z,2082,2082,This is a simple and fast JavaScript library to convert Json format data to standard HTML Table,Json-to-HTML-Table,False,2012-08-07T03:20:28.03-07:00,True,False,,"javascript,json,table,html,convert,data",2208,False,1.0.0
Yin-Chun Wang,2012-08-06T23:36:43.443Z,1630,2083,This is a small lib for creating Zune-like (but with larger sizes) metro-style Windows application in WPF 4. It uses the Microsoft.Windows.Shell lib from WPF Ribbon.,MetroWPF,False,2013-11-02T11:21:52.263-07:00,True,False,,"Metro,WPF",12432,False,0.1.0
"Ivaylo Gochkov,Erik Källén",2012-08-06T19:42:11.383Z,1726,2083,This package contains the required metadata to use jQuery UI with the Saltarelle C# to JavaScript compiler. It is a slightly modified version of the jQuery import library from the Script# project by Nikhil Kothari (https://github.com/nikhilk/scriptsharp).,Saltarelle.jQuery.UI,False,2013-07-29T11:52:48.1-07:00,True,False,,,21575,False,1.0.0
Jesse Plamondon-Willard,2012-08-08T16:53:30.75Z,2,2081,"A fluent, strongly-typed HTTP client built on top of Microsoft's .NET 4.5 HttpClient.",Pathoschild.Http.FluentClient,True,2018-04-18T15:57:35.263+00:00,True,False,,"api,wcf,web,webapi",46533,False,0.3.5-alpha
"James Newkirk,Brad Wilson",2012-08-06T16:02:20.58Z,175,2083,"xUnit.net is a developer testing framework, built to support Test Driven Development, with a design goal of extreme simplicity and alignment with framework features.",xunit,True,2017-10-27T05:56:35.983+00:00,True,False,,,14364800,True,2.0.0-alpha-build1611
danielwertheim,2012-08-08T17:47:44.457Z,1865,2081,"SisoDb is a schemaless document-oriented provider for SQL-Server. Using JSON and key-value storage, it lets you persist object graphs without specifying any mappings or extending any base classes interfaces etc. It lets you perform queries against SQL-server, using lambda expressions. It syncs schemachanges on the fly and can assist you to handle more complex model updates. Basically, it is a simple data access tool.
			This package is for SQL-Server CE4.",SisoDb.SqlCe4,False,2013-03-12T13:05:47.093-07:00,True,False,SisoDb is the document-oriented provider over SQL-Server. This package is for SQL-Server CE4.,"sisodb,document-database,db,document,structure,key-value,json,sql,sqlserver,sql-server,sqlce,sqlce4,poco,blob,nosql",16174,False,15.0.1
Igor Tkachev,2012-08-07T04:32:02.62Z,321,2082,Business Logic Toolkit MySql Data Provider for .NET,BLToolkit.MySql,False,2017-06-03T01:59:35.24-07:00,True,False,,"MySql,bltoolkit,Linq,ORM,DAL,database,DB",14125,False,4.1.11
mookid8000,2012-08-07T20:37:01.65Z,248,2082,Provides RavenDb saga persister and subscription storage,Rebus.RavenDb,True,2017-08-15T22:44:57.243+00:00,True,False,,"rebus,ravendb",67097,False,0.15.3-alpha
ReflectSoftware,2012-08-07T14:26:21.91Z,81,2082,My package description.,ReflectSoftware.Insight.Extensions.Log4net,False,2018-01-29T01:30:55.583+00:00,True,False,ReflectInsight Log4net logging extention make it easier to integrate into your existing application logging infrastructure and leverage the power of the ReflectInsight log viewer.,"log4net,logging",11397,False,5.0.3
Amir Rajan,2012-08-07T23:18:42.997Z,1591,2082,Bring dynamic goodness and frictionless development to ASP .NET MVC,oak-edge,False,2013-12-11T09:38:17.657-08:00,True,False,,"dynamic,mvc,migrations,rails,aspnetmvc,oak",50405,False,1.4.2
Mark Nelson,2012-08-07T04:59:33.537Z,1772,2082,With Interaction Lib you can wire up most common ajax UI interactions with as few as 2 - 3 attributes right in your markup with no additional javascript. Also provides markup for wiring and configuring other jQuery/jQueryUI plugins.,InteractionLib,False,2013-06-13T10:29:20.097-07:00,True,False,jQuery plugin providing common markup-wiring for ajax interactions and other jQuery plugins.,"jQuery,jQueryUI,jQuery-UI,plugin,markup,attribute,behavior-oriented,behavior,interactions,interaction,ui-interaction,ui-interactions,ajax,ajax-interactions,ajax-interaction,async,asynchronous,upload,http,mvc,asp,php,ruby,rails,html,pagination,paging,navigation,javascript",5317,False,1.0.11
Axiom Project Team,2012-08-07T20:21:44.963Z,2082,2082,Axiom.Platforms.OpenTK,Axiom.Platforms.OpenTK,False,2012-08-07T13:21:44.963-07:00,True,False,,"3D,DirectX,XNA,OpenGL,Mono,MacOS,Android,iOS,iPhone,iPad,WindowsPhone7,Linux",1730,False,0.8.3376.12322
GeertvanHorrik,2012-08-08T21:58:53.17Z,4,2081,Catel.Core library which includes the DataObjectBase class.,Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,data,object,wpf,c#,ioc,servicelocator",244767,True,3.2.1208082351-beta
rasmuskl,2012-08-08T12:25:29.127Z,337,2081,Provides a Rebus container adapter for StructureMap.,Rebus.StructureMap,True,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,structuremap",70929,False,0.15.7-alpha
