authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Neomode.Cloudfy.Integration,2018-02-15T18:06:45.05Z,63,64,Package Description,Neomode.Cloudfy.Integration,False,2018-02-16T17:55:03.89+00:00,True,False,,,585,False,1.1.3
wweed,2018-02-15T18:07:57.68Z,64,64,This is the description,wweedUNhbd.dll,False,2018-02-15T21:19:52.847+00:00,True,False,,"yo,mommas,house",183,False,1.0.1
constructor.io,2018-02-15T18:06:33.16Z,15,64,C# Client for Constructor.IO API.,constructor.io,False,2018-04-05T18:01:11.33+00:00,True,False,,"autocomplete,constructor",1921,False,1.0.8
Hannes 'saxx' Sachsenhofer,2016-01-09T19:28:36.91Z,43209,832,Client library to post errors/exceptions to an Haufwerk instance.,Haufwerk.Client,False,1900-01-01T00:00:00+00:00,False,False,,,2978,False,0.0.1
HawkWare,2015-10-13T19:29:07.017Z,43209,920,This library is for use with the HawkWare Activation service.,HawkWare.Activation,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Pandu Masabathula,2018-02-15T18:02:48.417Z,11,64,PubNub is a Massively Scalable Web Push Service for Web and Mobile Games.  This is a cloud-based service for broadcasting messages to thousands of web and mobile clients simultaneously,PubnubPCL,False,2018-04-09T14:33:41.9+00:00,True,False,,"Web,Data,Push,Real-time,Notifications,ESB,Message,Broadcasting,Distributed,Computing",46758,False,4.0.14
cort,2018-02-15T18:03:58.623Z,24,64,Cortside.Common.RabbitMQ Class Library,Cortside.Common.RabbitMQ,False,2018-03-27T23:14:14.707+00:00,True,False,,,234,False,1.0.5
Pandu Masabathula,2018-02-15T18:04:40.53Z,11,64,PubNub is a Massively Scalable Web Push Service for Web and Mobile Games.  This is a cloud-based service for broadcasting messages to thousands of web and mobile clients simultaneously,Pubnub,False,2018-04-09T14:34:23.07+00:00,True,False,,"Web,Data,Push,Real-time,Notifications,ESB,Message,Broadcasting,Distributed,Computing",61688,False,4.0.14
cort,2018-02-15T18:03:34.64Z,24,64,Cortside.Common.Message Class Library,Cortside.Common.Message,False,2018-03-27T23:13:39.58+00:00,True,False,,,226,False,1.0.5
Cortside.Common.DomainEvent,2018-02-15T18:03:08.17Z,24,64,Package Description,Cortside.Common.DomainEvent,False,2018-03-27T23:13:14.44+00:00,True,False,,,319,False,1.0.5
Sergio Pedri,2018-02-15T18:05:09.033Z,61,64,"A wrapper PCL to work with Windows.UI.Composition and XAML animations, and Win2D effects",UICompositionAnimations,True,2018-02-18T12:22:08.803+00:00,True,False,,,6123,False,2.14.0-preview3
cort,2018-02-15T18:04:22.907Z,24,64,Cortside.Common.Web.Security Class Library,Cortside.Common.Web.Security,False,2018-03-27T23:14:39.583+00:00,True,False,,,279,False,1.0.5
cort,2018-02-15T18:02:30.51Z,24,64,Cortside.Common.Command Class Library,Cortside.Common.Command,False,2018-03-27T23:12:39.987+00:00,True,False,,,302,False,1.0.5
cort,2018-02-15T18:02:17.493Z,24,64,Cortside.Common.BootStrap Class Library,Cortside.Common.BootStrap,False,2018-03-27T23:12:27.813+00:00,True,False,,,278,False,1.0.5
cort,2018-02-15T18:03:22.81Z,24,64,Cortside.Common.IoC Class Library,Cortside.Common.IoC,False,2018-03-27T23:13:26.563+00:00,True,False,,,284,False,1.0.5
"Peter Oakes,Jon Benson",2015-12-27T03:08:12.373Z,720,845,Driver for MCP23S17 via SPI (aka PiFace Digital 2 on a Raspberry Pi 2 running Windows 10 IoT),Hastarin.Devices.MCP23S17,False,2016-04-30T23:56:16.923+00:00,True,False,Universal Windows driver for MCP23S17 (used for PiFace Digital 2 on Windows 10 IoT),"IoT,UWP,RaspberryPi",727,False,1.0.0
Harry,2016-08-10T08:38:15.703Z,372,618,toolkit,Harry.Common,False,2017-04-13T09:54:48.363+00:00,False,False,toolkit,toolkit,2302,False,0.1.0
Lucas Styles,2016-08-03T22:07:46.997Z,625,625,Hashids.CoreCLR,Hashids.CoreCLR,False,2016-08-03T22:07:46.997+00:00,True,False,,,470,False,1.1.2
Hashids.net,2016-09-02T20:52:13.567Z,583,595,Generate YouTube-like hashes from one or many numbers. Use hashids when you do not want to expose your database ids to the user.,Hashids.net,False,2016-09-14T12:09:29.36+00:00,True,False,,"ids,hash",164068,False,1.2.0
cort,2018-02-15T18:04:10.187Z,24,64,Cortside.Common.Web.Mvc Class Library,Cortside.Common.Web.Mvc,False,2018-03-27T23:14:26.41+00:00,True,False,,,300,False,1.0.5
Harry,2016-08-10T09:25:02.003Z,486,618,Harry.Logging.NLog,Harry.Logging.NLog,False,2016-12-20T08:59:06.483+00:00,False,False,Harry.Logging.NLog,,1391,False,0.1.0
novme,2015-09-06T07:39:17.93Z,957,957,HtmlAgilityPack for UWP,HAPUWP,False,2015-09-06T07:39:17.93+00:00,True,False,,"UWP,HAPUWP",966,False,1.0.1
cort,2018-02-15T18:02:42.247Z,24,64,Cortside.Common.Configuration Class Library,Cortside.Common.Configuration,False,2018-03-27T23:12:51.157+00:00,True,False,,,238,False,1.0.5
cort,2018-02-15T18:02:55.777Z,24,64,Cortside.Common.Data.Exceptions Class Library,Cortside.Common.Data.Exceptions,False,2018-03-27T23:13:02.597+00:00,True,False,,,304,False,1.0.5
cort,2018-02-15T18:03:46.217Z,24,64,Cortside.Common.Query Class Library,Cortside.Common.Query,False,2018-03-27T23:14:03.487+00:00,True,False,,,302,False,1.0.5
cort,2018-02-15T18:02:30.51Z,24,64,Cortside.Common.Command Class Library,Cortside.Common.Command,False,2018-03-27T23:12:39.987+00:00,True,False,,,302,False,1.0.5
batzen,2018-02-15T18:01:27.867Z,64,64,"Fluent.Ribbon is a library that implements an Office-like user interface for the Windows Presentation Foundation (WPF). It provides controls such as RibbonTabControl, Backstage, Gallery, QuickAccessToolbar, ScreenTip and so on.",Fluent.Ribbon,False,2018-02-15T18:01:27.867+00:00,True,False,Fluent.Ribbon is a library that implements an Office-like Ribbon for WPF.,"fluent,office,ribbon,ribbonwindow,backstage",117844,False,6.1.0.233
Cortside.Common.DomainEvent,2018-02-15T18:03:08.17Z,24,64,Package Description,Cortside.Common.DomainEvent,False,2018-03-27T23:13:14.44+00:00,True,False,,,319,False,1.0.5
cort,2018-02-15T18:02:55.777Z,24,64,Cortside.Common.Data.Exceptions Class Library,Cortside.Common.Data.Exceptions,False,2018-03-27T23:13:02.597+00:00,True,False,,,304,False,1.0.5
cort,2018-02-15T18:03:34.64Z,24,64,Cortside.Common.Message Class Library,Cortside.Common.Message,False,2018-03-27T23:13:39.58+00:00,True,False,,,226,False,1.0.5
cort,2018-02-15T18:04:10.187Z,24,64,Cortside.Common.Web.Mvc Class Library,Cortside.Common.Web.Mvc,False,2018-03-27T23:14:26.41+00:00,True,False,,,300,False,1.0.5
Pandu Masabathula,2018-02-15T18:04:40.53Z,11,64,PubNub is a Massively Scalable Web Push Service for Web and Mobile Games.  This is a cloud-based service for broadcasting messages to thousands of web and mobile clients simultaneously,Pubnub,False,2018-04-09T14:34:23.07+00:00,True,False,,"Web,Data,Push,Real-time,Notifications,ESB,Message,Broadcasting,Distributed,Computing",61688,False,4.0.14
Pandu Masabathula,2018-02-15T18:02:48.417Z,11,64,PubNub is a Massively Scalable Web Push Service for Web and Mobile Games.  This is a cloud-based service for broadcasting messages to thousands of web and mobile clients simultaneously,PubnubPCL,False,2018-04-09T14:33:41.9+00:00,True,False,,"Web,Data,Push,Real-time,Notifications,ESB,Message,Broadcasting,Distributed,Computing",46758,False,4.0.14
cort,2018-02-15T18:03:58.623Z,24,64,Cortside.Common.RabbitMQ Class Library,Cortside.Common.RabbitMQ,False,2018-03-27T23:14:14.707+00:00,True,False,,,234,False,1.0.5
cort,2018-02-15T18:02:42.247Z,24,64,Cortside.Common.Configuration Class Library,Cortside.Common.Configuration,False,2018-03-27T23:12:51.157+00:00,True,False,,,238,False,1.0.5
Sergio Pedri,2018-02-15T18:05:09.033Z,61,64,"A wrapper PCL to work with Windows.UI.Composition and XAML animations, and Win2D effects",UICompositionAnimations,True,2018-02-18T12:22:08.803+00:00,True,False,,,6123,False,2.14.0-preview3
cort,2018-02-15T18:03:46.217Z,24,64,Cortside.Common.Query Class Library,Cortside.Common.Query,False,2018-03-27T23:14:03.487+00:00,True,False,,,302,False,1.0.5
cort,2018-02-15T18:03:22.81Z,24,64,Cortside.Common.IoC Class Library,Cortside.Common.IoC,False,2018-03-27T23:13:26.563+00:00,True,False,,,284,False,1.0.5
cort,2018-02-15T18:04:22.907Z,24,64,Cortside.Common.Web.Security Class Library,Cortside.Common.Web.Security,False,2018-03-27T23:14:39.583+00:00,True,False,,,279,False,1.0.5
cort,2018-02-15T18:02:17.493Z,24,64,Cortside.Common.BootStrap Class Library,Cortside.Common.BootStrap,False,2018-03-27T23:12:27.813+00:00,True,False,,,278,False,1.0.5
