authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
James Craig,2012-07-01T23:41:34.667Z,1007,2119,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Caching,False,2015-07-17T18:49:55.777-07:00,True,False,,"utility,utilities",29044,False,3.1.187
James Craig,2012-07-01T23:43:16.35Z,606,2119,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary,False,2016-08-22T09:48:39.393-07:00,True,False,,"utility,utilities",106901,False,3.1.187
James Craig,2012-07-01T23:43:03.43Z,606,2119,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Validation,False,2016-08-22T09:47:56.717-07:00,True,False,,"utility,utilities",50052,False,3.1.187
James Craig,2012-07-01T23:41:42.867Z,1007,2119,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Compression,False,2015-07-17T18:50:30.283-07:00,True,False,,"utility,utilities",30841,False,3.1.187
"XAct Software Solutions,Inc.",2012-06-30T04:19:58.727Z,435,2120,"An XActLib assembly: a library that uses the interfaces defined in XAct.Security, in order to offer a WindowsAuthenticationService, and a WindowsAuthorizationService.",XAct.Security.Windows,False,2017-02-08T17:57:54.087-08:00,True,False,,"XAct,XActLib",91531,False,0.0.524
Nathanael Jones,2012-06-30T23:07:01.927Z,1443,2120,"Visit http://imageresizing.net for details, documenation, and free support. 
E-mail support@imageresizing.net if you encounter any problems with the software. 
The documentation for this plugin resides at http://imageresizing.net/plugins/s3reader",ImageResizer.Plugins.S3Reader,False,2014-05-08T08:58:37.49-07:00,True,False,,"ImageResizer,ImageResizing.Net,Resize,Resizer,Resizing,Crop,Cropper,Cropping,automatic,jCrop,asp:Image,Photo,Image,Rotate,Flip,Drawing,System.Drawing,WIC,WPF,disk,caching,jpeg,jpg,gif,png,ASP.NET,MVC,IIS,transparency,octree,quanitization,animated,gifs,dithering,Gaussian,blur,sharpen,sharpening,radius,contrast,saturation,hue,brightness,histogram,sepia,grayscale,invert,color,pixel,shader,plugins,noise,removal,exif,rotation,autorotate,azure,azurereader,worker,blob,blobstore,zip,batch,compress,cache-control,expires,amazon,cloudfront,s3,quality,format,drop,shadow,404,handling,url,rewriting,gradient,freeimage,CatmullRom,Lanczos3,bspline,box,bicubic,bilinear,CRW,CR2,NEF,RAF,DNG,MOS,KDC,DCR,redirect,actionresult,routing,logging,nlog,psd,remote,download,webclient,virtual,path,provider,virtualpathprovider,CAIR,seam,carving,content,aware,image,resizing,alpha,channel,y,ry,ntsc,bt709,flat,size,limit,sizelimiting,getthumbnailimage,bitmap,SQL,database,query,watermark,folder,text,overlay,whitespace,trimming,product,images,thumbnails,padding,pad,margin,borders,background,bgcolor,InterpolationMode,Fant,wic,IWICBitmap,IWICBitmapSource",12693,False,3.2.3
UTFPR,2012-06-29T11:51:17.007Z,1911,2121,EntityFramework extensions of UtfprLibrary.,UtfprLibrary.EntityFramework,True,2013-01-25T08:18:59.937-08:00,True,False,,UTFPR,39660,False,1.0.180-alpha
Andrew Arnott,2012-06-30T23:51:41.097Z,43209,2120,"A single assembly that adds OpenID 1.1/2.0, OAuth 1.0(a)/2.0, & InfoCard authentication and authorization functionality for client and server applications.
			This allows your (web) application to issue identities or accept issued identites from other web applications, and even access your users'
			data on other services.",DotNetOpenAuth.Ultimate,False,1899-12-31T16:00:00-08:00,False,False,"OpenID, OAuth, & InfoCard library for web and desktop applications.",,230232,False,4.1.0.12182
Andrew Arnott,2012-06-30T23:51:12.61Z,1640,2120,"This package contains shared code for other NuGet packages, and contains no public API in and of itself.",DotNetOpenAuth.OpenId.Core.UI,False,2013-10-22T21:01:16.873-07:00,True,False,Common functionality required to implement an OpenID Provider or Relying Party that includes ASP.NET controls.,,348630,False,4.1.0.12182
Steven Bey,2012-07-02T11:46:00.497Z,2117,2118,In-Memory ErrorLog Provider for ELFAR.,elfar.in-memory,False,2012-07-03T16:51:08.787-07:00,True,False,,"elfar,mvc,in-memory,error,logging,unhandled,exceptions",3546,False,1.2.4566.21070
"JW,MB",2012-06-30T17:22:45.417Z,571,2120,Data Access Component for Application Framework,AF.Data,False,2016-09-26T14:25:12.673-07:00,True,False,,,3712,False,0.9.3
UTFPR,2012-07-02T14:21:18.37Z,1911,2118,WindowsForms.Core,UtfprLibrary.WindowsForms.Core,True,2013-01-25T08:19:07.14-08:00,True,False,,"UTFPR,WindowsForms,EntityFramework",32501,False,1.0.184-alpha
Alan Dean,2012-07-01T23:50:57.473Z,1242,2119,Provides durable file-based transaction scope enlistment for use in conjunction with Cavity Commands.,Cavity.Transactions.Commands,False,2014-11-25T04:36:40.11-08:00,True,False,,,6014,False,2.0.0.845
nJupiter,2012-06-29T15:35:47.29Z,1928,2121,"MembershipProvider and RoleProvider for LDAP . These providers has been successfully tested with Microsoft Active Directory, Novell eDirectory, IBM Tivoli Directory Server and Lotus Domino but shall probably work with any type of LDAP-server such as OpenLDAP, 389 Directory Server, OpenDS / OpenDJ, Apache DS and Oracle Internet Directory.",nJupiter.DataAccess.Ldap,False,2013-01-08T07:47:01.943-08:00,True,False,,"LdapMembershipProvider,MembershipProvider,RoleProvider,LdapRoleProvider,LDAP",5338,False,5.0.1.446
"Dario Quintana,Fabio Maulo,Gustavo Ringel",2012-06-29T13:36:17.687Z,18,2121,"NHibernate Validator is a powerful and extensible framework to validate objects using the .Net Platform. Born as a port of Hibernate Validator 3.0.0 project at december of 2007. Later on, many improvements and changes were made to the Core and API, and now we can say that NHibernate Validator is more than just a port. NHibernate Validator is entirely written in C#. The first release of NHibernate Validator was entirely developed by Dario Quintana, Gustavo Ringel and Fabio Maulo.",NHibernate.Validator,False,2018-04-02T17:14:48.267+00:00,True,False,NHibernate Validator is a powerful and extensible framework to validate objects using the .Net Platform.,"NHibernate,Validator,Validation,NHV",53542,False,1.3.2.4000
James Craig,2012-06-30T17:03:30.03Z,1007,2120,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-LDAP,False,2015-07-17T18:56:50.617-07:00,True,False,,"utility,utilities",30232,False,3.1.182
James Craig,2012-07-01T23:42:38.673Z,606,2119,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-ORM,False,2016-08-22T09:47:31.05-07:00,True,False,,"utility,utilities",50108,False,3.1.187
Adam W. McKinley,2012-07-02T02:45:17.943Z,1995,2118,Make your business logic fit your business language. (Warning: Interface is likely to change wildly between versions. Use with caution.),Vocalized,True,2012-11-02T10:18:10.58-07:00,True,False,Make your business logic fit your business language.,"domain,modeling,cqrs",2806,False,0.1.2-alpha
Hibernating Rhinos,2012-07-01T13:17:47.05Z,43209,2119,"This package includes the client API of RavenDB to use in FSharp projects. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client.FSharp,True,1899-12-31T16:00:00-08:00,False,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client,fsharp",-1,False,1.2.2027-Unstable
Shaddix,2012-06-30T11:37:21.237Z,2090,2120,Web framework for private projects,Av.Infrastructure.Web.Quickstart,False,2012-07-30T11:01:44.69-07:00,True,False,,"ASP.Net,MVC",5601,False,1.2.116
Hibernating Rhinos,2012-06-30T20:25:29.857Z,43209,2120,The Authorization Bundle extends RavenDB and adds...TODO,RavenDB.Bundles.Authentication,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.2.2026-Unstable
Jon Wagner,2012-06-29T19:52:37.69Z,1146,2121,"A database installer engine that automatically handles most installation and upgrade issues, such as script ordering, and table and procedure updates. Easier than EntityFramework code migrations.",Insight.Database.Schema,False,2015-03-01T13:45:24.317-08:00,True,False,,"Insight,orm,sql,sqlserver,schema,installer,code,migration",16193,False,1.1.6
James Craig,2012-06-30T17:03:46.437Z,606,2120,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Profiler,False,2016-08-22T09:47:39.963-07:00,True,False,,"utility,utilities",50440,False,3.1.182
Andrew Arnott,2012-07-01T00:37:57.657Z,1640,2119,"Increase conversion rates to your web site by lowering the bar to create an account with your site,
			by allowing customers to use accounts they already have with other sites, such as Google and Yahoo!",DotNetOpenAuth.OpenId.RelyingParty.UI,False,2013-10-22T21:01:33.487-07:00,True,False,Add OpenID 1.1/2.0 Relying Party authentication functionality to a web application using ASP.NET controls.,,355181,False,4.0.4.12182
James Craig,2012-07-01T22:03:41.98Z,1007,2119,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Environment,False,2015-07-17T18:54:27.753-07:00,True,False,,"utility,utilities",29808,False,3.1.185
James Craig,2012-07-01T22:04:23.84Z,606,2119,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-ORM,False,2016-08-22T09:47:31.05-07:00,True,False,,"utility,utilities",50108,False,3.1.185
Hibernating Rhinos,2012-07-01T13:17:05.617Z,43209,2119,The replication bundle will ...,RavenDB.Bundles.Replication,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.2.2027-Unstable
"Aaron Jensen,Alexander Groß,et al.",2012-06-29T15:07:45.613Z,191,2121,Machine.Specifications is a Context/Specification framework geared towards removing language noise and simplifying tests.,Machine.Specifications,True,2017-10-11T10:18:09.38+00:00,True,False,Machine.Specifications Context/Specification framework,"test,unit,testing,context,specification,bdd,tdd,mspec",568138,False,0.5.8-beta9
Alan Dean,2012-07-01T23:50:19.6Z,1242,2119,Provides a Castle Windsor XML configuration of the common service locator for console applications.,Cavity.ServiceLocation.CastleWindsor.Console,False,2014-11-24T19:11:44.197-08:00,True,False,,IoC,4280,False,2.0.0.845
"Aaron Jensen,Alexander Groß,et al.",2012-06-29T15:09:24.84Z,1208,2121,Machine.Specifications is a Context/Specification framework geared towards removing language noise and simplifying tests.,Machine.Specifications-Signed,True,2014-12-29T13:15:20.253-08:00,True,False,Machine.Specifications Context/Specification framework,"test,unit,testing,context,specification,bdd,tdd,mspec",62276,False,0.5.8-beta9
Andrew Arnott,2012-06-30T23:51:09.237Z,1640,2120,"This package contains shared code for other NuGet packages, and contains no public API in and of itself.",DotNetOpenAuth.OpenId.Core,False,2013-10-22T21:01:17.943-07:00,True,False,Common functionality required to implement an OpenID Provider or Relying Party.,,6636364,False,4.1.0.12182
Hibernating Rhinos,2012-06-30T20:27:26.66Z,43209,2120,RavenDB client debugger visualizer,RavenDB.Client.Debug,True,1899-12-31T16:00:00-08:00,False,False,This package includes a debugger RavenDB.,"nosql,ravendb,raven,document,database,client,debug",-1,False,1.2.2026-Unstable
acarter,2012-06-29T20:41:03.347Z,2114,2121,Library package for the OSBLE course management software (osble.org),OSBLE.Library,False,2012-07-06T09:45:21.977-07:00,True,False,Library package for the OSBLE course management software (osble.org),,981,False,1.0.0.17502
Hibernating Rhinos,2012-07-01T13:17:54.35Z,43209,2119,"RavenDB 'More Like This' bundle client. More Like This returns a list of similar documents that are related to a given document. This feature can be used, for example, when viewing an article many news sites show a list of related articles at the bottom of the page.",RavenDB.Client.MoreLikeThis,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",-1,False,1.2.2027-Unstable
Hibernating Rhinos,2012-06-30T20:27:52.52Z,43209,2120,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",243184,True,1.2.2026-Unstable
Wasp,2012-06-29T21:19:28.087Z,1853,2121,ElmahR-Appharbor build info integration,ElmahR.Appharbor,False,2013-03-24T07:31:28.083-07:00,True,False,,"ElmahR,ELMAH,SignalR,Appharbor",8592,False,0.8.5
"XAct Software Solutions,Inc",2012-06-30T04:21:01.243Z,43209,2120,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.524
Steven Bey,2012-07-02T11:46:15.623Z,2117,2118,SQL Server ErrorLog Provider for ELFAR.,elfar.sqlclient,False,2012-07-03T16:06:05.3-07:00,True,False,,"elfar,mvc,sqlclient,error,logging,unhandled,exceptions",3780,False,1.2.4566.21073
LocationStation,2012-07-01T18:29:14.29Z,2066,2119,Guidelines for Inversion of Control,Guidelines.Ioc.StructureMap,False,2012-08-22T20:18:49.347-07:00,True,False,,,3252,False,0.1.0.6
Alan Dean,2012-07-01T23:49:10.92Z,43209,2119,Provides xUnit extensions for comma separated (CSV) files.,Cavity.Data.Csv.Xunit,False,1899-12-31T16:00:00-08:00,False,False,,"Data,TDD,xUnit",-1,False,2.0.0.845
"XAct Software Solutions,Inc.",2012-06-30T04:21:13.367Z,435,2120,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,False,,"XAct,XActLib",94898,False,0.0.524
"Dominick Baier,Brock Allen",2012-06-29T18:28:43.133Z,1590,2121,Helper library for identity & access control in .NET 4.0/WIF and .NET 4.5 (includes MVC4 and Web API support).,Thinktecture.IdentityModel,False,2013-12-12T06:40:01.29-08:00,True,False,Helper library for identity & access control in .NET 4.0/WIF and .NET 4.5 (includes MVC4 and Web API support).,"WIF,WCF,ASP.NET,WebAPI,MVC,Security,Federation,Identity",618037,False,2.0.2
Roger Kratz,2012-07-02T07:56:50.687Z,107,2118,"MbCache, or Method based Cache, is used to define certain methods to be cached in a centralized way, independed on the underlying caching framework(s).",MbCache,False,2018-01-03T11:57:50.32+00:00,True,False,Cache method results.,"cache,c#,centralized,configure,.net,mbcache,memoization,memoize",9766,False,1.5.0
