authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Bart Koelman,2015-09-14T17:52:14.673Z,775,949,"Reports diagnostics, helping you to annotate your source tree with (Item)NotNull / (Item)CanBeNull attributes. See also: https://www.jetbrains.com/resharper/help/Code_Analysis__Code_Annotations.html",ResharperCodeContractNullabilityFxCop,False,2016-03-06T17:45:12.167+00:00,True,False,,"resharper,code,contracts,annotations,nullability,fxcop,canbenull,notnull,itemcanbenull,itemnotnull",1614,False,1.0.0
BlueRunner Solutions,2015-09-14T14:53:09.293Z,43209,949,BRSChildrens,BRSChildrens,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.12
"XAct Software Solutions,Inc.",2015-09-14T07:51:55.247Z,435,949,An XActLib assembly: providing implementations of persistence contracts defined in XAct.Quality.,XAct.Quality.Persistence.EF,False,2017-02-09T01:57:43.4+00:00,True,False,,"XAct,XActLib",53178,False,0.0.4998
Luuk.Mettes,2015-09-14T12:46:23.897Z,43209,949,My package description.,TelerikReportingDlls,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"anchheda@microsoft.com,craigmcm@microsoft.com",2015-09-14T17:58:45.803Z,329,949,Microsoft libraries for integration with Microsoft Azure Active Directory,Microsoft.SystemForCrossDomainIdentityManagement,False,2017-05-26T17:49:25.393+00:00,True,False,,"Microsoft,Azure,Active,Directory,_Origin:http://vstfrd.redmond.corp.microsoft.com:8080/Azure/One/_git/SystemForCrossDomainIdentityManagement,_Repository:X:\bt\679802\repo,_Head:HEAD,_Project:Microsoft.SystemForCrossDomainIdentityManagement.nuproj,_ProjectDirectoryPath:\Package,_AssemblyName:,_OutputType:,_User:corecet",9749,False,1.0.130.32
Microsoft Corporation,2015-09-14T16:16:51.21Z,947,949,"This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides a Portable Class Library with easy to use authentication functionality for your .NET client on various platforms including Windows desktop, Windows Store, Windows Phone, Xamarin iOS and Xamarin Android by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.",Microsoft.Experimental.IdentityModel.Clients.ActiveDirectory,True,2015-09-16T08:04:12.46-07:00,True,False,This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides easy to use authentication functionality for your .NET based client by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.,"Active,Directory,Authentication,Library,ADAL,Windows,Azure,AD,AAD,Identity,.NET,Store,Phone,Xamarin,iOS,Android",41622,False,4.0.209140138-alpha
Habart Thierry,2015-09-14T17:39:46.26Z,932,949,Simple Orm,SimpleOrm,False,2015-10-01T12:13:02.337-07:00,True,False,,ORM,2017,False,1.0.134
"XAct Software Solutions,Inc.",2015-09-14T08:02:57.747Z,435,949,An XActLib assembly: library of services and helper classes for working with Certificates.,XAct.Security.Certificates,False,2017-02-08T17:57:51.9-08:00,True,False,,"XAct,XActLib",4971,False,0.0.4998
Logus HMS,2015-09-14T11:15:18.87Z,73,949,Integration messages for HMS protocol,Logus.HMS.Messages,False,2018-02-06T17:27:09.82+00:00,True,False,,,4890,False,1.33.5
Kevin Mees,2015-09-14T17:33:39.78Z,949,949,Core dependency for other MSBuild.NodeTools targets,MSBuild.Node,False,2015-09-14T10:33:39.78-07:00,True,False,,"Node,MSBuild",62263,False,0.5.1
PostSharp Technologies,2015-09-14T08:25:59.457Z,22,949,Adds support for Log4Net to PostSharp.Patterns.Diagnostics. An official PostSharp pattern library.,PostSharp.Patterns.Diagnostics.Log4Net,False,2018-03-29T18:41:10.39+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,log4net,Patterns",65163,True,4.1.24
Aditya Purwa,2015-09-14T14:37:12.017Z,949,949,Simple non-bloated MVVM Framework.,MvvmCube,False,2015-09-14T07:39:58.85-07:00,True,False,,"Windows,WindowsPhone,MVVM,UAP,UWP,WPF,XAML,MVVMFramework,Framework",914,False,1.0.3
Microsoft,2015-09-14T18:24:02.997Z,654,949,이 패키지는 SharePoint 클라이언트 모델 어셈블리 참조 및 토큰 도우미 코드를 웹 프로젝트에 추가합니다. 이러한 항목을 사용하면 SharePoint용 응용 프로그램에서 데이터에 액세스해야 하는 웹 프로젝트를 쉽게 개발할 수 있습니다.,AppForSharePoint16WebToolkit.ko,False,2016-07-05T16:35:49.283-07:00,True,False,이 패키지는 SharePoint 클라이언트 모델 어셈블리 참조 및 토큰 도우미 코드를 웹 프로젝트에 추가합니다.,,650,False,3.1.2
T-systems México,2015-09-14T14:57:48.287Z,911,949,Esquemas de nomina,ContpaqiNodeNomiPAQEntity,False,2015-10-22T12:24:45.157-07:00,True,False,,,3256,False,1.0.7
Marimer LLC,2015-09-14T18:22:36.047Z,29,949,"Supports legacy CSLA .NET 3.8 style validation and business rules in newer versions of CSLA .NET.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-UpdateValidation,True,2018-03-22T18:56:49.41+00:00,True,False,Supports legacy CSLA .NET 3.8 style validation and business rules in newer versions of CSLA .NET.,"CSLA,Validation",11695,False,4.6.171-Beta4
