authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
EasyLib.Data,2018-03-31T17:06:17.587Z,20,20,Package Description,EasyLib.Data,False,2018-03-31T17:15:29.17+00:00,True,False,,,171,False,1.0.1
Felipe Ramos,2018-03-31T17:01:23.517Z,14,20,Spine Runtime for MonoGame with modifications for Content Pipeline,FitGames.Spine,False,2018-04-06T03:11:53.243+00:00,True,False,,"monogame,spine,spine-runtime",414,False,1.0.1
Carter,2018-03-31T17:00:49.2Z,8,20,Package Description,Carter,True,2018-04-12T06:25:02.29+00:00,True,False,,,219,False,0.0.0-alpha
Gunnsoft.Common,2018-03-31T16:59:59.2Z,15,20,Package Description,Gunnsoft.Common,False,2018-04-05T21:35:26.19+00:00,True,False,,,281,False,0.1.1
CreaSoft s.r.o.,2018-03-31T17:01:04.75Z,20,20,CreaSoft.BizFlow,CreaSoft.BizFlow,False,2018-03-31T17:34:04.03+00:00,True,False,,"CreaSoft,BizFlow",627,False,1.4.0
Felipe Ramos,2018-03-31T17:01:23.517Z,14,20,Spine Runtime for MonoGame with modifications for Content Pipeline,FitGames.Spine,False,2018-04-06T03:11:53.243+00:00,True,False,,"monogame,spine,spine-runtime",414,False,1.0.1
Gunnsoft.Common,2018-03-31T16:59:59.2Z,15,20,Package Description,Gunnsoft.Common,False,2018-04-05T21:35:26.19+00:00,True,False,,,281,False,0.1.1
CreaSoft s.r.o.,2018-03-31T17:01:04.75Z,20,20,CreaSoft.BizFlow,CreaSoft.BizFlow,False,2018-03-31T17:34:04.03+00:00,True,False,,"CreaSoft,BizFlow",627,False,1.4.0
Carter,2018-03-31T17:00:49.2Z,8,20,Package Description,Carter,True,2018-04-12T06:25:02.29+00:00,True,False,,,219,False,0.0.0-alpha
Pedro Moreira Santos,2018-03-31T16:58:27.447Z,3,20,F# music library,Vaughan,True,2018-04-17T09:41:36.263+00:00,True,False,,"F#,Music,Guitar",2711,False,0.3.0.48-alpha
"geel9,Jessecar96",2018-03-31T16:57:54.653Z,19,20,A C# library to provide Steam Mobile Authenticator functionality,SteamAuth,False,2018-04-01T08:47:04.693+00:00,True,False,,"SteamAuth,Steam,Mobile,Authenticator,Authentication,C#,SteamBot",9546,False,2.0.1
"geel9,Jessecar96",2018-03-31T16:57:54.653Z,19,20,A C# library to provide Steam Mobile Authenticator functionality,SteamAuth,False,2018-04-01T08:47:04.693+00:00,True,False,,"SteamAuth,Steam,Mobile,Authenticator,Authentication,C#,SteamBot",9546,False,2.0.1
Pedro Moreira Santos,2018-03-31T16:58:27.447Z,3,20,F# music library,Vaughan,True,2018-04-17T09:41:36.263+00:00,True,False,,"F#,Music,Guitar",2711,False,0.3.0.48-alpha
"pallettaro,mpic",2018-03-31T16:48:09.867Z,19,20,Library for handling decimal time and revolutionary calendar,Decimal.DateTime,False,2018-04-01T17:12:49.363+00:00,True,False,,,554,False,1.4.2
Hans Märki,2018-03-31T16:47:05.88Z,13,20,Read data from Excel or Calc SpreadSheets. Runs without external libraries.,zuluspreadsheet,False,2018-04-07T19:18:59.99+00:00,True,False,,"Reader,OpenOffice,Calc,Excel,OpenXml,OfficeOpenXML",314,False,3.0.0
"geel9,Jessecar96",2018-03-10T23:23:27.68Z,19,41,A C# library to provide Steam Mobile Authenticator functionality,SteamAuth,False,2018-04-01T08:47:04.693+00:00,False,False,,"SteamAuth,Steam,Mobile,Authenticator,Authentication,C#,SteamBot",9546,False,2.0.0
Morpher.ru,2018-03-31T16:46:00.58Z,20,20,Yandex Checkout .NET Client,Yandex.Checkout.V3,False,2018-03-31T16:46:00.58+00:00,True,False,,"Yandex,Checkout,API",303,False,0.0.3
"pallettaro,mpic",2018-03-31T16:48:09.867Z,19,20,Library for handling decimal time and revolutionary calendar,Decimal.DateTime,False,2018-04-01T17:12:49.363+00:00,True,False,,,554,False,1.4.2
Morpher.ru,2018-03-31T16:46:00.58Z,20,20,Yandex Checkout .NET Client,Yandex.Checkout.V3,False,2018-03-31T16:46:00.58+00:00,True,False,,"Yandex,Checkout,API",303,False,0.0.3
LyonL,2018-03-31T16:44:58.203Z,10,20,Package Description,LyonL.Data.Dapper,False,2018-04-10T00:12:12.167+00:00,True,False,,,213,False,1.0.1
Hans Märki,2018-03-31T16:47:05.88Z,13,20,Read data from Excel or Calc SpreadSheets. Runs without external libraries.,zuluspreadsheet,False,2018-04-07T19:18:59.99+00:00,True,False,,"Reader,OpenOffice,Calc,Excel,OpenXml,OfficeOpenXML",314,False,3.0.0
LyonL,2018-03-31T16:44:58.203Z,10,20,Package Description,LyonL.Data.Dapper,False,2018-04-10T00:12:12.167+00:00,True,False,,,213,False,1.0.1
John Russell,2018-03-31T16:40:55.273Z,20,20,The Xamarin.Forms.Maps.WPF module for adding Xamarin.Forms.Maps to any WPF Classic Desktop Applications in Windows 10 and Windows 7,IndigoOlive.Xamarin.Forms.Maps.WPF,False,2018-03-31T16:42:27.29+00:00,True,False,Xamarin.Forms.Platform.WPF is the Platform for Xamarin to allow the construction of Classic Desktop Applications on Windows 10 and Windows 7 and .NET Standard Class Library,"Xamarin,Forms,WPF,Maps",2498,False,2.3.2.1270005
John Russell,2018-03-31T16:42:27.29Z,20,20,The Xamarin.Forms.Maps.WPF module for adding Xamarin.Forms.Maps to any WPF Classic Desktop Applications in Windows 10 and Windows 7,IndigoOlive.Xamarin.Forms.Maps.WPF,False,2018-03-31T16:42:27.29+00:00,True,False,Xamarin.Forms.Platform.WPF is the Platform for Xamarin to allow the construction of Classic Desktop Applications on Windows 10 and Windows 7 and .NET Standard Class Library,"Xamarin,Forms,WPF,Maps",2498,False,2.5.0.9163505
John Russell,2018-03-31T16:41:33.9Z,20,20,The Xamarin.Forms.Maps.WPF module for adding Xamarin.Forms.Maps to any WPF Classic Desktop Applications in Windows 10 and Windows 7,IndigoOlive.Xamarin.Forms.Maps.WPF,False,2018-03-31T16:42:27.29+00:00,True,False,Xamarin.Forms.Platform.WPF is the Platform for Xamarin to allow the construction of Classic Desktop Applications on Windows 10 and Windows 7 and .NET Standard Class Library,"Xamarin,Forms,WPF,Maps",2498,False,2.3.4.2310005
