authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
ODC Business Solutions,2014-02-20T14:54:32.163Z,1520,1520,Package includes dll and config files necessary for using SmartMessage API,SmartMessageAPI,False,2014-02-20T08:05:43.593-08:00,True,False,Package includes dll and config files necessary for using SmartMessage API,"SmartMessage,ODC,API",1663,False,1.0.0
d-fine: Dr. Cornelius Mund,2014-02-26T13:22:10.07Z,1512,1514,A library which provides blocking enumerables for the use in multi-threaded applications.,BlockingEnumerables,False,2014-02-28T03:37:10.893-08:00,True,False,,,1704,False,0.5.0
Luke Skywalker,2014-02-27T11:09:12.593Z,989,1513,"IPNetwork command line and C# library take care of complex network, ip, netmask, cidr, subnet, subnetting, supernet and supernetting calculation for .Net developpers. It works with IPv4, it is written in C# and has a light and clean API and is fully unit tested.",IPNetwork,False,2015-08-05T03:40:39.86-07:00,True,False,,,55833,False,1.3.1
Venetasoft,2014-03-04T04:49:55.19Z,1508,1508,"WP8 and WP7 SMTP client library to send emails without using the EmailComposeTask, and attach any type of file.

Main Features:

• connects to Microsoft Live, Gmail or to a custom SMTP mail server (SSL/TLS compatible).
• supports any kind of attachment, from resource or isolated storage: pdf, mp3, wav, mp4, avi, bmp, txt, zip, jpg, etc.
• sends an email without calling EmailComposeTask and does not need user intervention.
• multithreaded: will not freeze/block your UI.
• works on wifi and data connection.
• supports international charset (Chinese).


Usage scenario:

//create a new MailMessage object
MailMessage mailMessage = new MailMessage();

//set a Live/Hotmail or Gmail, or a custom SMTP account
mailMessage.UserName= ""*****@hotmail.com;
mailMessage.Password = ""********"";
mailMessage.AccountType = AccountType.MicrosoftAccount; 
mailMessage.From = ""myapp@mycompany.com"";

//set mail data
mailMessage.To = ""foo@foo.com"";
mailMessage.ReplyTo = ""foo5@foo.com"";
mailMessage.Subject = ""Hello from WP"";
mailMessage.Body = ""I can send any type of attachment from my app now !!"";   //text or HTML

//attach ANY KIND of file from a resource or IsolatedStorage path
mailMessage.AddAttachment(""\rex\file.wav"");
mailMessage.AddAttachment(""\myFolder\file.mp3""); 
mailMessage.AddAttachment(""\downloads\file.mp4""); 
//attach from in-memory data:
mailMessage.AddAttachment(Encoding.UTF8.GetBytes(""yesssss"".ToCharArray()), ""memoryfile.txt"");

//set message event handlers
mailMessage.Error +=  mailMessage_Error; 
mailMessage.MailSent += mailMessage_MailSent; 
mailMessage.Progress += mailMessage_Progress;  

//send email (async)
mailMessage.SendMail();

Support:  support@venetasoft.it",MailMessage,False,2014-03-03T20:49:55.19-08:00,True,False,"WP8 and WP7 SMTP client library to send emails without using the EmailComposeTask, and attach any type of file.","MailMessage,EmailComposeTask,Smtp,SmtpClient,Mail,Email,attachment,attach,WP,phone",3058,False,2.0.2
Microsoft,2014-01-03T00:25:00.007Z,654,1568,"ManagedEsent provides managed access to ESENT, the embeddable database engine native to Windows. ManagedEsent uses the esent.dll that is part of Microsoft Windows so there are no extra unmanaged binaries to download and install.",ManagedEsent,False,2016-07-05T16:29:00.753-07:00,True,False,,"ManagedEsent,NoSql,ISAM",622892,False,1.9.0
Codeer,2014-02-28T03:17:59.733Z,139,1512,You will be able to get the desired window. This library is built on Friendly Layer.,Codeer.Friendly.Windows.Grasp,False,2017-12-02T06:49:58.71+00:00,True,False,,"Friendly,Testing,Windows,WPF,WinForms,Win32,Automation",7716,False,2.2.0
Microsoft,2012-05-31T23:29:33.19Z,2150,2150,"Legacy package, System.Web.Providers is now included in the 'Microsoft.AspNet.Providers' package.",System.Web.Providers,False,2012-05-31T16:29:33.19-07:00,True,False,"Legacy package, System.Web.Providers is now included in the 'Microsoft.AspNet.Providers' package.",,432357,True,1.2.0
Oracle,2014-02-20T20:56:27.697Z,43209,1520,ADO.Net driver for MySQL,MySql.ConnectorNET.Data,False,1899-12-31T16:00:00-08:00,False,False,,"MySql,MySql.Data,ConnectorNET",-1,False,6.8.3
Elias Balasis,2014-02-20T21:56:10.123Z,43209,1520,Connectivity with Finance Trading Platform Server 0.0.5-SNAPSHOT,net.eliasbalasis.finance.tradingplatform.server.API,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.5-SNAPSHOT
Microsoft Corporation,2014-02-25T10:00:39.393Z,224,1515,"LINQ-enabled client API for issuing OData queries and consuming OData payloads. Supports OData v3. Targets .NET 4.0, Silverlight 4.0 or .NET Portable Lib with support for .NET 4.5, SL 5.0, Win Phone 8, and Win 8. Localized for CHS, CHT, DEU, ESN, FRA, ITA, JPN, KOR and RUS.",Microsoft.Data.Services.Client,False,2017-09-08T01:04:02.557+00:00,True,False,,"wcf,data,services,odata,odatalib,edmlib,spatial,ado.net,ef,entity,framework,open,protocol,wcfds,wcfdataservices,dataservices",17089551,True,5.6.1
Microsoft,2013-08-23T19:34:45.397Z,1701,1701,Dieses Paket enthält die deutschen Satellitenassemblys für ASP.NET Friendly URLs.,Microsoft.AspNet.FriendlyUrls.Core.de,False,2013-08-23T12:34:45.397-07:00,True,False,,"Microsoft,AspNet",7562,True,1.0.2
Thorsten Hans,2014-02-25T12:08:21.387Z,1284,1515,ShareCoffee - The SharePoint App Helpers,ShareCoffee,False,2014-10-14T14:23:53.703-07:00,True,False,,"SharePoint,Apps,JavaScript,CoffeeScript,TypeScript,Office365,SPO,REST,CSOM,JSOM",4134,False,0.0.11
DateHookup,2014-02-21T16:27:02.07Z,1358,1519,A configurable SessionStateStoreProvider that persists data to a Redis server,RedisSessionProvider,False,2014-08-01T07:56:25.137-07:00,True,False,,"SessionState,Session,SessionProvider,Redis",60830,False,1.0.1
Thorsten Hans,2014-02-19T15:31:54.137Z,1284,1521,ShareCoffee - The SharePoint App Helpers,ShareCoffee,False,2014-10-14T14:23:53.703-07:00,True,False,Speed up your SharePoint AppDevelopment,"SharePoint,Apps,JavaScript,CoffeeScript,TypeScript,Office365,SPO,REST,CSOM,JSOM",4134,False,0.0.10
danliu,2014-02-12T23:34:46.423Z,1528,1528,My package description.,AnotherDependentPackage1,False,2014-02-12T15:34:46.437-08:00,True,False,,,1399,False,7.0.0
