authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andy Thalmann,2013-08-20T12:02:04.357Z,748,1704,Hypertable .NET x64 client library,ht4n.x64,False,2016-04-02T15:02:43.257-07:00,True,False,,"ht4n,ht4w,hypertable,nosql,database,db,client",6443,False,0.9.7.9
Alessio Parma <alessio.parma@gmail.com>,2013-08-19T14:14:08.053Z,43209,1705,"DISCLAIMER: This is an ""unchecked"" version of the Hippie library, that is, it is a release where all integrity checks have been stripped away to achieve the best performance. Use this instead of the original Hippie library IF AND ONLY IF you are certain that your code does not rely on those integrity checks and that it never violates them.
      Fully managed library providing five types of heap. It implements d-ary, binary, binomial, Fibonacci and pairing heaps, in order to let the user choose the best heap to fit her needs. Each heap has its own advantages and disadvantages: please see the documentation or Wikipedia to better understand how those data structures work and how they behave in each operation.",Hippie.Unchecked,False,1899-12-31T16:00:00-08:00,False,False,Fully managed library providing five types of heap.,"heap,binary,binomial,pairing,fibonacci,priority,queue,ternary,quaternary,stable",-1,False,1.2.0
biofractal,2013-08-20T10:42:12.047Z,1684,1704,The ThumbsUp.Client makes it easy to build ThumbsUp security enabled web applications and admin consoles. This package includes a full ThumbsUp.Service API facade as well as a handy collection of helper objects and functions.,ThumbsUp.Client,False,2013-09-09T03:36:44-07:00,True,False,,,31663,False,1.0.0.19204
biofractal,2013-08-20T10:49:41.39Z,1609,1704,The classes required for advanced coding against the ThumbsUp Security Service,ThumbsUp.Domain,False,2013-11-23T03:28:00.117-08:00,True,False,,,15810,False,1.0.0.19429
XemioNetwork,2013-08-19T22:56:59.933Z,1443,1705,Basic 2D game library for indie games.,Xemio-GameLibrary,False,2014-05-08T12:05:31.26-07:00,True,False,,"xemio,game,library,indie,2d,xna,gdi,render,rendering,sound,input,xgl",66019,False,0.5.91
Google Inc.,2013-08-20T15:40:13.477Z,71,1704,Google APIs Client Library for working with Webfonts v1.,Google.Apis.Webfonts.v1,True,2018-02-08T11:45:23.437+00:00,True,False,,Google,21483,True,1.5.0.22-beta
Google Inc.,2013-08-19T20:38:03.127Z,25,1705,Google APIs Client Library for working with Mirror v1.,Google.Apis.Mirror.v1,True,2018-03-26T08:53:46.407+00:00,True,False,,Google,15552,True,1.5.0.21-beta
GeertvanHorrik,2013-08-19T19:28:15.957Z,507,1705,Catel.Extensions.Interception library which provides interception capabilities.,Catel.Extensions.Interception,True,2016-11-29T13:36:15.02+00:00,True,False,,"catel,interception",80898,True,3.6.1308192112-beta
Andrew Nefedkin,2013-08-20T15:34:50.523Z,1704,1704,Injects all dependent Developer Express runtime libraries into the WPP process.,DevExpress.WPP,False,2013-08-20T08:34:50.523-07:00,True,False,,"DevExpress,MSBuild,WPP,AspNet,Publish",851,False,1.0.0
ForexClub,2013-08-19T22:33:12.937Z,43209,1705,Shared classe for all projects.,Fx.Common,True,1899-12-31T16:00:00-08:00,False,False,,"fxclub,fxcommon,fxcommonsl,fx.common,fx.common.sl",-1,False,1.2.4980.4589-beta
Biofractal,2013-08-20T10:48:05.837Z,1681,1704,A set of useful extensions and helper methods for all your NancyFX sites and REST APIs,Nancy.Helper,False,2013-09-12T06:45:32.55-07:00,True,False,,,9031,False,1.0.1.19381
Niclas Pehrsson,2013-08-19T15:22:08.857Z,1705,1705,"Simple inprocess queue
Has its storage for now on the harddrive",NSimpleQueue,False,2013-08-19T14:56:31.57-07:00,True,False,"Simple inprocess queue
Has its storage for now on the harddrive",,1482,False,0.1.0
Biofractal,2013-08-20T10:45:12.837Z,1681,1704,A set of useful extensions and helper methods for all your NancyFX sites and REST APIs,Nancy.Helper,False,2013-09-12T06:45:32.55-07:00,True,False,,,9031,False,1.0.0.19295
biofractal,2013-08-19T15:50:42.897Z,1684,1705,The ThumbsUp.Client makes it easy to build ThumbsUp security enabled web applications and admin consoles. This package includes a full ThumbsUp.Service API facade as well as a handy collection of helper objects and functions.,ThumbsUp.Client,False,2013-09-09T03:36:44-07:00,True,False,,,31663,False,1.0.0.28463
biofractal,2013-08-19T14:27:54.53Z,1609,1705,The classes required for advanced coding against the ThumbsUp Security Service,ThumbsUp.Domain,False,2013-11-23T03:28:00.117-08:00,True,False,,,15810,False,1.0.0.25979
biofractal,2013-08-20T10:38:28.677Z,1609,1704,The classes required for advanced coding against the ThumbsUp Security Service,ThumbsUp.Domain,False,2013-11-23T03:28:00.117-08:00,True,False,,,15810,False,1.0.0.19093
