authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
wildgums,2018-03-19T13:18:28.29Z,4,32,Squirrel wrapping library.,Orc.Squirrel,True,2018-04-16T15:05:51.903+00:00,True,False,,"orc,squirrel,update,installation,install",7921,True,3.0.0-alpha0001
Jet.com,2018-03-19T13:18:57.103Z,43209,32,Description not set,Kafunk,True,1900-01-01T00:00:00+00:00,False,False,F# client for Kafka,kafka,8140,False,0.1.15-alpha04
Vaudoise Assurances,2018-03-19T13:15:44.397Z,22,32,EventAggregator for the MediatR package,MediatR.EventAggregator,False,2018-03-29T10:55:37.147+00:00,True,False,,"MediatR,EventAggregator",167,False,0.0.1
Gurvinder Singh,2018-03-19T13:19:43.67Z,29,32,Custom Controls for Xamarin Forms,Xam.Bin.Controls,False,2018-03-22T11:42:31.613+00:00,True,False,"Custom Entry,Custom Picker for Xamarin Forms.","xamarin,pcl,xam.pcl,store,rating,review,windows,phone,winphone,wp8,android,xamarin.forms,ios",547,False,1.3.0
wildgums,2018-03-19T13:18:42.09Z,4,32,Squirrel wrapping library with XAML user interface.,Orc.Squirrel.Xaml,True,2018-04-16T15:06:04.843+00:00,True,False,,"orc,squirrel,update,installation,install",4320,True,3.0.0-alpha0001
Vaudoise Assurances,2018-03-19T13:15:44.397Z,22,32,EventAggregator for the MediatR package,MediatR.EventAggregator,False,2018-03-29T10:55:37.147+00:00,True,False,,"MediatR,EventAggregator",167,False,0.0.1
dev@macrobert.com,2018-03-19T13:06:08.347Z,3,32,Create kdb schema directly from C# data models.,QTools,False,2018-04-17T15:46:57.88+00:00,True,False,,,376,False,1.0.2
GGM.Serializer,2018-03-19T13:01:53.45Z,32,32,GoodGoodManGames에서 사용하는 Serializer의 인터페이스입니다.,GGM.Serializer,False,2018-03-19T13:01:53.45+00:00,True,False,,GGM,253,False,1.1.3
GGM.Web,2018-03-19T13:00:00.837Z,32,32,GGM.Application에서 이용할 수 있는 WebSerivce입니다.,GGM.Web,False,2018-03-19T13:00:00.837+00:00,True,False,,GGM,445,False,1.1.3
Kentico Software,2018-03-19T13:02:34.483Z,32,32,"Kentico.Ecommerce contains API for product management, shopping cart manipulation, and other functionality needed to create and run on-line stores in web applications that access Kentico externally.",Kentico.Ecommerce,False,2018-03-19T13:02:34.483+00:00,True,False,,"kentico,ecommerce",1301,True,2.0.1
gijgo.com,2018-03-19T13:02:38.997Z,18,32,"Gijgo is a set of free for commercial use javascript controls distributed under MIT License. All widgets are high performance, built on top of the jQuery JavaScript Library with built-in support for Bootstrap 4 and Material Design. They are designed to saves you time and scales with your development process.",Gijgo,False,2018-04-02T08:51:13.51+00:00,True,False,,"gijgo,jquery,grid,javascript,plugin,datagrid,table,dialog,modal,tree,treeview,editor,wysiwyg,checkbox,dropdown,datepicker,timepicker,draggable,droppable,resizable,bootstrap,4,angular",4045,False,1.9.0
ChasakisD,2018-03-19T12:59:15.633Z,15,32,A Xamarin.Forms Android only implementation of coordinator layout and collapsing toolbar,XamarinForms.CoordinatorLayout.Android,False,2018-04-05T19:09:45.803+00:00,True,False,A Xamarin.Forms Android only implementation of coordinator layout and collapsing toolbar,"coordinator,layout,xamarin,forms,android,xamarin.forms",123,False,0.0.1
Neomode,2018-03-19T12:57:41.427Z,11,32,Canonical data model for Lori,Neomode.Lori.Canonical,False,2018-04-09T19:59:34.777+00:00,True,False,,,2616,False,1.0.21
"Zen Protocol,Microsoft Research,INRIA",2018-03-19T13:11:04.343Z,43209,32,Zen Protocol dialect of FStar,ZFStar,False,1900-01-01T00:00:00+00:00,False,False,,,1730,False,0.0.13
GGM.TemplateResolver.Razor,2018-03-19T13:01:09.84Z,32,32,WebService의 TemplateResolver의 Razor 구현체입니다.,GGM.TemplateResolver.Razor,False,2018-03-19T13:01:09.84+00:00,True,False,,GGM,177,False,1.1.3
MarginTrading.Backend.Contracts,2018-03-19T12:57:40.833Z,1,32,Package Description,Lykke.MarginTrading.Backend.Contracts,False,2018-04-19T23:38:04.04+00:00,True,False,,,3181,False,1.4.2
Jeremy D. Miller,2018-03-19T12:58:25.18Z,16,32,Runtime Roslyn Chicanery and Fast IoC Tool,Lamar,False,2018-04-04T21:33:16.473+00:00,True,False,,,1093,False,0.8.4
Kentico software,2018-03-19T13:02:49.967Z,32,32,"Kentico.Content.Web.Mvc contains API for working with attachments, media library files, and preview mode in MVC applications.",Kentico.Content.Web.Mvc,False,2018-03-19T13:02:49.967+00:00,True,False,,"kentico,aspnet,mvc,aspnetmvc",4087,True,2.0.1
GGM.Serializer.Protobuf,2018-03-19T13:01:29.167Z,32,32,GGM.Serializer의 Protobuf 구현체입니다.,GGM.Serializer.Protobuf,False,2018-03-19T13:01:29.167+00:00,True,False,,GGM,261,False,1.1.3
Citrix ShareFile,2018-03-19T12:56:50.99Z,32,32,A ShareFile API client library for .NET,ShareFile.Api.Client,False,2018-03-19T12:56:50.99+00:00,True,False,,ShareFile,14156,False,4.0.200
gijgo.com,2018-03-19T13:02:38.997Z,18,32,"Gijgo is a set of free for commercial use javascript controls distributed under MIT License. All widgets are high performance, built on top of the jQuery JavaScript Library with built-in support for Bootstrap 4 and Material Design. They are designed to saves you time and scales with your development process.",Gijgo,False,2018-04-02T08:51:13.51+00:00,True,False,,"gijgo,jquery,grid,javascript,plugin,datagrid,table,dialog,modal,tree,treeview,editor,wysiwyg,checkbox,dropdown,datepicker,timepicker,draggable,droppable,resizable,bootstrap,4,angular",4045,False,1.9.0
Jeremy D. Miller,2018-03-19T12:58:25.18Z,16,32,Runtime Roslyn Chicanery and Fast IoC Tool,Lamar,False,2018-04-04T21:33:16.473+00:00,True,False,,,1093,False,0.8.4
Neomode,2018-03-19T12:57:41.427Z,11,32,Canonical data model for Lori,Neomode.Lori.Canonical,False,2018-04-09T19:59:34.777+00:00,True,False,,,2616,False,1.0.21
Plexus Interop Deutsche Bank AG,2018-03-19T12:52:33.873Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Logging.NLog,True,2018-04-19T07:24:44.113+00:00,True,False,,"plexus,interop,symphonyoss",637,False,0.1.1-rc.2
GGM.Web,2018-03-19T13:00:00.837Z,32,32,GGM.Application에서 이용할 수 있는 WebSerivce입니다.,GGM.Web,False,2018-03-19T13:00:00.837+00:00,True,False,,GGM,445,False,1.1.3
Plexus Interop Deutsche Bank AG,2018-03-19T12:52:21.857Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Logging.CommonLogging,True,2018-04-19T07:24:43.1+00:00,True,False,,"plexus,interop,symphonyoss",618,False,0.1.1-rc.2
MarginTrading.Backend.Contracts,2018-03-19T12:57:40.833Z,1,32,Package Description,Lykke.MarginTrading.Backend.Contracts,False,2018-04-19T23:38:04.04+00:00,True,False,,,3181,False,1.4.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:52:45.077Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Utils,True,2018-04-19T07:24:45.113+00:00,True,False,,"plexus,interop,symphonyoss",603,False,0.1.1-rc.2
ChasakisD,2018-03-19T12:59:15.633Z,15,32,A Xamarin.Forms Android only implementation of coordinator layout and collapsing toolbar,XamarinForms.CoordinatorLayout.Android,False,2018-04-05T19:09:45.803+00:00,True,False,A Xamarin.Forms Android only implementation of coordinator layout and collapsing toolbar,"coordinator,layout,xamarin,forms,android,xamarin.forms",123,False,0.0.1
Kentico Software,2018-03-19T13:02:34.483Z,32,32,"Kentico.Ecommerce contains API for product management, shopping cart manipulation, and other functionality needed to create and run on-line stores in web applications that access Kentico externally.",Kentico.Ecommerce,False,2018-03-19T13:02:34.483+00:00,True,False,,"kentico,ecommerce",1301,True,2.0.1
GGM.TemplateResolver.Razor,2018-03-19T13:01:09.84Z,32,32,WebService의 TemplateResolver의 Razor 구현체입니다.,GGM.TemplateResolver.Razor,False,2018-03-19T13:01:09.84+00:00,True,False,,GGM,177,False,1.1.3
"Zen Protocol,Microsoft Research,INRIA",2018-03-19T13:11:04.343Z,43209,32,Zen Protocol dialect of FStar,ZFStar,False,1900-01-01T00:00:00+00:00,False,False,,,1730,False,0.0.13
Plexus Interop Deutsche Bank AG,2018-03-19T12:52:11.403Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Logging,True,2018-04-19T07:24:42.083+00:00,True,False,,"plexus,interop,symphonyoss",705,False,0.1.1-rc.2
GGM.Serializer.Protobuf,2018-03-19T13:01:29.167Z,32,32,GGM.Serializer의 Protobuf 구현체입니다.,GGM.Serializer.Protobuf,False,2018-03-19T13:01:29.167+00:00,True,False,,GGM,261,False,1.1.3
GGM.Serializer,2018-03-19T13:01:53.45Z,32,32,GoodGoodManGames에서 사용하는 Serializer의 인터페이스입니다.,GGM.Serializer,False,2018-03-19T13:01:53.45+00:00,True,False,,GGM,253,False,1.1.3
Citrix ShareFile,2018-03-19T12:56:50.99Z,32,32,A ShareFile API client library for .NET,ShareFile.Api.Client,False,2018-03-19T12:56:50.99+00:00,True,False,,ShareFile,14156,False,4.0.200
Plexus Interop Deutsche Bank AG,2018-03-19T12:52:21.857Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Logging.CommonLogging,True,2018-04-19T07:24:43.1+00:00,True,False,,"plexus,interop,symphonyoss",618,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:52:45.077Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Utils,True,2018-04-19T07:24:45.113+00:00,True,False,,"plexus,interop,symphonyoss",603,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:52:11.403Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Logging,True,2018-04-19T07:24:42.083+00:00,True,False,,"plexus,interop,symphonyoss",705,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:52:33.873Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Logging.NLog,True,2018-04-19T07:24:44.113+00:00,True,False,,"plexus,interop,symphonyoss",637,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:50:04.4Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Transport,True,2018-04-19T07:24:34.787+00:00,True,False,,"plexus,interop,symphonyoss",682,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:51:33.42Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Transport.Transmission.WebSockets.Client,True,2018-04-19T07:24:40.067+00:00,True,False,,"plexus,interop,symphonyoss",678,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:51:58.293Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Transport.Utils,True,2018-04-19T07:24:41.397+00:00,True,False,,"plexus,interop,symphonyoss",702,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:51:11.98Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Transport.Transmission.Pipes,True,2018-04-19T07:24:38.647+00:00,True,False,,"plexus,interop,symphonyoss",681,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:51:45.387Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Transport.Transmission.WebSockets.Server,True,2018-04-19T07:24:40.863+00:00,True,False,,"plexus,interop,symphonyoss",682,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:49:52.243Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Protocol.Protobuf,True,2018-04-19T07:24:34.147+00:00,True,False,,"plexus,interop,symphonyoss",685,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:50:18.713Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Transport.Contracts,True,2018-04-19T07:24:35.55+00:00,True,False,,"plexus,interop,symphonyoss",674,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:50:50.917Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Transport.Protocol.Protobuf,True,2018-04-19T07:24:37.537+00:00,True,False,,"plexus,interop,symphonyoss",679,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:50:30.463Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Transport.Protocol,True,2018-04-19T07:24:36.193+00:00,True,False,,"plexus,interop,symphonyoss",677,False,0.1.1-rc.2
Plexus Interop Deutsche Bank AG,2018-03-19T12:51:23.06Z,1,32,Plexus Interop is metadata-centric language-agnostic desktop app-to-app interoperability framework with extensible model for launching new instances of desktop Apps on demand.,Plexus.Interop.Transport.Transmission.Streams,True,2018-04-19T07:24:39.27+00:00,True,False,,"plexus,interop,symphonyoss",682,False,0.1.1-rc.2
