authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
HelpfulStranger999,2018-04-05T15:57:37.253Z,8,15,"This package provides a handful of extensions or other useful methods and classes to ease development, specifically for my own projects.",HelpfulUtilities,False,2018-04-12T13:57:28.367+00:00,True,False,,,277,False,1.0.2
Steven Pears,2018-04-05T15:59:25.77Z,9,15,"A simple package built to work with the Alexa Gadgets API, using Alexa.NET as the core",Alexa.NET.Gadgets,False,2018-04-11T22:27:49.807+00:00,True,False,,"amazon,alexa,echo,dot,gadgets",921,False,1.1.2
Steven Pears,2018-04-05T15:59:25.77Z,9,15,"A simple package built to work with the Alexa Gadgets API, using Alexa.NET as the core",Alexa.NET.Gadgets,False,2018-04-11T22:27:49.807+00:00,True,False,,"amazon,alexa,echo,dot,gadgets",921,False,1.1.2
HelpfulStranger999,2018-04-05T15:57:37.253Z,8,15,"This package provides a handful of extensions or other useful methods and classes to ease development, specifically for my own projects.",HelpfulUtilities,False,2018-04-12T13:57:28.367+00:00,True,False,,,277,False,1.0.2
DevsDNA,2018-04-05T15:53:25.793Z,3,15,A cross platform multiple selection images.,DevsDNA.XMedia,False,2018-04-17T11:48:59.993+00:00,True,False,,,557,False,1.0.5
DevsDNA,2018-04-05T15:53:25.793Z,3,15,A cross platform multiple selection images.,DevsDNA.XMedia,False,2018-04-17T11:48:59.993+00:00,True,False,,,557,False,1.0.5
Paul Louth,2018-04-05T15:45:08.31Z,4,15,Parser combinators library based on Haskell Parsec.  This is part of the LanguageExt functional base class library and requires LanguageExt.Core,LanguageExt.Parsec,True,2018-04-16T22:40:41.48+00:00,True,False,,"C#,Functional,Language,Extension,Monad,Option,Either,Reader,Writer,State,List,Set,Map,Queue,Memo,Memoization,Immutable,Lambda,Pattern,Matching,Tuple",20136,False,2.2.26-beta
Virteom,2018-04-05T15:44:45.2Z,15,15,Common contracts for BumperLane.,BumperLane.Public.Contracts,False,2018-04-05T18:47:17.66+00:00,True,False,,"virteom,bumperlane",889,False,3.2.1
Jacek Matulewski,2018-04-05T15:45:23.17Z,43209,15,Package Description,JacekMatulewski.Collections.Composite,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
"Ondrej Fiedler,Recombee",2018-04-05T15:48:15.347Z,15,15,.Net client (SDK) for easy use of the Recombee recommendation API,Recombee.ApiClient,False,2018-04-05T15:48:15.347+00:00,True,False,,"recombee,recommendation,engine,recommender,machine,learning,API,SDK",543,False,2.1.0
Paul Louth,2018-04-05T15:45:21.733Z,4,15,"Helper library for LanguageExt.Core that facilitates conversion between F# native types like Option, Map, List, etc to .NET and Language Ext types.",LanguageExt.FSharp,True,2018-04-16T22:40:54.603+00:00,True,False,,"C#,Functional,Language,Extension,Monad,Option,Either,Reader,Writer,State,List,Set,Map,Queue,Memo,Memoization,Immutable,Lambda,Pattern,Matching,Tuple",23356,False,2.2.26-beta
Virteom,2018-04-05T15:45:08.2Z,15,15,Common contracts for BumperLane services.,BumperLane.Public.Service.Contracts,False,2018-04-05T18:47:41.3+00:00,True,False,,"virteom,bumperlane",13379,False,3.2.1
Paul Louth,2018-04-05T15:44:50.5Z,4,15,"This library uses and abuses the features of C# 6 and 7 to provide a functional 'Base class library', that, if you squint, can look like extensions to the language itself.",LanguageExt.Core,True,2018-04-16T22:40:27.993+00:00,True,False,,"C#,Functional,Language,Extension,Monad,Option,Either,Reader,Writer,State,List,Set,Map,Queue,Memo,Memoization,Immutable,Lambda,Pattern,Matching,Tuple",165557,False,2.2.26-beta
Virteom,2018-04-05T15:44:56.733Z,15,15,Common contracts for BumperLane communication services.,BumperLane.Public.Service.Contracts.Communication,False,2018-04-05T18:47:29.533+00:00,True,False,,"virteom,bumperlane",1006,False,3.2.1
Virteom,2018-04-05T15:44:45.2Z,15,15,Common contracts for BumperLane.,BumperLane.Public.Contracts,False,2018-04-05T18:47:17.66+00:00,True,False,,"virteom,bumperlane",889,False,3.2.1
Paul Louth,2018-04-05T15:45:08.31Z,4,15,Parser combinators library based on Haskell Parsec.  This is part of the LanguageExt functional base class library and requires LanguageExt.Core,LanguageExt.Parsec,True,2018-04-16T22:40:41.48+00:00,True,False,,"C#,Functional,Language,Extension,Monad,Option,Either,Reader,Writer,State,List,Set,Map,Queue,Memo,Memoization,Immutable,Lambda,Pattern,Matching,Tuple",20136,False,2.2.26-beta
Paul Louth,2018-04-05T15:44:50.5Z,4,15,"This library uses and abuses the features of C# 6 and 7 to provide a functional 'Base class library', that, if you squint, can look like extensions to the language itself.",LanguageExt.Core,True,2018-04-16T22:40:27.993+00:00,True,False,,"C#,Functional,Language,Extension,Monad,Option,Either,Reader,Writer,State,List,Set,Map,Queue,Memo,Memoization,Immutable,Lambda,Pattern,Matching,Tuple",165557,False,2.2.26-beta
"Ondrej Fiedler,Recombee",2018-04-05T15:48:15.347Z,15,15,.Net client (SDK) for easy use of the Recombee recommendation API,Recombee.ApiClient,False,2018-04-05T15:48:15.347+00:00,True,False,,"recombee,recommendation,engine,recommender,machine,learning,API,SDK",543,False,2.1.0
Virteom,2018-04-05T15:44:56.733Z,15,15,Common contracts for BumperLane communication services.,BumperLane.Public.Service.Contracts.Communication,False,2018-04-05T18:47:29.533+00:00,True,False,,"virteom,bumperlane",1006,False,3.2.1
Virteom,2018-04-05T15:44:33.247Z,15,15,Client module for BumperLane APIs.,BumperLane.Public.Api.V2.ClientModule,False,2018-04-05T18:47:05.347+00:00,True,False,,"virteom,bumperlane",8756,False,3.2.1
Jacek Matulewski,2018-04-05T15:45:23.17Z,43209,15,Package Description,JacekMatulewski.Collections.Composite,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Virteom,2018-04-05T15:44:20.327Z,4,15,Client framework for Virteom APIs.,BumperLane.Public.Api.Client,False,2018-04-16T12:25:45.507+00:00,True,False,,"virteom,bumperlane",14275,False,3.2.1
Virteom,2018-04-05T15:45:08.2Z,15,15,Common contracts for BumperLane services.,BumperLane.Public.Service.Contracts,False,2018-04-05T18:47:41.3+00:00,True,False,,"virteom,bumperlane",13379,False,3.2.1
Paul Louth,2018-04-05T15:45:21.733Z,4,15,"Helper library for LanguageExt.Core that facilitates conversion between F# native types like Option, Map, List, etc to .NET and Language Ext types.",LanguageExt.FSharp,True,2018-04-16T22:40:54.603+00:00,True,False,,"C#,Functional,Language,Extension,Monad,Option,Either,Reader,Writer,State,List,Set,Map,Queue,Memo,Memoization,Immutable,Lambda,Pattern,Matching,Tuple",23356,False,2.2.26-beta
,,-1,-1,,Rebex.Mail.Full,,,,True,,,,,2.0.6666
,,-1,-1,,Rebex.Imap.Full,,,,True,,,,,2.0.6666
,,-1,-1,,Rebex.Ftp.Full,,,,True,,,,,4.0.6666
,,-1,-1,,Rebex.FileTransfer.Full,,,,True,,,,,4.0.6666
,,-1,-1,,Rebex.FileServer.Full,,,,True,,,,,1.0.6666
,,-1,-1,,Rebex.Common.Full,,,,True,,,,,2.5.6666
,,-1,-1,,Rebex.Ews.Full,,,,True,,,,,1.0.6666
,,-1,-1,,Rebex.Http.Full,,,,True,,,,,1.0.6666
,,-1,-1,,Rebex.Security.Full,,,,True,,,,,1.0.6666
,,-1,-1,,Rebex.Smtp.Full,,,,True,,,,,2.0.6666
,,-1,-1,,Rebex.SshShell.Full,,,,True,,,,,1.0.6666
,,-1,-1,,Rebex.Networking.Full,,,,True,,,,,3.5.6666
,,-1,-1,,Rebex.Sftp.Full,,,,True,,,,,3.0.6666
,,-1,-1,,Rebex.FileSystem.Full,,,,True,,,,,1.0.6666
,,-1,-1,,Rebex.Pop3.Full,,,,True,,,,,2.0.6666
Virteom,2018-04-05T15:44:33.247Z,15,15,Client module for BumperLane APIs.,BumperLane.Public.Api.V2.ClientModule,False,2018-04-05T18:47:05.347+00:00,True,False,,"virteom,bumperlane",8756,False,3.2.1
Virteom,2018-04-05T15:44:20.327Z,4,15,Client framework for Virteom APIs.,BumperLane.Public.Api.Client,False,2018-04-16T12:25:45.507+00:00,True,False,,"virteom,bumperlane",14275,False,3.2.1
BI eXcellence Software GmbH,2018-04-05T15:42:02.057Z,14,15,OpenBi Api Maja Ai,BiExcellence.OpenBi.Api.MajaAi,True,2018-04-06T09:01:32.687+00:00,True,False,,"openbi,biexcellence",858,False,0.0.10-ci-4023
BI eXcellence Software GmbH,2018-04-05T15:42:45.683Z,14,15,OpenBi Api Role,BiExcellence.OpenBi.Api.Role,True,2018-04-06T09:02:12.39+00:00,True,False,,"openbi,biexcellence",2404,False,0.0.10-ci-4023
BI eXcellence Software GmbH,2018-04-05T15:43:25.26Z,14,15,OpenBi Api Table Attribute,BiExcellence.OpenBi.Api.TableAttribute,True,2018-04-06T09:02:53.127+00:00,True,False,,"openbi,biexcellence",2481,False,0.0.10-ci-4023
BI eXcellence Software GmbH,2018-04-05T15:42:31.447Z,14,15,OpenBi Api Organisation,BiExcellence.OpenBi.Api.Organisation,True,2018-04-06T09:01:58.547+00:00,True,False,,"openbi,biexcellence",2419,False,0.0.10-ci-4023
BI eXcellence Software GmbH,2018-04-05T15:43:37.357Z,14,15,OpenBi Api User,BiExcellence.OpenBi.Api.User,True,2018-04-06T09:03:05.69+00:00,True,False,,"openbi,biexcellence",2364,False,0.0.10-ci-4023
BI eXcellence Software GmbH,2018-04-05T15:41:22.837Z,14,15,OpenBi Api DataProvider,BiExcellence.OpenBi.Api.DataProvider,True,2018-04-06T09:00:51.263+00:00,True,False,,"openbi,biexcellence",2437,False,0.0.10-ci-4023
"Rebex CR,s.r.o.",2018-04-05T15:38:44.253Z,15,15,"Rebex ZIP is a ZIP, UnZIP, DEFLATE, zlib and GZIP compression library with multi-core compression support.

This is a paid commercial product with a free 30-day trial:

- Trial mode: Start your free 30-day trial by generating your trial key at https://www.rebex.net/support/trial-key.aspx
- Licensed mode: Purchase the product at https://www.rebex.net/shop/ and get the full license key.

When the full license key is provided, NuGet.org repository can be used to retrieve new versions of Rebex components as long as your support contract is active. (If you already have an active support contract for any Rebex component, please contact sales@rebex.net to get your license key.)
Fully supported platforms:
- .NET Framework 4.0, 4.5.x, 4.6.x, 4.7
- .NET Framework 2.0 3.0, 3.5, 3.5 SP1
- .NET Core 1.1, 2.0 (through .NET Standard 1.5)
- .NET Compact Framework 3.5 and 3.9 (not in the NuGet package, but available from https://www.rebex.net/)
- Xamarin.iOS
- Xamarin.Android
- Mono 3.x, 4.x, 5.x

Platforms with experimental support:
- .NET Standard 1.5/1.6/2.0 on .NET 4.6.x
- Universal Windows Platform (Windows 10 Store, Windows 10 Mobile, Windows 10 IoT)
- Xamarin.Mac",Rebex.Zip,False,2018-04-05T15:38:44.253+00:00,True,False,"ZIP, DEFLATE, ZLIB and GZIP compression component for .NET","Rebex,ZIP,encryption,multithreaded,compression,archive,gzip,deflate,zlib",1462,False,2.0.6666
BI eXcellence Software GmbH,2018-04-05T15:43:50.67Z,14,15,OpenBi Api Usergroup,BiExcellence.OpenBi.Api.Usergroup,True,2018-04-06T09:03:17.72+00:00,True,False,,"openbi,biexcellence",2373,False,0.0.10-ci-4023
David Rivard,2018-04-05T15:40:49.197Z,15,15,Base class for Dynamics 365 custom workflow activity development,XrmVision.WorkflowBase,False,2018-04-05T15:40:49.197+00:00,True,False,,,281,False,2.0.0
BI eXcellence Software GmbH,2018-04-05T15:43:11.09Z,14,15,OpenBi Api ServerSettings,BiExcellence.OpenBi.Api.ServerSettings,True,2018-04-06T09:02:38.14+00:00,True,False,,"openbi,biexcellence",1314,False,0.0.10-ci-4023
BI eXcellence Software GmbH,2018-04-05T15:42:58.323Z,14,15,OpenBi Api Security,BiExcellence.OpenBi.Api.Security,True,2018-04-06T09:02:24.733+00:00,True,False,,"openbi,biexcellence",764,False,0.0.10-ci-4023
BI eXcellence Software GmbH,2018-04-05T15:41:10.023Z,14,15,OpenBi Api to communicate to OpenBI Respository Servers,BiExcellence.OpenBi.Api,True,2018-04-06T09:00:33.247+00:00,True,False,,"openbi,biexcellence",2629,False,0.0.10-ci-4023
Jimmy Bogard,2018-04-05T15:42:27.01Z,15,15,"Simple, unambitious mediator implementation in .NET",MediatR,True,2018-04-05T17:04:48.22+00:00,True,False,,"mediator,request,response,queries,commands,notifications",1009864,False,5.0.1-alpha-0001
TallComponents BV,2018-04-05T15:41:28.493Z,43209,15,PDFRasterizer.NET is a 100% .NET component / class library that renders PDF to raster images or XPS. It can also be used to print PDF unattended (without a PDF reader application).,TallComponents.PDFRasterizer,False,1900-01-01T00:00:00+00:00,False,False,A .NET class library for rendering PDF.,"pdf,rasterize,render,xps,print",14851,False,3.0.167
BI eXcellence Software GmbH,2018-04-05T15:42:15.73Z,14,15,OpenBi Api MasterData,BiExcellence.OpenBi.Api.MasterData,True,2018-04-06T09:01:45.827+00:00,True,False,,"openbi,biexcellence",2414,False,0.0.10-ci-4023
BI eXcellence Software GmbH,2018-04-05T15:41:36.82Z,14,15,OpenBi Api Entity,BiExcellence.OpenBi.Api.Entity,True,2018-04-06T09:01:06.577+00:00,True,False,,"openbi,biexcellence",2457,False,0.0.10-ci-4023
BI eXcellence Software GmbH,2018-04-05T15:41:49.587Z,14,15,OpenBi Api LicenseInformation,BiExcellence.OpenBi.Api.LicenseInformation,True,2018-04-06T09:01:19.53+00:00,True,False,,"openbi,biexcellence",2450,False,0.0.10-ci-4023
