authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Copyleaks LTD,2018-03-04T10:01:41.037Z,47,47,Copyleaks is a popular advanced online plagiarism checker. This library provides access to Copyleaks cloud and scans your content for copyright infringement.,CopyleaksAPI,False,2018-03-04T10:01:41.037+00:00,True,False,,"plagiarism,copyright,copyrights,Copyleaks,infringement,checker,detector",4753,False,3.4.2
Copacetic Software / Philip Pittle,2018-03-02T00:35:20.917Z,43209,49,"Test/mock (3rd party) code reliant on HttpClient, WebClient, HttpWebRequest and WebRequest.Create()",HttpWebRequestWrapper,True,1900-01-01T00:00:00+00:00,False,False,"Test/mock (3rd party) code reliant on HttpClient, WebClient, HttpWebRequest and WebRequest.Create()","HttpWebRequestWrapper,HttpWebRequest,HttpWebResponse,WebClient,HttpClient,MockHttpWebRequest,MockHttpWebResponse,mock,test,fake,stub,bdd,recoding,playback",1289,False,1.1.135-develop
Copyleaks LTD,2018-03-04T10:01:41.037Z,47,47,Copyleaks is a popular advanced online plagiarism checker. This library provides access to Copyleaks cloud and scans your content for copyright infringement.,CopyleaksAPI,False,2018-03-04T10:01:41.037+00:00,True,False,,"plagiarism,copyright,copyrights,Copyleaks,infringement,checker,detector",4753,False,3.4.2
PXL,2018-03-04T10:01:48.647Z,37,47,Utilities to write unit tests and send the results to the Guts API,Guts.Client,False,2018-03-14T08:06:58.913+00:00,True,False,,"Guts,Unit,Test,Client",1136,False,1.0.10
Copacetic Software / Philip Pittle,2018-03-04T09:59:29.333Z,43209,47,"Test/mock (3rd party) code reliant on HttpClient, WebClient, HttpWebRequest and WebRequest.Create()",HttpWebRequestWrapper,True,1900-01-01T00:00:00+00:00,False,False,"Test/mock (3rd party) code reliant on HttpClient, WebClient, HttpWebRequest and WebRequest.Create()","HttpWebRequestWrapper,HttpWebRequest,HttpWebResponse,WebClient,HttpClient,MockHttpWebRequest,MockHttpWebResponse,mock,test,fake,stub,bdd,recoding,playback",1289,False,1.2.149-develop
Copacetic Software / Philip Pittle,2018-03-04T09:59:29.333Z,43209,47,"Test/mock (3rd party) code reliant on HttpClient, WebClient, HttpWebRequest and WebRequest.Create()",HttpWebRequestWrapper,True,1900-01-01T00:00:00+00:00,False,False,"Test/mock (3rd party) code reliant on HttpClient, WebClient, HttpWebRequest and WebRequest.Create()","HttpWebRequestWrapper,HttpWebRequest,HttpWebResponse,WebClient,HttpClient,MockHttpWebRequest,MockHttpWebResponse,mock,test,fake,stub,bdd,recoding,playback",1289,False,1.2.149-develop
Enis Necipoğlu,2018-03-04T09:53:59.64Z,26,47,Read contacts from iOS and Android,Xamarin.Forms.Contacts,False,2018-03-25T16:22:50.663+00:00,True,False,,"Contact,Xamarin,Forms,Read,NSContact,List",403,False,1.0.0
Enis Necipoğlu,2018-03-04T09:53:59.64Z,26,47,Read contacts from iOS and Android,Xamarin.Forms.Contacts,False,2018-03-25T16:22:50.663+00:00,True,False,,"Contact,Xamarin,Forms,Read,NSContact,List",403,False,1.0.0
,,-1,-1,,Xamarin.Forms.Contacs,,,,True,,,,,1.0.0
Opportunity,2018-03-04T09:33:54.4Z,2,47,An Mvvm lib for UWP apps.,Opportunity.MvvmUniverse,False,2018-04-18T08:18:23.42+00:00,True,False,,"UWP,mvvm,observable",6906,False,2.4.1
Opportunity,2018-03-04T09:33:54.4Z,2,47,An Mvvm lib for UWP apps.,Opportunity.MvvmUniverse,False,2018-04-18T08:18:23.42+00:00,True,False,,"UWP,mvvm,observable",6906,False,2.4.1
,,-1,-1,,Xamarin.Forms.Contacs,,,,True,,,,,1.0.0
,,-1,-1,,Xamarin.Forms.Contacs,,,,True,,,,,1.0.0
Maxim Voronov,2018-03-04T09:27:45.63Z,19,47,OdataToEnity Asp Mvc .Net Core extension,OdataToEntity.AspNetCore,False,2018-04-01T20:03:02.473+00:00,True,False,,"odata,data,services,odatalib,edmlib,asp,mvc,controller,core",123,False,1.4.0
Maxim Voronov,2018-03-04T09:27:45.63Z,19,47,OdataToEnity Asp Mvc .Net Core extension,OdataToEntity.AspNetCore,False,2018-04-01T20:03:02.473+00:00,True,False,,"odata,data,services,odatalib,edmlib,asp,mvc,controller,core",123,False,1.4.0
Maxim Voronov,2018-03-04T09:26:24.38Z,19,47,Linq2Db adapter for OdataEntity,OdataToEntity.Linq2Db,False,2018-04-01T20:11:53.177+00:00,True,False,,"odata,data,services,odatatoentity,linq2db,entity",407,False,1.4.0
Maxim Voronov,2018-03-04T09:25:34.863Z,19,47,Entity Framework 6 adapter for OdataEntity,OdataToEntity.Ef6,False,2018-04-01T20:05:51.777+00:00,True,False,,"odata,data,services,odatatoentity,ef,entity,framework",1079,False,1.4.0
Maxim Voronov,2018-03-04T09:26:24.38Z,19,47,Linq2Db adapter for OdataEntity,OdataToEntity.Linq2Db,False,2018-04-01T20:11:53.177+00:00,True,False,,"odata,data,services,odatatoentity,linq2db,entity",407,False,1.4.0
Maxim Voronov,2018-03-04T09:24:47.88Z,19,47,Entity Framework Core adapter for OdataEntity,OdataToEntity.EfCore,False,2018-04-01T20:09:02.487+00:00,True,False,,"odata,data,services,odatatoentity,ef,entity,framework,core",1402,False,1.4.0
CueX.GridSPS,2018-03-04T09:23:40.143Z,1,47,Package Description,CueX.GridSPS,False,2018-04-19T17:03:39.783+00:00,True,False,,,1076,False,0.0.32
CueX.Numerics,2018-03-04T09:23:50.94Z,1,47,Package Description,CueX.Numerics,False,2018-04-19T17:03:40.533+00:00,True,False,,,924,False,0.0.32
CueX.API,2018-03-04T09:23:15.99Z,43209,47,Package Description,CueX.API,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.0.32
CueX.Core,2018-03-04T09:23:27.363Z,1,47,Package Description,CueX.Core,False,2018-04-19T17:03:38.033+00:00,True,False,,,1032,False,0.0.32
Maxim Voronov,2018-03-04T09:23:21.91Z,19,47,OData via Entity Framework (Linq2Db),OdataToEntity,False,2018-04-01T19:59:08.843+00:00,True,False,,"odata,data,services,odatalib,edmlib,ef,entity,framework,linq2db,core",1327,False,1.4.0
Maxim Voronov,2018-03-04T09:23:21.91Z,19,47,OData via Entity Framework (Linq2Db),OdataToEntity,False,2018-04-01T19:59:08.843+00:00,True,False,,"odata,data,services,odatalib,edmlib,ef,entity,framework,linq2db,core",1327,False,1.4.0
Alexej Hirsch,2018-03-04T09:07:31.06Z,47,47,Bug Shooting provides a plugin API to create custom Outputs.,BugShooting.Plugin.V3,False,2018-03-04T09:07:31.06+00:00,True,False,,"Bug,Shooting",520,True,3.0.5
Alexej Hirsch,2018-03-04T09:07:31.06Z,47,47,Bug Shooting provides a plugin API to create custom Outputs.,BugShooting.Plugin.V3,False,2018-03-04T09:07:31.06+00:00,True,False,,"Bug,Shooting",520,True,3.0.5
Alexej Hirsch,2018-02-03T11:51:33.347Z,47,76,Bug Shooting provides a plugin API to create custom Outputs.,BugShooting.Plugin.V3,False,2018-03-04T09:07:31.06+00:00,False,False,,"Bug,Shooting",520,True,3.0.4
Ed Ball,2018-03-04T08:59:09.793Z,35,47,A console app that generates Markdown from .NET XML documentation comments.,XmlDocMarkdown,False,2018-03-16T03:49:39.453+00:00,True,False,,".NET,XML,documentation,comments,Markdown",3142,False,1.1.0
Ed Ball,2018-03-04T08:59:22.53Z,35,47,A Cake addin and class library that generates Markdown from .NET XML documentation comments.,XmlDocMarkdown.Core,False,2018-03-16T03:49:51.343+00:00,True,False,,".NET,XML,documentation,comments,Markdown,Cake",355,False,1.1.0
Ed Ball,2018-03-04T08:59:22.53Z,35,47,A Cake addin and class library that generates Markdown from .NET XML documentation comments.,XmlDocMarkdown.Core,False,2018-03-16T03:49:51.343+00:00,True,False,,".NET,XML,documentation,comments,Markdown,Cake",355,False,1.1.0
Ed Ball,2018-03-04T08:59:09.793Z,35,47,A console app that generates Markdown from .NET XML documentation comments.,XmlDocMarkdown,False,2018-03-16T03:49:39.453+00:00,True,False,,".NET,XML,documentation,comments,Markdown",3142,False,1.1.0
Luke Malpass,2018-03-04T08:37:39.727Z,47,47,A cross-platform base framework useful for all projects that use .Net Core,Dna.Framework.aa8000,False,2018-03-04T08:37:39.727+00:00,True,False,,"dna,framework,angelsix,luke,malpass,web,core,cross,platform",56,False,1.0.5
Luke Malpass,2018-03-04T08:37:39.727Z,47,47,A cross-platform base framework useful for all projects that use .Net Core,Dna.Framework.aa8000,False,2018-03-04T08:37:39.727+00:00,True,False,,"dna,framework,angelsix,luke,malpass,web,core,cross,platform",56,False,1.0.5
gentaro,2018-03-04T08:33:31.477Z,41,47,Zaif API (v1.1.1) Wrapper Library.,ZaifApiWrapper,False,2018-03-10T14:33:30.61+00:00,True,False,,,538,False,1.2.0
gentaro,2018-03-04T08:33:31.477Z,41,47,Zaif API (v1.1.1) Wrapper Library.,ZaifApiWrapper,False,2018-03-10T14:33:30.61+00:00,True,False,,,538,False,1.2.0
Varorbc,2018-01-26T14:28:09.78Z,43209,84,支付宝支付,ICanPay.Alipay,False,1900-01-01T00:00:00+00:00,False,False,,"dotnetcore,pay,alipay",-1,False,1.2.2
Varorbc,2018-01-20T08:54:31.937Z,43209,90,支付核心,ICanPay.Core,False,1900-01-01T00:00:00+00:00,False,False,,"dotnetcore,pay",-1,False,1.2.3
Varorbc,2018-01-26T14:28:24.047Z,43209,84,银联支付,ICanPay.Unionpay,False,1900-01-01T00:00:00+00:00,False,False,,"dotnetcore,pay,unionpay",-1,False,1.2.2
Daniel Rodas,2018-03-04T08:28:50.6Z,46,47,Command Query Separation Responsibility and Event Sourcing infrastructure adopted to support .NET Standard 2.0 from the Microsoft cqrs journey. https://msdn.microsoft.com/en-us/library/jj554200.aspx,Rodasnet.Infrastructure,True,2018-03-05T01:00:40.273+00:00,True,False,,"cqrs,journey,.net,core,event,sourcing,amqp,health,check",779,False,1.5.1-alpha
Daniel Rodas,2018-03-04T08:28:50.6Z,46,47,Command Query Separation Responsibility and Event Sourcing infrastructure adopted to support .NET Standard 2.0 from the Microsoft cqrs journey. https://msdn.microsoft.com/en-us/library/jj554200.aspx,Rodasnet.Infrastructure,True,2018-03-05T01:00:40.273+00:00,True,False,,"cqrs,journey,.net,core,event,sourcing,amqp,health,check",779,False,1.5.1-alpha
perpetualKid,2018-03-04T08:24:26.787Z,47,47,Windows 10 IoT Core UWP implementation for Raspberry Pi and Dexter BrickPi+ LEGO MINDSTORMS board,BrickPi.UWP,False,2018-03-04T08:24:26.787+00:00,True,False,,"dexter,brickpi,windows,uwp,iot,iot-core",577,False,1.5.0
Maxim Milovanov,2018-03-04T08:24:07.943Z,47,47,Package Description,Cake.Yarn,True,2018-03-04T08:24:07.943+00:00,True,False,,,94622,False,0.4.0-beta
perpetualKid,2018-03-04T08:24:26.787Z,47,47,Windows 10 IoT Core UWP implementation for Raspberry Pi and Dexter BrickPi+ LEGO MINDSTORMS board,BrickPi.UWP,False,2018-03-04T08:24:26.787+00:00,True,False,,"dexter,brickpi,windows,uwp,iot,iot-core",577,False,1.5.0
Maxim Milovanov,2018-03-04T08:24:07.943Z,47,47,Package Description,Cake.Yarn,True,2018-03-04T08:24:07.943+00:00,True,False,,,94622,False,0.4.0-beta
Blue Chilli Technology Pty Ltd,2018-03-04T08:21:38.037Z,1,47,UI Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI,True,2018-04-20T07:14:26.17+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",1223,False,2.0.0-alpha0162
Blue Chilli Technology Pty Ltd,2018-03-04T08:22:29.74Z,47,47,Core UI Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI.Core,True,2018-03-04T08:22:29.74+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",584,False,2.0.0-alpha0162
Blue Chilli Technology Pty Ltd,2018-03-04T08:22:44.16Z,1,47,ReactiveUI Extensions Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI.ReactiveUI,True,2018-04-20T07:14:30.217+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",1222,False,2.0.0-alpha0162
Blue Chilli Technology Pty Ltd,2018-03-04T08:22:44.16Z,1,47,ReactiveUI Extensions Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI.ReactiveUI,True,2018-04-20T07:14:30.217+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",1222,False,2.0.0-alpha0162
Blue Chilli Technology Pty Ltd,2018-03-04T08:22:29.74Z,47,47,Core UI Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI.Core,True,2018-03-04T08:22:29.74+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",584,False,2.0.0-alpha0162
Blue Chilli Technology Pty Ltd,2018-03-04T08:21:38.037Z,1,47,UI Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI,True,2018-04-20T07:14:26.17+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",1223,False,2.0.0-alpha0162
"Martin Björkström,Pascal Berger and contributors",2018-03-04T08:04:08.547Z,47,47,Addin that extends the Cake build automation system with Subversion features using SharpSvn.,Cake.Svn,False,2018-03-04T08:04:08.547+00:00,True,False,Addin that extends the Cake build automation system with Subversion features using SharpSvn.,"Cake,Script,Subversion",765,False,0.4.0
"Martin Björkström,Pascal Berger and contributors",2018-03-04T08:04:08.547Z,47,47,Addin that extends the Cake build automation system with Subversion features using SharpSvn.,Cake.Svn,False,2018-03-04T08:04:08.547+00:00,True,False,Addin that extends the Cake build automation system with Subversion features using SharpSvn.,"Cake,Script,Subversion",765,False,0.4.0
Maxim Milovanov,2018-03-04T07:56:23.453Z,47,47,A set of aliases for Cake to help with running Yarn (node package manager from Facebook) commands,Cake.Yarn,False,2018-03-04T08:24:07.943+00:00,True,False,,"Cake,Script,Build,Yarn",94622,False,0.3.7
Maxim Milovanov,2018-03-04T07:56:23.453Z,47,47,A set of aliases for Cake to help with running Yarn (node package manager from Facebook) commands,Cake.Yarn,False,2018-03-04T08:24:07.943+00:00,True,False,,"Cake,Script,Build,Yarn",94622,False,0.3.7
hippy,2018-03-04T07:39:57.937Z,45,47,A collection of utility C# extension methods.,rm.Extensions,True,2018-03-06T23:27:34.11+00:00,True,False,,"utility,extensions",453,False,1.1.2-alpha
hippy,2018-03-04T07:39:57.937Z,45,47,A collection of utility C# extension methods.,rm.Extensions,True,2018-03-06T23:27:34.11+00:00,True,False,,"utility,extensions",453,False,1.1.2-alpha
Blue Chilli Technology Pty Ltd,2018-03-04T07:38:10.45Z,29,47,Media library for ChilliSource.Mobile,ChilliSource.Mobile.Media,True,2018-03-22T03:47:17.297+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-Media,ChilliSource-Mobile",205,False,2.0.0-alpha0021
Blue Chilli Technology Pty Ltd,2018-03-04T07:38:10.45Z,29,47,Media library for ChilliSource.Mobile,ChilliSource.Mobile.Media,True,2018-03-22T03:47:17.297+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-Media,ChilliSource-Mobile",205,False,2.0.0-alpha0021
Daniel Rodas,2018-03-04T07:36:10.48Z,46,47,Command Query Separation Responsibility and Event Sourcing infrastructure adopted to support .NET Standard 2.0 from the Microsoft cqrs journey. https://msdn.microsoft.com/en-us/library/jj554200.aspx,Rodasnet.Infrastructure,True,2018-03-05T01:00:40.273+00:00,True,False,,"cqrs,journey,.net,core,event,sourcing,amqp,health,check",779,False,1.5.0-alpha
Sergey.Zavoloka,2018-03-04T07:34:18.84Z,47,47,Description,Zavolokas.ImageProcessing.PatchMatch,False,2018-03-04T19:33:21.387+00:00,True,False,,,433,False,1.0.6
Daniel Rodas,2018-03-04T07:36:10.48Z,46,47,Command Query Separation Responsibility and Event Sourcing infrastructure adopted to support .NET Standard 2.0 from the Microsoft cqrs journey. https://msdn.microsoft.com/en-us/library/jj554200.aspx,Rodasnet.Infrastructure,True,2018-03-05T01:00:40.273+00:00,True,False,,"cqrs,journey,.net,core,event,sourcing,amqp,health,check",779,False,1.5.0-alpha
Sergey.Zavoloka,2018-03-04T07:34:18.84Z,47,47,Description,Zavolokas.ImageProcessing.PatchMatch,False,2018-03-04T19:33:21.387+00:00,True,False,,,433,False,1.0.6
Skor.EFCoreExtensions,2018-03-04T07:33:32.887Z,8,47,Package Description,Skor.EFCoreExtensions,False,2018-04-12T12:39:13.313+00:00,True,False,,,96,False,2.0.1
Skor.EFCoreExtensions,2018-03-04T07:33:32.887Z,8,47,Package Description,Skor.EFCoreExtensions,False,2018-04-12T12:39:13.313+00:00,True,False,,,96,False,2.0.1
Visma,2018-03-04T07:24:59.04Z,44,47,Empty,Visma.Solutions.Selenium,False,2018-03-07T15:40:27.7+00:00,True,False,,,234,False,1.0.3
Visma,2018-03-04T07:24:59.04Z,44,47,Empty,Visma.Solutions.Selenium,False,2018-03-07T15:40:27.7+00:00,True,False,,,234,False,1.0.3
Opportunity,2018-03-04T07:16:15.13Z,38,47,A collection of IValueConverter for UWP apps.,Opportunity.Converters,False,2018-03-13T08:17:37.853+00:00,True,False,,"UWP,Converter,IValueConverter,Xaml,Binding",3484,False,2.2.3
Fomenko_dv,2018-03-04T07:14:59.523Z,35,47,Предоставляет доступ к Active Directory,Ayax.Auth.Common.Ldap,False,2018-03-16T10:00:13.55+00:00,True,False,,,371,False,3.0.10
Opportunity,2018-03-04T07:16:15.13Z,38,47,A collection of IValueConverter for UWP apps.,Opportunity.Converters,False,2018-03-13T08:17:37.853+00:00,True,False,,"UWP,Converter,IValueConverter,Xaml,Binding",3484,False,2.2.3
Fomenko_dv,2018-03-04T07:15:13.583Z,35,47,Фильтры и атрибуты авторизации,Ayax.Auth.Common.Web,False,2018-03-16T10:00:26.817+00:00,True,False,,,361,False,3.0.10
Fomenko_dv,2018-03-04T07:15:26.663Z,7,47,Атрибуты и middleware для авторизации,Ayax.Auth.Common.Web.NetCore,False,2018-04-13T11:56:05.733+00:00,True,False,,,681,False,3.0.10
Fomenko_dv,2018-03-04T07:14:45.803Z,7,47,Общие типы для сущностей авторизации,Ayax.Auth.Common,False,2018-04-13T11:55:45.03+00:00,True,False,,,812,False,3.0.10
Fomenko_dv,2018-03-04T07:14:45.803Z,7,47,Общие типы для сущностей авторизации,Ayax.Auth.Common,False,2018-04-13T11:55:45.03+00:00,True,False,,,812,False,3.0.10
Fomenko_dv,2018-03-04T07:15:26.663Z,7,47,Атрибуты и middleware для авторизации,Ayax.Auth.Common.Web.NetCore,False,2018-04-13T11:56:05.733+00:00,True,False,,,681,False,3.0.10
Blue Chilli Technology Pty Ltd,2018-03-04T07:07:34.147Z,1,47,UI Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI,True,2018-04-20T07:14:26.17+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",1223,False,2.0.0-alpha0161
Blue Chilli Technology Pty Ltd,2018-03-04T07:08:01.85Z,1,47,ReactiveUI Extensions Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI.ReactiveUI,True,2018-04-20T07:14:30.217+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",1222,False,2.0.0-alpha0161
Blue Chilli Technology Pty Ltd,2018-03-04T07:07:48.943Z,47,47,Core UI Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI.Core,True,2018-03-04T08:22:29.74+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",584,False,2.0.0-alpha0161
Blue Chilli Technology Pty Ltd,2018-03-04T07:07:48.943Z,47,47,Core UI Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI.Core,True,2018-03-04T08:22:29.74+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",584,False,2.0.0-alpha0161
Blue Chilli Technology Pty Ltd,2018-03-04T07:07:34.147Z,1,47,UI Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI,True,2018-04-20T07:14:26.17+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",1223,False,2.0.0-alpha0161
Blue Chilli Technology Pty Ltd,2018-03-04T07:08:01.85Z,1,47,ReactiveUI Extensions Library for ChilliSource.Mobile framework,ChilliSource.Mobile.UI.ReactiveUI,True,2018-04-20T07:14:30.217+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-UI,ReactiveUI,ChilliSource-Mobile",1222,False,2.0.0-alpha0161
Marko Lahma,2018-03-04T07:01:35.847Z,47,47,Quartz Scheduling Framework for .NET,Quartz.Jobs,False,2018-03-04T07:01:35.847+00:00,True,False,,"scheduling,tasks,jobs,triggers,scheduler,threading",3837,False,3.0.4
Marko Lahma,2018-03-04T07:02:19.567Z,47,47,Quartz.NET JSON Serialization Support,Quartz.Serialization.Json,False,2018-03-04T07:02:19.567+00:00,True,False,,"scheduling,tasks,jobs,triggers,scheduler,threading",33490,False,3.0.4
Marko Lahma,2018-03-04T07:02:19.567Z,47,47,Quartz.NET JSON Serialization Support,Quartz.Serialization.Json,False,2018-03-04T07:02:19.567+00:00,True,False,,"scheduling,tasks,jobs,triggers,scheduler,threading",33490,False,3.0.4
Marko Lahma,2018-03-04T07:01:58.457Z,47,47,Quartz Scheduling Framework for .NET,Quartz.Plugins,False,2018-03-04T07:01:58.457+00:00,True,False,,"scheduling,tasks,jobs,triggers,scheduler,threading",3148,False,3.0.4
Marko Lahma,2018-03-04T07:01:11.66Z,47,47,Quartz Scheduling Framework for .NET,Quartz,False,2018-03-04T07:01:11.66+00:00,True,False,,"scheduling,tasks,jobs,triggers,scheduler,threading",2653517,False,3.0.4
Marko Lahma,2018-03-04T07:01:11.66Z,47,47,Quartz Scheduling Framework for .NET,Quartz,False,2018-03-04T07:01:11.66+00:00,True,False,,"scheduling,tasks,jobs,triggers,scheduler,threading",2653517,False,3.0.4
Marko Lahma,2018-03-04T07:01:58.457Z,47,47,Quartz Scheduling Framework for .NET,Quartz.Plugins,False,2018-03-04T07:01:58.457+00:00,True,False,,"scheduling,tasks,jobs,triggers,scheduler,threading",3148,False,3.0.4
Rico Suter,2018-03-04T06:55:34.847Z,1,47,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.Core,False,2018-04-19T19:07:29.827+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",224958,False,11.15.4
Hussein.Juybari,2018-03-04T06:58:18.317Z,47,47,This library works like Objective-C and Swift NSNotificationCenter,NotificationCenter,False,2018-03-04T06:58:18.317+00:00,True,False,,"NotificationCenter,NSNotificationCenter,UWP,Xamarin,windows,phone,PCL,iOS,Android",271,False,1.0.2
Rico Suter,2018-03-04T06:55:55.237Z,1,47,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.SwaggerGeneration,False,2018-04-19T19:07:31.247+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",123957,False,11.15.4
Rico Suter,2018-03-04T06:55:34.847Z,1,47,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.Core,False,2018-04-19T19:07:29.827+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",224958,False,11.15.4
Rico Suter,2018-03-04T06:56:05.52Z,1,47,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.SwaggerGeneration.AspNetCore,False,2018-04-19T19:07:31.933+00:00,True,False,,"Swagger,Documentation,AspNetCore",16134,False,11.15.4
