authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
bhuvak,2014-05-21T18:18:27.55Z,43209,1430,Package description,635362930951069597,False,1899-12-31T16:00:00-08:00,False,False,,windows8,-1,False,1.0.0
Microsoft Corporation,2014-05-21T03:33:46.687Z,889,1430,Reactive Extensions for JavaScript library with join patterns event processing query operations.,RxJS-JoinPatterns,False,2015-11-13T13:56:08.587-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",39771,False,2.2.21
Serilog Contributors,2014-05-20T21:45:04.897Z,1109,1431,An event enricher for Serilog that adds details of the executing ASP.NET HTTP request. Replaces the deprecated Serilog.Web package.,Serilog.Extras.Web,False,2015-04-07T04:53:48.16-07:00,True,False,,"serilog,logging,aspnet",54937,True,1.3.23
"Florian Haar,Robert Virkus,Enough Software",2014-05-21T20:54:06.893Z,919,1430,These useful XAML converters ease databinding between ViewModel and View in MVVM environments.,Enough.XamlConverter,False,2015-10-14T13:17:06.997-07:00,True,False,,"XAML,Converter,MVVM,W8,W8Dev,WP8,WP8Dev,WPDev,Enough,EnoughSoftware",8478,False,1.2.1
Peter Goodman,2014-05-21T10:37:15.42Z,1149,1430,"A Nancy Router implementation for mmbot, a C# port of Github's Hubot chat bot",MMBot.Router.Nancy,False,2015-02-25T22:18:31.717-08:00,True,False,,"hubot,mmbot,petegoo,chat,robot,bot,nancy,router",4737,False,0.9.7.6
Enferno AB,2014-05-21T13:53:20.057Z,2,1430,Enferno Storm API Client library.,Enferno.StormApiClient,False,2018-04-18T08:59:53.19+00:00,True,False,,"Enferno,Storm,API,Client",32947,False,1.5.3.7
caizhy@yeah.net,2014-05-21T01:48:28.157Z,43209,1430,Heimori Library,Heimori.Library,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-05-21T10:15:36.933Z,5,1430,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",180923,False,2.16.0
André Carlucci,2014-05-21T18:43:57.8Z,59,1430,This is the Database Access Framework used by the Sharp migrations. Sharp Migrations is a framework to help you deal with database changes and versioning over time.,SharpData,False,2018-02-20T21:12:44.77+00:00,True,False,Database Access Framework for the SharpMigrations,"c#,database,orm,oracle,mysql,sqlserver,database-migrations",6160,False,1.3.5254.30078
Roman Semenov,2014-05-21T11:56:54.837Z,1430,1430,Модуль учета рабочего времени Skrv.NuGetPackage,Skrv,False,2014-05-21T04:56:54.837-07:00,True,False,,,16671,False,0.5.4.8
"Mike Hadlow,Chris Edwards,A Hazelwood",2014-05-21T09:39:00.237Z,43209,1430,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",762356,False,0.32.0.264
Lenny Granovsky,2014-05-22T01:42:26.827Z,43209,1429,"This project is a spin-off of the original ""Throttling Suite for ASP.NET Applications"" with improved capabilities and optimized performance. It provides implementation compatible with .NET Web API framework. The implementation supports all available hosting options provisioning equal functionality for: IIS-hosted, self-hosted, or OWIN-hosted solution.

The library contains multiple controller types implementing different throttling algorithms:
Linear throttling - limits the number of calls by enforcing consistent delay between consequent requests;
Short Average - limits the number of calls by specified number of requests per configured duration; it does not intend to limit the overall number of requests, but rather assures blocking excessive requests; this strategy is very helpful to cut the requests floods;
Long Average - limits the number of calls by specified number of requests per configured duration; this strategy limits an overall number of calls within long time duration; this is also known as applying penalty to the client for excessive application use.

Each throttling controller is capable of unique client determination and management. The throttling for any end-point, or set of end-points can be configured either for the entire application, or per-client. It does not purely rely on client IP address, allowing multiple clients from the same network concurrently making requests to the server. 
The Throttling Suite allows setting multiple controllers within the application and applying each to a pre-filtered traffic. The filters are also configurable.

The Throttling Suite provides two modes: real blocking mode when request is blocked with 429 HTTP Status code and log-only mode.

The code is highly optimized having very low memory impact. The throttling evaluation functionality takes less than 0.3 ms to run.

The v1.2 is updated to include ""Retry-After"" response header in the blocked response helping API client to negotiate the request rate with API server side. 

The v1.2 also allows to ignore the actual request URL substituting one with Throttling controller instance scope. This provides the benefit to count requests for multiple API endpoints toward the same throttling threshold.",ThrottlingSuite.Http,False,1899-12-31T16:00:00-08:00,False,False,"The Throttling Suite provides throttling control capabilities to the .NET Web API applications. It is highly customizable product, yet simple to use.",".NET,request,throttling,throttle,control,controller,web,api,Web,Services,WebApi",4701,False,1.2.0.5
