authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Kesoft Studio,2014-12-09T02:04:01.273Z,1228,1228,Windows Startup Helper,Kesoft.Windows.Startup,False,2014-12-08T19:57:28.083-08:00,True,False,Windows Startup Helper,"Windows,Startup",923,False,1.0.0.2
Chris Hannon,2014-12-14T06:53:27.607Z,43209,1223,"This package provides an easy and fluent way to write the boilerplate requirements, exception handling, connection, type mapping, and validation that your code may depend on in order to actually write the business logic you require.",FluentBoilerplate,False,1899-12-31T16:00:00-08:00,False,False,This package provides an easy and fluent way to write boilerplate code.,"Fluent,Boilerplate,Require,Ensure,Exception,WCF,Service,Database,Type,Mapping,Validation,Active,Directory,ADO.Net,linqpad-samples",5957,False,1.0.30
Rafael,2014-12-12T13:44:59.717Z,1011,1225,Extensions of Dapper MicroORM,DapperExtensionsTheos,False,2015-07-14T06:10:08.77-07:00,True,False,,,4430,False,1.0.0
George Kimionis,2014-11-23T17:00:07.54Z,18,1244,".NET Bitcoin, Litecoin and Bitcoin-Clones Library and RPC Wrapper.",BitcoinLib,False,2018-04-02T07:37:16.207+00:00,True,False,,"bitcoin,litecoin,crypto,cryptocurrency,wallet,json,rpc,wrapper,blockchain.info,payments,financial,p2p,blockchain,api,payment,money,merchant,checkout,cart,gateway,bank,mono",7521,False,1.2.0
bc3tech,2014-07-28T18:13:23.97Z,1362,1362,"The Flurry Analytics SDK for Windows Phone 7, 8, 8.1 (Silverlight)",FlurrySDK,False,2014-07-28T11:13:23.97-07:00,True,False,,"flurry,appanalytics,analytics",1200,False,3.1.2
"James Rosewell,Thomas Holmes",2014-12-04T15:04:11.297Z,43209,1233,"The fastest, most accurate tools. Deployed by millions.
      Request.Browser properties will be populated with data from 51Degrees Lite Device Data. Other features
      include automatic image optimisation, monitoring of network conditions and client side feature detection.",51Degrees.mobi,False,1899-12-31T16:00:00-08:00,False,False,Fast & Accurate Device Detection. Deployed by millions.,"mobile,phone,detection,device,data,handset,tablet,responsive,design,images,51degrees",-1,False,3.1.8.4
Thiago.Custodio,2014-12-09T18:31:46.063Z,43209,1228,This package created Data Annotations for WCF Projects,DataAnnotationsForWCF,False,1900-01-01T00:00:00+00:00,False,False,"Add Required, Range and MaxLength Attributes for Data Annotations","WCF,wcf,Data,Annotations,DataAnnotations",-1,False,1.0.0
MainBrain (Michael & Rafael Staib),2014-12-05T14:07:01.64Z,674,1232,MainBrain build scripts.,MainBrain.Build.Scripts,True,2016-06-15T00:33:18.96-07:00,True,False,,"MainBrain,MSBuild,Build,Scripts",21028,False,3.3.0-beta4
Ibrahim ben Salah,2014-12-02T17:14:41.377Z,420,1235,AspNet Simulator For Controller Action Level Integration Test,Xania.AspNet.Simulator,False,2017-02-24T09:38:40.85-08:00,True,False,,"ASP.NET,MVC,test,asp.net-mvc,nunit",12122,False,1.1.0.32781
Phillip Halpin,2014-12-05T21:09:13.457Z,1232,1232,A Logging utility for .Net,NetLog.Client,False,2014-12-05T13:09:13.457-08:00,True,False,"NetLog is a new library being created for simplified logging in .Net. Simply choose what kind of logging you'd like out of NetLog.Client.Templates.ConsoleLogger, etc and Initialize()!

More templates will be added after the server component is completed.",,1345,False,1.0.0.3
Kevin Kasper,2014-11-28T11:10:17.697Z,1239,1239,My package description.,EckertLibTest123,False,2014-11-28T03:10:17.697-08:00,True,False,,,384,False,1.0.0
Spursoft Solutions,2014-12-16T19:59:19.237Z,43209,1221,Update HTML Lightswtich projects with the javascript files needed for the Spursoft LightSwitch HTML Extension.,Spursoft.Html.Js,False,1899-12-31T16:00:00-08:00,False,False,,"SSRS,Web,Browser,Address,Viewer,Url,Image,Splitter",3029,False,1.0.0
Rafael Dowling Goodman,2014-11-28T21:56:25.037Z,357,1239,Build tasks that enable running PowerShell scripts from MSBuild.,PowerBridge,False,2017-04-28T04:01:31.837+00:00,True,False,,"powershell,msbuild,build,task",5838,False,1.3.5445.30457
Liquid,2014-11-25T10:10:00.057Z,43209,1242,Liquid SDK for Windows Test,LiquidSDKTest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
damienbod,2014-12-09T20:40:45.457Z,544,1228,"Elasticsearch API CRUD, data transfers, indexing and simple search for nested, child/parent or simple documents, easy usage KISS",ElasticsearchCRUD,False,2016-10-23T12:22:13.74+00:00,True,False,,"Elasticsearch,HttpClient",24591,False,1.0.21.1
