authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
AVAO,2016-03-08T20:33:48.023Z,162,773,Qart CyberTester,Qart.CyberTester,False,2017-11-09T22:57:40.877+00:00,True,False,,,14210,False,1.0.0.58
José Manuel Nieto (SuperJMN),2016-03-08T20:13:52.89Z,387,773,Glass.Imaging,Glass.Imaging,False,2017-03-29T05:02:05.1-07:00,True,False,,,9346,False,1.5.0.7
Tom Hindle,2016-03-08T18:08:42.43Z,104,773,"library that allows embeding gecko in C# applications.
	
	Example Usage:
	
		[STAThread]
        static void Main(string[] args)
        {
            Xpcom.Initialize(""Firefox"");
            var geckoWebBrowser = new GeckoWebBrowser {Dock = DockStyle.Fill};
            Form f = new Form();
            f.Controls.Add(geckoWebBrowser);
            geckoWebBrowser.Navigate(""www.google.com"");
            Application.Run(f);
        }",Geckofx45,False,2018-01-06T02:42:06.127+00:00,True,False,library that allows embeding gecko in C# applications.,"Firefox,Gecko,Geckofx",59092,False,45.0.9
Michael Mortensen,2016-03-08T21:48:10.983Z,432,773,"Simple, intuitive and logical every-day-usage additions to the Microsoft .NET Framework 2.0 SP1 and newer. Follows the same namespace structure already found in the .NET Framework.",Cuemon,False,2017-02-12T00:46:44.86+00:00,True,False,"A free and flexible assembly package, built to extend and boost your codebelt - providing vast ways of possibilities for all breeds of coders, programmers, developers and the likes thereof.","xml,xslt,json,.net,framework,additions,businessentity,caching,manager,datespan,depedency,watcher,dataadapter,datamanager,sqlceclient,sqlclient,datadepedency,netdepedency,securitytoken,hash,aes,utility,classes,xsltpage,xsltmasterpage,global,module,ihttpmodule,cloud,security,wcf,wmi,threading,async,httppost,httpput,httpget,httpdelete,countdownevent,processinfo,instrumentation,factory,timemeasure,performance,counter,transient,failure,fault,recovery,iis,azure,serialization,serialize,hierarchy,loop,crc32,parallel,while,spinner,memoize,routing,mime,cache,validator,dto,data,transfer,object,bulk,bulkcopydatareader,xmldatareader,csvdatareader,pagedcollection,paging,partition,condition,act,doer,testerdoer,delegates",21917,False,4.0.2016.601
"Chris Patterson,Dru Sellers,Travis Smith",2016-03-09T04:31:16.51Z,43209,772,"MassTransit is a distributed application framework for .NET, including support for RabbitMQ and Azure Service Bus.",MassTransit.SerilogIntegration,False,1900-01-01T00:00:00+00:00,False,False,MassTransit Serilog Logging Support,MassTransit,57415,False,3.2.2
José Manuel Nieto (SuperJMN),2016-03-08T20:13:46.233Z,387,773,Glass.Design,Glass.Design,False,2017-03-29T05:01:11.02-07:00,True,False,,,12190,False,1.5.0.7
takenet,2016-03-08T19:03:54.53Z,43209,773,Elephant storage library,Takenet.Elephant.Redis,False,1900-01-01T00:00:00+00:00,False,False,,elephant,21400,False,0.4.34
ebergstedt,2016-03-08T19:31:15.68Z,773,773,"A simple wrapper library for protobuf-net with async, gzip and less boilerplate.

      ProtoBuffer will remove some repetitive code declarations, like streams initializations and reading. It supports object to byte array or to file, with serialization and deserialization. It can also employ gzip. Just remember to keep track on which objects are gzipped or not when you deserialize them.

      https://github.com/ebergstedt/",ProtoBuffer,False,2016-03-08T11:31:15.68-08:00,True,False,"A simple wrapper library for protobuf-net with async, gzip and less boilerplate.",protobuf-net,2531,False,1.2.0
JACKY,2016-03-09T00:50:48.823Z,43209,772,金软科技基础开发框架WinForm运行时文件,GoldSoft.Basic.Forms,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.2016.217
Andrey Taritsyn,2016-03-08T19:28:22.567Z,70,773,BundleTransformer.ConfigurationIntelliSense adds IntelliSense support when editing the `bundleTransformer` configuration section in the Web.config file.,BundleTransformer.ConfigurationIntelliSense,False,2018-02-09T10:35:38.713+00:00,True,False,BundleTransformer.ConfigurationIntelliSense adds IntelliSense support when editing the `bundleTransformer` configuration section in the Web.config file.,"Web.config,IntelliSense",32254,False,1.9.92
Andrey Taritsyn,2016-03-08T19:30:30.267Z,10,773,"BundleTransformer.TypeScript contains translator-adapter `TypeScriptTranslator` (supports TypeScript (http://www.typescriptlang.org) version 1.8.7). This adapter makes translation of TypeScript-code to JS-code. Also contains debugging HTTP-handler `TypeScriptAssetHandler`, which is responsible for text output of translated TypeScript-asset.

BundleTransformer.TypeScript does not support external modules (CommonJS, AMD, SystemJS, UMD and ES6 modules).

As a JS-engine is used the JavaScript Engine Switcher library (http://github.com/Taritsyn/JavaScriptEngineSwitcher). For correct working of this module is recommended to install one of the following NuGet packages: JavaScriptEngineSwitcher.Msie, JavaScriptEngineSwitcher.V8 or JavaScriptEngineSwitcher.ChakraCore.",BundleTransformer.TypeScript,False,2018-04-10T14:28:25.83+00:00,True,False,"BundleTransformer.TypeScript contains translator-adapter `TypeScriptTranslator` (supports TypeScript version 1.8.7). This adapter makes translation of TypeScript-code to JS-code. Also contains debugging HTTP-handler `TypeScriptAssetHandler`, which is responsible for text output of translated TypeScript-asset.","System.Web.Optimization,IBundleTransform,ASP.NET,JavaScript,JS,Bundling,TypeScript,Translation,Translator,Compilation,Compiler",41860,False,1.9.92
Jared Barneck (Rhyous),2016-03-08T23:19:52.877Z,43209,773,"Easy coding of Xml. This NuGet package adds Xml features, such as Pretty, Linearize, serialize, deserialize, etc.",EasyXml.Sources,False,1899-12-31T16:00:00-08:00,False,False,Easy coding of Xml.,"xml,utf8,encoding,serialize,deserialize,easy",-1,False,1.0.1
Chillisoft,2016-03-09T04:02:47.937Z,365,772,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.698-prerelease
