authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2013-08-21T17:17:31.437Z,176,1703,Il pacchetto contiene gli assembly satellite della lingua italiana per Entity Framework,EntityFramework.it,True,2017-10-26T21:00:17.97+00:00,True,False,Risorse in lingua italiana per il pacchetto Entity Framework,,42734,True,6.0.0-rc1
Alexander Krylkov,2013-11-27T11:27:24.593Z,43209,1605,Advanced Controls Site Platform (https://github.com/i4004/AcspNet) common extensions,AcspCommonExtensions,False,1899-12-31T16:00:00-08:00,False,False,Advanced Controls Site Platform (https://github.com/i4004/AcspNet) common extensions,"ASP.NET,web,Acsp.Net",-1,False,1.0.0.1
Microsoft,2013-05-28T15:53:27.53Z,43209,1788,Entity Framework is Microsoft's recommended data access technology for new applications.,EntityFramework,True,1900-01-01T00:00:00+00:00,False,False,Entity Framework is Microsoft's recommended data access technology for new applications.,,42482210,True,6.0.0-beta1
David Carlson,2013-11-24T22:28:09.673Z,648,1608,command-line utility to create a compiled HTML Help Workshop file (.chm) for ExcelDna,ExcelDnaDoc,False,2016-07-10T19:11:36.813-07:00,True,False,To build compiled help file (.chm) the HTML Help Workshop must be installed.  For examples see https://github.com/mndrake/ExcelDnaDoc.,"Excel-DNA,Excel",5501,False,0.1.13
Developer Express Inc.,2013-12-04T09:38:35.82Z,4,1598,"ChartJS - JavaScript Charting and Visualization library. Whether you are creating traditional websites, sites that target mobile devices, or native apps built with HTML5 JavaScript and compiled with Apache Cordova (PhoneGap), ChartJS provides high-performance and elegant data visualization options for all your business intelligence needs. ChartJS ships with multiple chart types and built-in dashboard elements including gauges and range selector.",ChartJS,False,2018-04-16T19:22:56.327+00:00,True,False,ChartJS - JavaScript Charting and Visualization library.,"chart,gauge,javascript,visualization",43752,False,13.2.5
Justin Thirkell,2013-11-18T00:56:17.723Z,359,1614,Add empty string checks.,EmptyStringGuard.Fody,False,2017-04-25T21:05:20.437-07:00,True,False,,"Empty,String,Check,ILWeaving,Fody,Cecil",4554,False,1.0.1
Antonio Ripa,2013-12-15T21:53:51.297Z,1578,1587,Random custom data generator for testing software.,MockData,False,2013-12-24T07:41:22.607-08:00,True,False,,"tdd,nunit",15563,False,0.0.3
Microsoft,2013-02-25T16:46:58.633Z,43209,1880,Entity Framework is Microsoft's recommended data access technology for new applications.,EntityFramework,True,1900-01-01T00:00:00+00:00,False,False,Entity Framework is Microsoft's recommended data access technology for new applications.,,42482210,True,6.0.0-alpha3
Dirk Lemstra,2013-12-08T18:53:37.87Z,3,1594,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop.,Magick.NET-Q8-x86,False,2018-04-17T22:37:23.267+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",26237,False,6.8.7.901
Bilal Fazlani,2013-11-30T19:24:56.437Z,435,1602,"Use this to extend Entity Framework functionality to store changes in database. This is very useful for auditing purpose. It stores WHO changed WHAT and WHEN. It will let you choose which tables and columns you want to track with the help of attributes.

Click here to get started : http://bilal-fazlani.blogspot.in/2013/09/adding-log-audit-feature-to-entity.html",TrackerEnabledDbContext,False,2017-02-09T18:48:34.88+00:00,True,False,"Use this to extend Entity Framework functionality to store changes in database. This is very useful for auditing purpose. It stores WHO changed WHAT and WHEN. It will let you choose which tables and columns you want to track with the help of attributes.

Click here to get started : http://bilal-fazlani.blogspot.in/2013/09/adding-log-audit-feature-to-entity.html","EntityFramework,SQL,Database",57161,False,1.1.0
Microsoft Corporation,2013-11-26T23:35:27.577Z,156,1606,This package contains Windows Azure Media Service library 3.0.0.0 for .NET.,windowsazure.mediaservices,False,2017-11-15T07:29:49.507+00:00,True,False,Windows Azure Media Services official SDK for .NEt,"windowsazureofficial,WindowsAzure,MediaServices,Microsoft",303920,True,3.0.0
Jok Entertainers,2013-11-20T20:55:27.903Z,1589,1612,"Engine for creating online multiplayer games fast!
Using: SignalR for communication",Jok.GameEngine,False,2013-12-13T11:05:44.677-08:00,True,False,,"jok,engine,games,fun,online,multiplayer",3417,False,1.0.0
Kaizengineering,2013-12-11T09:21:47.377Z,1073,1591,"Useful utilities to make life easier, including LogIt",com.kaizengineering.Library,False,2015-05-13T11:57:57.163-07:00,True,False,,Logging,7920,False,1.0.5093.16833
Lars Beckmann,2013-11-15T14:46:56.633Z,514,1617,The Optimization.Framework allows you to use C# as a modelling language for mathematical optimization. It furthermore allows you to use solvers as services.,Optimization.Framework,False,2016-11-22T08:42:09.947+00:00,True,False,The Optimization.Framework allows you to use C# as a modelling language for mathematical optimization. It furthermore allows you to use solvers as services.,,43457,False,0.3.1224
Steen F. Tøttrup,2013-11-25T20:33:25.233Z,682,1607,A complete forum solution for ASP.NET MVC 3+ applications.,MVCForum,False,2016-06-07T13:15:04.24-07:00,True,False,,,17710,False,1.2.0.31125
Brandon Stirnaman,2013-09-28T18:17:11.697Z,1426,1665,ScriptCs script pack for Fluent Automation,ScriptCs.FluentAutomation,False,2014-05-25T08:07:45.573-07:00,True,False,,"scriptcs,F14N,PhantomJS,Phantom,WatiN,Selenium,Fluent,Automation,API",4039,False,1.0.3.3
Hans Wolff,2013-12-13T10:35:02.727Z,1302,1589,Lightweight .NET in-memory message queue that uses TCP transport,RedFoxMQ,False,2014-09-25T23:40:11.29-07:00,True,False,RedFoxMQ is a lightweight .NET in-memory message queue that uses a simple TCP transport. It is fairly low-level and provides full control over message serialization / deserialization.,"redfoxmq,message,queue,mq,memory,lightweight",8736,False,0.9.4.1
codeandcats@gmail.com,2013-11-26T23:58:42.12Z,33,1606,Generic multi-dimensional binary search tree.,KdTree,False,2018-03-18T16:16:52.013+00:00,True,False,Generic multi-dimensional binary search tree.,"kdtree,kd-tree,binary,search,kd,tree,bst,spatial",7060,False,1.0.0
Kandy N,2013-12-08T16:54:14.14Z,1594,1594,Combine and compress your Css files according to Paris style that it's called Paristyle.,Paristyle.Mvc3,False,2013-12-08T08:54:14.14-08:00,True,False,,"style,css3,combine,compress,mvc3",698,False,1.0.0.1
dkackman,2013-12-01T02:04:08.357Z,1440,1601,A dynamic Sql query library that supports plain text queries in Linq-to-Objects scenarios. Sql syntax is the the majority of ANSI Sql 89 SELECT syntax.,SqlLinq,False,2014-05-11T06:26:06.33-07:00,True,False,,"Linq,Dynamic,Sql,Query",1407,False,1.0.0
Anthony Steele,2013-12-08T18:06:25.52Z,1503,1594,"MvcRouteTester is a .Net library to help unit testing ASP MVC 4 route tables. It contains asserts for for both regular controllers and the Api controllers that are new in MVC 4.0. It is built in .Net 4.0 and ASP MVC 4.0.

For ASP MVC 5 see http://www.nuget.org/packages/MvcRouteTester.MVC5/",MvcRouteTester,False,2014-03-09T04:17:26.007-07:00,True,False,a .Net library to help unit testing ASP MVC 4 route tables.,"ASP,MVC,Route,Test,NUnit,UnitTest,API,ApiController",47560,False,1.2.0
Dirk Lemstra,2013-12-08T18:55:23.38Z,3,1594,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop.,Magick.NET-Q8-x64,False,2018-04-17T22:37:03.53+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",43911,False,6.8.7.901
Steen F. Tøttrup,2013-11-21T07:00:52.57Z,682,1611,A complete forum solution for ASP.NET MVC 3+ applications.,MVCForum,False,2016-06-07T13:15:04.24-07:00,True,False,,,17710,False,1.2.0.31121
Vlad Kopachinsky,2013-12-15T16:12:21.66Z,410,1587,Define behaviour of your Ajax dynamic pages with NO Javascript code.,Incoding.MetaLanguage,False,2017-03-06T10:16:22.493+00:00,True,False,Client side ( user interface ) incoding framework.,"ajax,incoding,no-js,rich,client,application,single,page,iml,web,framework",5234,False,1.1.279.1201
Steen F. Tøttrup,2013-11-27T13:33:10.453Z,682,1605,A complete forum solution for ASP.NET MVC 3+ applications.,MVCForum,False,2016-06-07T13:15:04.24-07:00,True,False,,,17710,False,1.2.0.31127
