authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
JD Stuart,2014-02-22T00:03:57.953Z,1518,1518,NLog target to write to an AzureServiceBus.,NLog.Targets.AzureServiceBus,False,2014-02-21T16:03:57.953-08:00,True,False,,"nlog,target,azure,servicebus,queue",708,False,1.0.0
Jason Jarrett,2014-02-22T04:48:29.497Z,557,1518,TypeScript Definitions (d.ts) for moment. Generated based off the DefinitelyTyped repository [git commit: 3824f54c02943d5cd38a55c1dc9c08b9cdd50bde]. http://github.com/DefinitelyTyped,moment.TypeScript.DefinitelyTyped,False,2016-10-10T05:02:03.97-07:00,True,False,,"TypeScript,JavaScript",505657,False,0.1.9
Martin Tamme,2014-02-21T09:33:34.897Z,106,1519,NProxy is a library for the .NET framework to create lightweight dynamic proxies.,NProxy.Core,False,2018-01-04T11:17:10.377+00:00,True,False,,"dynamic,proxy,dynamicproxy,facade,bridge,interceptor,interception,decorator,adapter,aspect,oriented,programming,AOP,mixin,compact,leightweight,library",8926,False,2.2.0
Ward Bell,2014-02-22T07:40:46.653Z,1106,1518,"A Breeze service for Angular apps. This version configures breeze to use the angular model library, to use the app's $q for promises, and the app's $http for ajax calls.",Breeze.Angular,False,2015-04-10T01:01:52.077-07:00,True,False,A Breeze service for Angular apps,"breeze,angular",88713,False,0.8.1
Wojciech Kotlarski,2014-02-22T16:47:12.403Z,418,1518,"Allows creating acceptance tests in developer friendly environment.

Features:
* Native support for refactoring, code analysis (like finding unused methods), test running and all features that Visual Studio / Intellisense / Resharper offers during code development,
* Easy to read scenario definitions,
* Scenario steps execution tracking, usable during longer test execution,
* Possibility to run steps with dedicated shared context, allowing to run tests safely in parallel,
* Feature result summary available in XML or Plain text format,
* Possibility to configure multiple result summaries in app.config file,
* VS Project Item templates for feature test files,
* Integration with NUnit framework.",LightBDD,False,2017-02-26T15:12:04.11-08:00,True,False,Main package for Lightweight Behavior Driven Development Test Framework allowing creation of acceptance tests in developer friendly environment.,"bdd,tdd,testing,framework,behavior,driven,development,acceptance,mbunit",5141,False,1.4.0
"Steffen Forkmann,David Tchepak,Sergey Tihon,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford,Vasily Kirichenko",2014-02-22T13:11:41.643Z,43209,1518,A type provider for regular expressions.,RegexProvider,False,1899-12-31T16:00:00-08:00,False,False,A type provider for regular expressions.,"F#,fsharp,typeproviders,regex",-1,False,0.0.1
Bit Stadium GmbH,2014-02-21T13:11:13.31Z,450,1519,"Use the HockeyApp platform from Windows and WindowsPhone apps. Collect crash reports, provide feedback-functionality and automatic updates.",HockeySDK.Core,True,2017-01-25T02:01:18.037+00:00,True,False,,"crash,reports,reporting,feedback,WPF,WP8,SL5,windows,phone,hockeyapp",280953,False,2.1.0-beta1
Bradley Sickles,2014-02-21T20:02:07.863Z,1343,1519,"Fayde is a cross platform, cross browser XAML engine.",Fayde,False,2014-08-16T08:59:32.667-07:00,True,False,,"fayde,xaml,silverlight",21983,False,0.9.8.3
tangxuehua,2014-02-21T15:31:48.66Z,188,1519,log4net integration with ecommon library.,ecommon.log4net,False,2017-10-14T09:08:19.32+00:00,True,False,,"ecommon,log4net",13157,False,1.0.6
Elias Balasis,2014-02-22T19:50:09.127Z,43209,1518,Connectivity with Finance Trading Platform Server 0.0.10-SNAPSHOT,net.eliasbalasis.finance.tradingplatform.server.API,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.10-SNAPSHOT
