authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
biofractal,2013-08-22T14:53:25.437Z,1684,1702,The ThumbsUp.Client makes it easy to build ThumbsUp security enabled web applications. This package includes a full ThumbsUp.Service API facade.,ThumbsUp.Client,False,2013-09-09T03:36:44-07:00,True,False,,,31663,False,1.0.1.26733
objo,2013-08-22T19:58:25.173Z,43209,1702,OxyPlot is an open source .NET plotting library.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",295894,False,2013.1.67.1
biofractal,2013-08-22T14:20:06.74Z,1609,1702,The classes required for advanced coding against the ThumbsUp Security Service,ThumbsUp.Domain,False,2013-11-23T03:28:00.117-08:00,True,False,,,15810,False,1.0.2.25734
Morten Christensen,2013-08-22T11:36:41.157Z,3,1702,Contains the core assemblies needed to run Umbraco Cms. This package only contains assemblies and can be used for package development. Use the UmbracoCms-package to setup Umbraco in Visual Studio as an ASP.NET project.,UmbracoCms.Core,False,2018-04-17T08:45:48.43+00:00,True,False,Contains the core assemblies needed to run Umbraco Cms,umbraco,865058,True,6.1.4
plexityHide,2013-08-23T01:05:55.973Z,509,1701,GTP.NET.ASP.NET is a package of components to build interactive Gantt and Schedule charts on ASP.NET Ajax,GTP.NET.ASP.NET,False,2016-11-27T13:01:59.51-08:00,True,False,,"Gantt,Schedule,plexityHide,GTP.NET,GTP.NET.ASP.NET",22976,False,4.8.23.41
objo,2013-08-22T19:57:46.72Z,43209,1702,OxyPlot is an open source .NET plotting library.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",134294,False,2013.1.67.1
Roysvork,2013-08-22T14:03:50.543Z,1447,1702,Linq to Querystring is an expression parser for .NET that aims to provide a lightweight subset of the OData URI Specification,LinqToQuerystring,False,2014-05-04T02:25:15.563-07:00,True,False,,"OData,Linq,Querystring,Expression",68901,False,0.6.5
Wonka,2013-08-22T16:03:17.423Z,43209,1702,Private Visual Studio Extension Gallery as a NuGet package,Vsix.Server,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-CI00000
biofractal,2013-08-22T11:34:58.223Z,1609,1702,The classes required for advanced coding against the ThumbsUp Security Service,ThumbsUp.Domain,False,2013-11-23T03:28:00.117-08:00,True,False,,,15810,False,1.0.2.20780
Harry McIntyre,2013-08-23T14:39:03.507Z,39,1701,Advanced object to html form transformer. FormFactory.AspMvc should be used with ASP MVC. See http://formfactory.apphb.com/,FormFactory.AspMvc,False,2018-03-12T09:51:18.17+00:00,True,False,,"Html,EditorTemplates,Razor,AspMvc",20937,False,1.2.286
STracker Developers,2013-08-22T22:32:06.84Z,1690,1702,MongoDB repositories of STrackerServer.,STrackerServer.Repository.MongoDB,False,2013-09-03T15:37:34.557-07:00,True,False,,,6601,False,2.3.1
biofractal,2013-08-22T15:28:23.47Z,1681,1702,This package allows you to generate the SingleUseTokens you need to run the secured administration features found in the ThumbsUp.Service package.,ThumbsUp.Admin,False,2013-09-12T06:45:33.353-07:00,True,False,,,4479,False,1.0.0.27781
GitHub,2013-08-22T11:46:30.017Z,1650,1702,The client-side library for updating desktop applications via Shimmer,Shimmer.Client,True,2013-10-13T15:32:39.81-07:00,True,False,,"Installer,Desktop,WiX",9340,False,0.6.3-beta
biofractal,2013-08-23T10:58:40.267Z,1684,1701,The ThumbsUp.Client makes it easy to build ThumbsUp security enabled web applications. This package includes a full ThumbsUp.Service API facade.,ThumbsUp.Client,False,2013-09-09T03:36:44-07:00,True,False,,,31663,False,1.0.5.19687
biofractal,2013-08-22T14:25:06.61Z,1684,1702,The ThumbsUp.Client makes it easy to build ThumbsUp security enabled web applications. This package includes a full ThumbsUp.Service API facade.,ThumbsUp.Client,False,2013-09-09T03:36:44-07:00,True,False,,,31663,False,1.0.1.25884
GeertvanHorrik,2013-08-23T08:20:19.653Z,1645,1701,Gyroscope service for Catel to use the gyroscope as a service in MVVM. Also contains a unit test version to simulate the gyroscope.,Catel.MVVM.Services.Gyroscope,True,2013-10-18T04:22:20.863-07:00,True,False,,"mvvm,catel,gyroscope,services,wp7,wp,windows,phone",25100,True,3.6.1308231004-beta
biofractal,2013-08-23T10:58:41.447Z,1681,1701,This package allows you to generate the SingleUseTokens you need to run the secured administration features found in the ThumbsUp.Service package.,ThumbsUp.Admin,False,2013-09-12T06:45:33.353-07:00,True,False,,,4479,False,1.0.5.19688
objo,2013-08-22T19:39:47.53Z,43209,1702,"OxyPlot is an open source .NET plotting library. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,False,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",122541,False,2013.1.66.1
GeertvanHorrik,2013-08-23T08:20:04.43Z,507,1701,Catel.Mvc library which includes the MVC related features.,Catel.Mvc,True,2016-11-29T13:35:47.207+00:00,True,False,,"mvc,catel",90953,True,3.6.1308231004-beta
biofractal,2013-08-22T15:58:08.15Z,1684,1702,The ThumbsUp.Client makes it easy to build ThumbsUp security enabled web applications. This package includes a full ThumbsUp.Service API facade.,ThumbsUp.Client,False,2013-09-09T03:36:44-07:00,True,False,,,31663,False,1.0.5.28674
GeniuseCode,2013-08-23T04:56:59.29Z,1701,1701,My package description.,SDAL,False,2013-08-22T21:56:59.29-07:00,True,False,,,222,False,1.0.0
$authors,2013-08-22T15:22:15.577Z,1702,1702,"Utility library for iTextSharp. It only has a PageEvent to add header, footer, page numbers and watermark to the pages.",itsUtils,False,2013-08-22T08:22:15.577-07:00,True,False,,,1890,False,1.0.3
biofractal,2013-08-22T11:12:42.18Z,1684,1702,The ThumbsUp.Client makes it easy to build ThumbsUp security enabled Nancy web applications and admin consoles. This package includes a full ThumbsUp.Service API facade as well as a handy collection of helper objects and functions.,ThumbsUp.Client,False,2013-09-09T03:36:44-07:00,True,False,,,31663,False,1.0.1.20112
GeertvanHorrik,2013-08-23T08:19:34.397Z,4,1701,"Catel.Core library which provides the core building blocks required when developing professional applications. This
	  package contains an IoC container, logging, argument checking, message mediators and much more!",Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,silverlight,sl,windows,phone,wp,wp7,wp8,winrt,c#,ioc,servicelocator,typefactory,messaging,messenger,message,mediator",244767,True,3.6.1308231004-beta
Luke,2013-08-22T21:56:32.473Z,43209,1702,Contains common components shared by Media Browser Theater and Media Browser Server. Not intended for plugin developer consumption.,MediaBrowser.Common.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,128157,False,3.0.184
