authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
JetBrains,2016-03-07T10:32:05.557Z,43209,774,JetBrains EtwService Native Link Package Version 105.0.20160307.84301-eap5,JetBrains.EtwService.Native.Link,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,105.0.20160307.84301-eap5
JACKY,2016-03-07T09:28:34.11Z,43209,774,金软科技基础开发框架实体验证模型运行时文件,GoldSoft.Basic.Validation,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.2016.214
JetBrains,2016-03-07T10:37:17.51Z,43209,774,JetBrains Psi Features Tasks Package Version 105.0.20160307.83839-eap5,JetBrains.Psi.Features.Tasks,True,1900-01-01T00:00:00+00:00,False,False,,,53066,True,105.0.20160307.83839-eap5
ProductiveRage,2016-03-07T12:46:56.427Z,260,774,A way to translate VBScript into C# code that can be executed using the included RuntimeSupport library,VBScriptTranslator,False,2017-08-03T15:31:17.217+00:00,True,False,,"C#,VBScript",2430,False,1.0.4
Bryan Apellanes,2016-03-07T11:06:55.647Z,85,774,EcmaScript.Net extensions for server side javascript execution,Bam.Net.Javascript,False,2018-01-25T03:46:30.543+00:00,True,False,,,10712,False,1.2.10
JetBrains,2016-03-07T10:33:39.63Z,43209,774,JetBrains Platform Symbols Package Version 105.0.20160307.83630-eap5,JetBrains.Platform.Symbols,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,105.0.20160307.83630-eap5
Rende,2016-03-07T04:06:09.423Z,709,774,Skymate Framework,Skymate.Zero.EntityFramework,False,2016-05-10T21:15:30.33-07:00,True,False,,,1176,False,2.1.4
JetBrains,2016-03-07T10:34:48.07Z,43209,774,JetBrains Profiler Kernel Core Package Version 105.0.20160307.83957-eap5,JetBrains.Profiler.Kernel.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,105.0.20160307.83957-eap5
JACKY,2016-03-07T12:29:40.377Z,43209,774,金软科技基础开发框架数据持久类运行时文件,GoldSoft.Basic.Configuration,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.2016.216
JetBrains,2016-03-07T10:29:35.837Z,43209,774,JetBrains dotMemory Common Package Version 105.0.20160307.85539-eap5,JetBrains.dotMemory.Common,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,105.0.20160307.85539-eap5
CKSource - Frederico Knabben,2016-03-07T11:03:32.953Z,43209,774,The sample for CKFinder,CKSource.CKFinder.Connector.Sample,True,1900-01-01T00:00:00+00:00,False,False,,"CKSource,CKFinder,Sample",2635,False,3.3.0-rc2
JetBrains,2016-03-07T10:34:41.54Z,43209,774,JetBrains Profiler History Core Package Version 105.0.20160307.83957-eap5,JetBrains.Profiler.History.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,105.0.20160307.83957-eap5
RobIII,2016-03-07T13:00:54.023Z,70,774,Twitter Snowflake-alike ID generator for .Net,IdGen,False,2018-02-09T15:24:45.683+00:00,True,False,"A library that provides a decentralized, k-ordered id generation","scalable,unique,id,generator,distributed",13424,False,1.3.0
彭江兵,2016-03-07T09:24:20.917Z,43209,774,图片剪裁模块,Hentane.Module.HttpModule.ImageClip,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.3
Emby Team,2016-03-07T04:34:37.273Z,6,774,Contains core components required to build plugins for Emby Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,138326,False,3.0.643
Exclr8 Business Automation,2016-03-07T07:22:54.947Z,10,774,The core modules required to build CloudCore-based system.,CloudCore.Core,False,2018-04-10T10:17:12.883+00:00,True,False,,,75371,False,2016.3.7.916
