authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Notakey Latvia and individual contributors,2017-03-03T15:28:53.393Z,190,413,Notakey .NET SDK for requesting and verifying verification,Notakey.SDK,False,2017-10-12T11:09:41.88+00:00,True,False,Notakey .NET SDK for requesting and verifying verification,"notakey,2fa,mfa,two-factor",1893,False,1.1.38
Notakey Latvia and individual contributors,2017-03-03T15:28:13.79Z,190,413,Notakey .NET SDK for requesting and verifying verification,Notakey.SDK,False,2017-10-12T11:09:41.88+00:00,True,False,Notakey .NET SDK for requesting and verifying verification,"notakey,2fa,mfa,two-factor",1893,False,1.1.37
DottorPagliaccius,2017-03-03T15:27:07.803Z,305,413,AutoCompleteView custom control for Xamarin.Forms,Xamarin.CustomControls.AutoCompleteView,False,2017-06-19T07:29:53.45-07:00,True,False,AutoCompleteView custom control for Xamarin.Forms,"xamarin,pcl,xam.pcl,control,customcontrol,autocomplete,autocompleteview,listview,android,xamarin.forms,ios,monoandroid,monodroid,monotouch",2259,False,1.0.0
"Dox Sweden AB,Jovan Paskota",2017-03-03T15:22:44.463Z,2,413,Database layer for Dox Objects,Dox.Net.MsSqlBuilder,False,2018-04-18T09:15:27.35+00:00,True,False,,Dox,22695,False,1.0.48
"Dox Sweden AB,Jovan Paskota",2017-03-03T15:22:44.463Z,2,413,Database layer for Dox Objects,Dox.Net.MsSqlBuilder,False,2018-04-18T09:15:27.35+00:00,True,False,,,22695,False,1.0.48
Microsoft,2017-03-03T15:22:25.927Z,165,413,Microsoft Report Viewer Control for .Net Windows Forms applications. Contains the assemblies required to use the Windows Forms Report Viewer Control. Feedback: RVCFeedback@Microsoft.com,Microsoft.ReportingServices.ReportViewerControl.Winforms,False,2017-11-06T21:43:33.057+00:00,True,False,,"Microsoft,Report,Reporting,Control,Viewer",69498,True,140.340.80
Cognosante LLC,2017-03-03T15:23:11.093Z,413,413,Quintity TestFramework compatible test listener for catching and posting runtime execution test results to TargetProcess.,Cognosante.QA.TestEngineering.TargetProcessListener,False,2017-03-03T07:23:11.093-08:00,True,False,,,498,False,1.0.6271.12756
Miroslav Holec,2017-03-03T15:22:14.08Z,284,413,The SDK that works directly with czech idoklad API service.,IdokladSdk,False,2017-07-10T06:50:50.073-07:00,True,False,"Cigler Software, a.s.","idoklad,sdk,rest,api",2149,False,2.1.1
Microsoft,2017-03-03T15:22:49.807Z,165,413,Microsoft Report Viewer Control for .Net Windows Forms applications. Contains the assemblies required to use the Windows Forms Report Viewer Control. Feedback: RVCFeedback@Microsoft.com,Microsoft.ReportingServices.ReportViewerControl.Winforms,True,2017-11-06T21:43:33.057+00:00,True,False,,"Microsoft,Report,Reporting,Control,Viewer",69498,True,140.340.80-rc
"Dox Sweden AB,Jovan Paskota",2017-03-03T15:20:02.443Z,334,413,Shared library for Dox projects,Dox.Pcl.SharedLibrary,False,2017-05-21T02:20:48.74-07:00,True,False,,Dox,12136,False,1.0.51
Microsoft,2017-03-03T15:21:23.837Z,165,413,Microsoft Report Viewer Control for ASP.Net Web Forms applications Preview. Contains the assemblies required to use the ASP.Net Web Forms Report Viewer Control. Feedback: RVCFeedback@Microsoft.com,Microsoft.ReportingServices.ReportViewerControl.WebForms,True,2017-11-06T21:42:36.957+00:00,True,False,,"Microsoft,Report,Reporting,Control,Viewer",156107,True,140.340.80-rc
Microsoft,2017-03-03T15:20:55.97Z,165,413,Microsoft Report Viewer Control for ASP.Net Web Forms applications. Contains the assemblies required to use the ASP.Net Web Forms Report Viewer Control. Feedback: RVCFeedback@Microsoft.com,Microsoft.ReportingServices.ReportViewerControl.WebForms,False,2017-11-06T21:42:36.957+00:00,True,False,,"Microsoft,Report,Reporting,Control,Viewer",156107,True,140.340.80
NoteWo,2017-03-03T15:20:44.827Z,413,413,NoteWo.Framework,NoteWo.Framework,False,2017-03-03T07:20:44.827-08:00,True,False,,,1773,False,1.2017.303
One Frame Link,2017-03-03T15:20:21.01Z,330,413,Utilities for consuming the Google Maps API.,Ofl.Google.Maps,False,2017-05-25T05:33:15.65-07:00,True,False,Utilities for consuming the Google Maps API.,,1339,True,0.0.0
