authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Luigi Senzamici,2017-07-06T07:30:24.633Z,16,288,Easy read and write SqlServer tables with Repository Pattern,MagicData,False,2018-04-04T18:23:47.45+00:00,False,False,Simple to use: only 3 code lines to read and write in SqlServer table!,"Read,Write,Table,to,SqlServer,Repository,Pattern",3845,False,1.4.7
Luigi Senzamici,2017-07-05T16:34:37.853Z,16,289,Easy read and write SqlServer tables with Repository Pattern,MagicData,False,2018-04-04T18:23:47.45+00:00,False,False,Simple to use: only 3 code lines to read and write in SqlServer table!,"Read,Write,Table,to,SqlServer,Repository,Pattern",3845,False,1.4.6
Lykke,2017-07-06T07:59:35.057Z,101,288,Client for Lykke.Pay.Service.Wallets API,Lykke.Pay.Service.Wallets.Client,False,2018-01-09T23:55:35.133+00:00,True,False,,Lykke,895,False,1.0.5
Savants,2017-07-06T07:54:51.31Z,288,288,Manage Personal Views,PersonalViews,False,2017-07-06T01:40:35.453-07:00,True,False,Manage Personal Views,"XrmToolBox,Plugin,PersonalViews",52751,False,1.2017.7.8
Savants,2017-07-06T04:36:19.387Z,288,288,Manage Personal Views,PersonalViews,False,2017-07-06T01:40:35.453-07:00,False,False,Manage Personal Views,"XrmToolBox,Plugin,PersonalViews",52751,False,1.2017.7.7
Luigi Senzamici,2017-07-06T07:57:34.66Z,16,288,Easy read and write SqlServer tables with Repository Pattern,MagicData,False,2018-04-04T18:23:47.45+00:00,True,False,Simple to use: only 3 code lines to read and write in SqlServer table!,"Read,Write,Table,to,SqlServer,Repository,Pattern",3845,False,1.4.9
Luigi Senzamici,2017-07-06T07:57:20.833Z,274,288,Magic Response manage easy manage response from database,MagicResponse,False,2017-07-20T13:38:26.603+00:00,True,False,,"DataTable,IList,converter,error,from,database",921,False,1.4.1
Armando Ruiz,2017-07-06T07:56:12.097Z,43209,288,"The RabbitMq support for the ServiceBus project, a small distributed application framework for .NET.",ServiceBus.RabbitMq,False,1900-01-01T00:00:00+00:00,False,False,,"ServiceBus,rabbitmq,distributed,application",-1,False,1.0.1
Armando Ruiz,2017-07-06T07:55:11.983Z,43209,288,"The RabbitMq support for the ServiceBus project, a small distributed application framework for .NET.",ServiceBus.RabbitMq,True,1900-01-01T00:00:00+00:00,False,False,,"ServiceBus,rabbitmq,distributed,application",-1,False,1.0.1-rc01
Savants,2017-07-06T07:54:51.31Z,288,288,Manage Personal Views,PersonalViews,False,2017-07-06T01:40:35.453-07:00,True,False,Manage Personal Views,"XrmToolBox,Plugin,PersonalViews",52751,False,1.2017.7.8
sam,2017-07-06T07:55:24.83Z,288,288,My package description.,myui.js,False,2017-07-06T01:22:18.79-07:00,True,False,,,470,False,1.0.2
Sepanta (http://www.sepanta.com),2017-07-06T07:51:29.397Z,286,288,"Mehr micro packages (libraries)
    Sepanta Software Development Team (software.feedback [-at-] sepanta [-dot-] com) 
    Team Leader: Reza Abdollahi (r.abdollahi [-at-] sepanta [-dot-] com)",Mehr.Utility,False,2017-07-08T06:55:37.38-07:00,True,False,,,826,False,1.2.0
Kamil Budziewski,2017-04-18T07:48:53.757Z,225,367,"Library for document manipulation in MarkLogic

https://github.com/wudzik/marklogic.net",marklogic.net,False,2017-09-07T08:58:32.477+00:00,True,False,"Package allows you to ingest documents, delete documents, query for documents, query marklogic

https://github.com/wudzik/marklogic.net","MarkLogic,.net,c#",1582,False,1.0.7
Oguzhan Soykan,2017-07-06T07:51:42.837Z,198,288,Package Description,Stove.Migrator,False,2017-10-04T22:43:08.72+00:00,True,False,,,2835,False,1.1.0
innovia,2017-07-06T07:51:19.1Z,288,288,This package give you many must have libraries in one shot.,innovia-xamarinforms,False,2017-07-06T00:51:19.1-07:00,True,False,,"all-in-one,xamarin-forms,sqlite-net,cachedimage,media,geolocation,device-info",480,False,1.0.4
Sepanta (http://www.sepanta.com),2017-07-06T07:51:29.397Z,286,288,"Mehr micro packages (libraries)
    Sepanta Software Development Team (software.feedback [-at-] sepanta [-dot-] com) 
    Team Leader: Reza Abdollahi (r.abdollahi [-at-] sepanta [-dot-] com)",Mehr.Utility,False,2017-07-08T06:55:37.38-07:00,True,False,,,826,False,1.2.0
nopara73,2017-07-06T07:49:37.017Z,288,288,Privacy focused Bitcoin library on top of NBitcoin for .NET Core.,HBitcoin,False,2017-07-06T00:49:37.017-07:00,True,False,,"bitcoin,nbitcoin",3359,False,0.1.8.2
Andrii Ailikov,2017-07-06T07:46:06.09Z,177,288,Set of classes for xUnit-based Elastic integration testing. Requires external Elastic server instance!,ElasticIndexFixture,False,2017-10-25T21:22:34.93+00:00,True,False,,"xUnit,Elastic,Nest",180,False,1.0.1.1
Adrian Mos,2017-07-06T07:46:16.683Z,2,288,A library for transforming text expressions containing mathematical operations into executable delegates.,IX.Math,False,2018-04-18T12:48:47.377+00:00,True,False,,,4634,False,0.4.1.10
Luigi Senzamici,2017-07-06T07:43:25.8Z,280,288,Simple read/write file,MagicFile,False,2017-07-14T05:28:58.82-07:00,True,False,,"file,write,read,encrypted,text",843,False,1.4.1
James Willock,2017-07-06T07:44:34.833Z,45,288,Dragable and tearable tab control for WPF,Dragablz,False,2018-03-06T18:41:40.23+00:00,True,False,,"WPF,TabControl,Tab,Tearable",104987,False,0.0.3.190
Luigi Senzamici,2017-07-06T07:44:02.473Z,16,288,Easy read and write SqlServer tables with Repository Pattern,MagicData,False,2018-04-04T18:23:47.45+00:00,True,False,Simple to use: only 3 code lines to read and write in SqlServer table!,"Read,Write,Table,to,SqlServer,Repository,Pattern",3845,False,1.4.8
Luigi Senzamici,2017-07-06T07:43:42.253Z,179,288,"Easy SqlServer Access, Simply give a ready configurated SqlCommand instance",MagicAccess,False,2017-10-23T15:19:26.987+00:00,True,False,,"SlqServer,Access,SqlCommand",929,False,1.4.1
blackboneworks,2017-07-06T07:31:59.573Z,43209,288,.NET Standard 1.3 compatiable version of websocket-sharp,websocket-sharp-core,False,1900-01-01T00:00:00+00:00,False,False,.NET Standard 1.3 compatiable version of websocket-sharp,websocket,-1,False,1.0.0
Sportradar AG,2017-07-06T07:39:11.59Z,24,288,SDK client library that helps to speed up XML feed integration for the bookmaker,BookmakerSDK,False,2018-03-27T13:44:12.377+00:00,True,False,,"bookmaker,betting,odds,scout,LO,LS,XML,feed,liveodds,livescout,bookmakersdk,sdk",14566,False,2.6.0.3
sfanuget scottcowan,2017-07-06T07:42:48.503Z,4,288,Provides types for the SFA.DAS.ApprenticeshipInfoService client service,SFA.DAS.Apprenticeships.Api.Types,False,2018-04-16T13:34:27.767+00:00,True,False,Types used for SFA.DAS.ApprenticeshipInfoService client service,,15134,False,0.10.87
sfanuget scottcowan,2017-07-06T07:42:16.25Z,43209,288,a client to call the the DAS Apprenticeship Programmes and Providers service,SFA.DAS.Apprenticeships.Api.Client,True,1900-01-01T00:00:00+00:00,False,False,SFA Apprenticeship Programmes and Providers API Client,,18874,False,0.10.87-prerelease
Bewar Salah,2017-07-06T07:42:10.267Z,288,288,$description$,Microservice.Gateway,False,2017-07-06T01:43:44.727-07:00,True,False,,Tag1,668,False,1.0.4
sfanuget scottcowan,2017-07-06T07:42:38.017Z,4,288,a client to call the the DAS Providers service,SFA.DAS.Providers.Api.Client,True,2018-04-16T13:34:54.377+00:00,True,False,SFA Training Providers API Client,,12895,False,0.10.87-prerelease
sfanuget scottcowan,2017-07-06T07:42:27.453Z,4,288,a client to call the the DAS Assessment Organisation service,SFA.DAS.AssessmentOrgs.Api.Client,True,2018-04-16T13:34:41.36+00:00,True,False,SFA Endpoint Assement Organisations API Client,,13224,False,0.10.87-prerelease
ccy,2017-07-06T07:40:46.39Z,123,288,Witcare core dll,Witcare.Core,False,2017-12-18T08:33:33.653+00:00,True,False,,"Tag1,Tag2",8474,False,2.0.0.14
Andreev L.E. | l.andreev90@gmail.com,2017-07-06T07:39:15.09Z,43209,288,"The library allows you to implement the exchange of any objects from anywhere to anywhere.

Библиотека позволяет реализовать обмен любых объектов откуда и куда угодно.",UtilityExchange,False,1900-01-01T00:00:00+00:00,False,False,".NET Library for organizing exchange of any type of objects in any direction

Библиотека на .NET для организации обмена любого типа объектов в любом направлении",Exchange,4573,False,1.0.33
Sportradar AG,2017-07-06T07:39:11.59Z,24,288,SDK client library that helps to speed up XML feed integration for the bookmaker,BookmakerSDK,False,2018-03-27T13:44:12.377+00:00,True,False,,"bookmaker,betting,odds,scout,LO,LS,XML,feed,liveodds,livescout,bookmakersdk,sdk",14566,False,2.6.0.3
zlzforever@163.com;Walterwhatwater;xiaohuan0204,2017-07-06T07:39:14.697Z,43209,288,"Offical package. DotnetSpider is a high performance, light weight cralwer developed by C#.",DotnetSpider2.Runner,True,1900-01-01T00:00:00+00:00,False,False,,"DotnetSpider,crawler,cross,platform,dotnet,core",-1,False,1.3.4-rc1
Kamil Budziewski,2017-04-18T07:48:53.757Z,225,367,Library for document manipulation in MarkLogic,marklogic.net,False,2017-09-07T08:58:32.477+00:00,True,False,,"MarkLogic,.net",1582,False,1.0.7
Patrick McCurley,2017-07-06T07:37:22.35Z,4,288,IXDB Provider. Combines Redis and CosmosDb for maximum latency and NoSQL Support.,xDelivered.Essentials.DocDb,False,2018-04-16T12:37:28.94+00:00,True,False,,,2646,False,1.13.0
sun kaixuan,2017-07-06T07:33:35.077Z,46,288,"SqlSugar ORM  .NET 4.0+ High-performance, lightweight http://www.codeisbug.com/Doc/8",sqlSugar,False,2018-03-05T10:13:22.237+00:00,True,False,,"asp.net,orm",30197,False,4.1.1.2
"nopara73,NicolasDorier",2017-07-06T07:29:07.757Z,129,288,Library for essential TOR features in .NET Core.,DotNetTor,False,2017-12-12T03:40:12.553+00:00,True,False,,tor,6130,False,2.2.0.2
websocket-sharp-core,2017-07-06T07:31:59.573Z,43209,288,Package Description,websocket-sharp-core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Luigi Senzamici,2017-07-06T07:30:24.633Z,16,288,Easy read and write SqlServer tables with Repository Pattern,MagicData,False,2018-04-04T18:23:47.45+00:00,True,False,Simple to use: only 3 code lines to read and write in SqlServer table!,"Read,Write,Table,to,SqlServer,Repository,Pattern",3845,False,1.4.7
jagdish.sharma,2017-07-06T07:31:16.043Z,288,288,This package is used to bulk insert using C# .Net,BulkInsertCSharp,False,2017-07-06T07:31:16.043+00:00,True,False,,Bulkinsert,231,False,1.0.0
"nopara73,NicolasDorier",2017-07-06T07:29:07.757Z,129,288,Library for essential TOR features in .NET Core.,DotNetTor,False,2017-12-12T03:40:12.553+00:00,True,False,,tor,6130,False,2.2.0.2
sunkaixuan,2017-07-06T07:28:10.037Z,31,288,"Asp.net Core ORM SqlSugar ORM,core 1.0,High-performance, lightweight https://github.com/sunkaixuan/SqlSugar",sqlSugarCore,False,2018-03-20T09:18:10.557+00:00,True,False,,"Asp.net,core,orm",12628,False,4.1.1.2
dmanning23,2017-07-06T07:23:16.903Z,2,288,MonoGame library for menus and game state management,MenuBuddy,False,2018-04-18T21:17:00.663+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",11112,False,1.0.66
Armando Ruiz,2017-07-06T07:22:25.4Z,43209,288,ServiceBus is a small distributed application framework for .NET with support for RabbitMq.,ServiceBus,False,1900-01-01T00:00:00+00:00,False,False,,"ServiceBus,rabbitmq,distributed,application",-1,False,1.0.2
Paket team,2017-07-06T07:22:21.277Z,2,288,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.Core,True,2018-04-18T10:23:20.457+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",298246,False,5.5.0-alpha008
dmanning23,2017-07-06T07:21:13.197Z,2,288,MonoGame library for menus and game state management,MenuBuddy,False,2018-04-18T21:17:00.663+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",11112,False,1.0.65
Paket team,2017-07-06T07:22:20.37Z,2,288,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket,True,2018-04-18T10:23:50.3+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",834968,False,5.5.0-alpha008
sam,2017-07-06T07:20:20.633Z,288,288,My package description.,myui.js,False,2017-07-06T01:22:18.79-07:00,True,False,,,470,False,1.0.1
eddydn,2017-07-06T07:19:32.663Z,288,288,"A simple, elegant and customizable library for implementing the swipe button. Just add this library in your build.gradle and use the SlideButton view to use the slide view.",SlideButton,False,2017-07-06T00:19:32.663-07:00,True,False,,Xamarin.Android,146,False,2.0.0
Paket team,2017-07-06T07:15:46.987Z,2,288,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket,False,2018-04-18T10:23:50.3+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",834968,False,5.4.8
Paket team,2017-07-06T07:15:47.127Z,2,288,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.Core,False,2018-04-18T10:23:20.457+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",298246,False,5.4.8
Matthew Fitzmaurice,2017-07-06T07:13:31.077Z,56,288,"MacroView.VSTO.AppInsights is a collection of assemblies that makes working with Microsoft VSTO easier.

      This package contains the code that applies to all Microsoft Office applications.

      Specifically:
      - Extension methods",MacroView.VSTO.AppInsights,False,2018-02-23T04:30:10.187+00:00,True,False,,"VSTO,Microsoft,Office,Application,Insights",568,False,2.8.1
Dorsey,2017-07-06T07:14:04.75Z,82,288,Copyright by Dorsey Personal enjoyment,XXSCloud.Core,False,2018-01-28T08:46:14.23+00:00,True,False,,,1558,False,2.0.11
Keboo,2017-07-06T07:11:52.59Z,27,288,Fody extension for simplifying the creation of objects from your favorite DI container,AutoDI.Fody,False,2018-03-24T06:57:33.51+00:00,True,False,,"AutoDI,Fody",5293,False,2.1.0
Keboo,2017-07-06T07:11:29.557Z,43209,288,AutoDI.Container support classes. These are expected to be used with the AutoDI.Container.Fody extension.,AutoDI.Container,False,1900-01-01T00:00:00+00:00,False,False,,"AutoDI,AutoDI.Container,Dependency,Injection,DI",-1,False,2.1.0
AutoDI.Container.Fody,2017-07-06T07:11:40.87Z,43209,288,A Fody extension build on top of the AutoDI.Fody extension that automatically builds a simple DI container at build time. Simplying the process of adding DI into any project.,AutoDI.Container.Fody,False,1900-01-01T00:00:00+00:00,False,False,,"AutoDI,Fody,Container,Dependency,Injdection,DI",-1,False,2.1.0
Keboo,2017-07-06T07:11:15.51Z,27,288,AutoDI classes. These are expected to be used with the AutoDI.Fody extension.,AutoDI,False,2018-03-24T06:57:10.027+00:00,True,False,,AutoDI,3101,False,2.1.0
王俊,2017-05-31T08:44:18.343Z,3,324,公共组件库Lib,lib.com.nuget,False,2018-04-17T10:00:02.353+00:00,False,False,,,5976,False,1.0.0.28
王俊,2017-04-25T08:01:48.037Z,3,360,公共组件库Lib,lib.com.nuget,False,2018-04-17T10:00:02.353+00:00,False,False,,,5976,False,1.0.0.23
Amazon Web Services,2017-07-06T07:08:57.897Z,13,288,"AWS X-Ray Client for the AWS SDK for C++. AWS SDK for C++ provides a modern C++ (version C++ 11 or later) interface for Amazon Web Services (AWS). It is meant to be performant and fully functioning with low- and high-level SDKs, while minimizing dependencies and providing platform portability (Windows, OSX, Linux, and mobile).",AWSSDKCPP-XRay,False,2018-04-07T12:26:37.777+00:00,True,False,"v120 and v140 binary packages along with header files. No custom memory management. Standard Compiler flags used. For more info, see https://github.com/aws/aws-sdk-cpp/blob/master/README.md","AWS,Amazon,cloud,aws-sdk-cpp,native,xray,nativepackage",11934,False,1.1.20160412.7
Amazon Web Services,2017-07-06T07:09:08.6Z,13,288,"Redistributable components for package 'AWSSDKCPP-XRay'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",AWSSDKCPP-XRay.redist,False,2018-04-07T12:26:51.98+00:00,True,False,Redistributable components for for package 'AWSSDKCPP-XRay',"AWS,Amazon,cloud,aws-sdk-cpp,native,xray,nativepackage",11901,False,1.1.20160412.7
Amazon Web Services,2017-07-06T07:08:40.193Z,13,288,"Redistributable components for package 'AWSSDKCPP-WorkSpaces'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",AWSSDKCPP-WorkSpaces.redist,False,2018-04-07T12:24:38.303+00:00,True,False,Redistributable components for for package 'AWSSDKCPP-WorkSpaces',"AWS,Amazon,cloud,aws-sdk-cpp,native,workspaces,nativepackage",16948,False,1.1.20150408.7
Paket team,2017-07-06T07:08:42.46Z,2,288,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.Core,False,2018-04-18T10:23:20.457+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",298246,False,5.4.7
Paket team,2017-07-06T07:08:32.083Z,2,288,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket,False,2018-04-18T10:23:50.3+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",834968,False,5.4.7
Momentum,2017-07-06T07:08:46.397Z,4,288,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.5150-beta
Momentum,2017-07-06T07:08:31.943Z,4,288,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.5150-beta
Dorsey,2017-07-06T07:08:24.503Z,82,288,Copyright by Dorsey Personal enjoyment,XXSCloud.Core,False,2018-01-28T08:46:14.23+00:00,True,False,,,1558,False,2.0.10
Amazon Web Services,2017-07-06T07:08:29.067Z,13,288,"Amazon WorkSpaces Client for the AWS SDK for C++. AWS SDK for C++ provides a modern C++ (version C++ 11 or later) interface for Amazon Web Services (AWS). It is meant to be performant and fully functioning with low- and high-level SDKs, while minimizing dependencies and providing platform portability (Windows, OSX, Linux, and mobile).",AWSSDKCPP-WorkSpaces,False,2018-04-07T12:24:25.773+00:00,True,False,"v120 and v140 binary packages along with header files. No custom memory management. Standard Compiler flags used. For more info, see https://github.com/aws/aws-sdk-cpp/blob/master/README.md","AWS,Amazon,cloud,aws-sdk-cpp,native,workspaces,nativepackage",17186,False,1.1.20150408.7
Amazon Web Services,2017-07-06T07:06:44.927Z,13,288,"AWS WAF Client for the AWS SDK for C++. AWS SDK for C++ provides a modern C++ (version C++ 11 or later) interface for Amazon Web Services (AWS). It is meant to be performant and fully functioning with low- and high-level SDKs, while minimizing dependencies and providing platform portability (Windows, OSX, Linux, and mobile).",AWSSDKCPP-WAF,False,2018-04-07T12:20:52.34+00:00,True,False,"v120 and v140 binary packages along with header files. No custom memory management. Standard Compiler flags used. For more info, see https://github.com/aws/aws-sdk-cpp/blob/master/README.md","AWS,Amazon,cloud,aws-sdk-cpp,native,waf,nativepackage",17362,False,1.1.20150824.7
Amazon Web Services,2017-07-06T07:07:54.097Z,13,288,"Amazon WorkDocs Client for the AWS SDK for C++. AWS SDK for C++ provides a modern C++ (version C++ 11 or later) interface for Amazon Web Services (AWS). It is meant to be performant and fully functioning with low- and high-level SDKs, while minimizing dependencies and providing platform portability (Windows, OSX, Linux, and mobile).",AWSSDKCPP-WorkDocs,False,2018-04-07T12:22:36.8+00:00,True,False,"v120 and v140 binary packages along with header files. No custom memory management. Standard Compiler flags used. For more info, see https://github.com/aws/aws-sdk-cpp/blob/master/README.md","AWS,Amazon,cloud,aws-sdk-cpp,native,workdocs,nativepackage",6756,False,1.1.20160501.7
Amazon Web Services,2017-07-06T07:08:07.113Z,13,288,"Redistributable components for package 'AWSSDKCPP-WorkDocs'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",AWSSDKCPP-WorkDocs.redist,False,2018-04-07T12:22:50.457+00:00,True,False,Redistributable components for for package 'AWSSDKCPP-WorkDocs',"AWS,Amazon,cloud,aws-sdk-cpp,native,workdocs,nativepackage",7031,False,1.1.20160501.7
