authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Aaron Navarro,2017-06-19T11:15:25.093Z,43209,305,Service API Endpoint Clients,ServiceApi.Endpoint.Clients,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.2.1
Microting A/S,2017-06-19T11:12:02.557Z,1,305,A .NET SDK for integrating with the Microting eForm API,Microting.eForm,False,2018-04-19T13:17:53.837+00:00,True,False,,,11526,False,1.5.4.8
Onsight Helsinki,2017-06-19T11:11:54.79Z,297,305,Libraries for KuHa WebHooks,Onsight.Courses.Management.WebHooks.Lib,True,2017-06-27T05:30:36.013-07:00,True,False,,,1324,False,1.1.0-ci-20170619-111141
Stardust,2017-06-19T11:14:00.543Z,10,305,Client for the continuum live log stream service,Stardust.Continuum.Client,False,2018-04-10T12:56:35.163+00:00,True,False,"Download and install the Contunuum service:
      https://github.com/JonasSyrstad/Stardust.Interstellar.Rest/tree/master/ContinuumInstall","logging,real-time,stream",5098,False,1.2.5
Vytautas Klumbys,2017-06-19T11:05:38.69Z,38,305,"LoadTest library for c# written loadtest scenarios.
Visit project website for documentation.
Easy-to-use, Customizable, Light-weight and Fast.
WIP Library: Namespace and project name might still change, once proper name is decided.",Viki.LoadRunner,False,2018-03-13T17:37:30.91+00:00,True,False," * TimeDimension now exposes Calculcate() to allow getting raw TimeSpan value for custom aggregations
 * IResult Extensions: HasErrors() & GetErrors()","Load,Stress,Test,Tester,c#,Runner,Parallel,Thread,Client,Library,Framework,Tool,Addin,.NET",16888,False,0.7.32
ombudsmanserices,2017-06-19T11:06:56.563Z,43209,305,OS CRM SDK Package,ombudsmanservicePM,False,1899-12-31T16:00:00-08:00,False,False,,"CRM,OS",-1,False,1.0.0
IC#Code,2017-06-19T11:08:59.753Z,236,305,"SharpZipLib (#ziplib, formerly NZipLib) is a compression library for Zip, GZip, BZip2, and Tar written entirely in C# for .NET. It is implemented as an assembly (installable in the GAC), and thus can easily be incorporated into other projects (in any .NET language)",ICSharpCode.SharpZipLib-dogfood,False,2017-08-27T11:08:48.243+00:00,True,False,"""Dogfood"" builds for testing purposes. Even *I* wouldn't put this code into production :)","Compression,Library,Zip,GZip,BZip2,LZW,Tar",26751,False,1.0.275
Developer Express Inc.,2017-06-19T11:08:39.49Z,7,305,"Logify Alert is a cloud service that catches unhandled exceptions in your applications and delivers crash reports.

The service provides two approaches to catching exceptions.
1) Automatic listening to unhandled exceptions, and sending reports for each exception that has been raised.
2) Catching exceptions manually, and sending reports based on the required exceptions only.

The Logify.Alert.Wpf package contains the Logify Alert client for WPF applications. Use this client to set up your application so it reported uncaught exceptions to the service.",Logify.Alert.Wpf,False,2018-04-13T09:28:03.127+00:00,True,False,,"Logify,Alert,CrashReport,Crash,Exception,Handler,Wpf",1876,False,1.0.34
Developer Express Inc.,2017-06-19T11:08:26.13Z,7,305,"Logify Alert is a cloud service that catches unhandled exceptions in your applications and delivers crash reports.

The service provides two approaches to catching exceptions.
1) Automatic listening to unhandled exceptions, and sending reports for each exception that has been raised.
2) Catching exceptions manually, and sending reports based on the required exceptions only.

The Logify.Alert.Win package contains the Logify Alert client for WinForms and console applications. Use this client to set up your application so it reported uncaught exceptions to the service.",Logify.Alert.Win,False,2018-04-13T09:27:47.747+00:00,True,False,,"Logify,Alert,CrashReport,Crash,Exception,Handler,WinForms,console",2619,False,1.0.34
Developer Express Inc.,2017-06-19T11:08:11.893Z,7,305,"Logify Alert is a cloud service that catches unhandled exceptions in your applications and delivers crash reports.

The service provides two approaches to catching exceptions.
1) Automatic listening to unhandled exceptions, and sending reports for each exception that has been raised.
2) Catching exceptions manually, and sending reports based on the required exceptions only.

The Logify.Alert.Web package contains the Logify Alert client for ASP.NET WebForms, ASP.NET MVC and ASP.NET WebApi applications. Use this client to set up your application so it reported uncaught exceptions to the service.",Logify.Alert.Web,False,2018-04-13T09:27:33.59+00:00,True,False,,"Logify,Alert,CrashReport,Crash,Exception,Handler",2417,False,1.0.34
