authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NServiceBus Ltd,2013-08-27T22:01:30.943Z,43209,1697,The Notifications component for the NServicebus,NServiceBus.Notifications,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",12927,False,1.0.0-unstable3374
GeertvanHorrik,2013-08-27T15:58:51.683Z,507,1697,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,True,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",170616,True,3.6.1308271743-beta
STracker Developers,2013-08-27T14:53:54.333Z,1690,1697,MongoDB repositories of STrackerServer.,STrackerServer.Repository.MongoDB,False,2013-09-03T15:37:34.557-07:00,True,False,,,6601,False,2.3.5
"Mark Rendle,Ian Battersby,and contributors",2013-08-29T06:22:31.863Z,1398,1695,Razor view-engine support for Simple.Web.,Simple.Web.Razor,False,2014-06-22T14:55:14.123-07:00,True,False,"A REST-focused, object-oriented Web Framework for .NET 4.",simple.web,5739,False,0.9.1.50720
Yuhan,2013-08-28T05:12:21.333Z,1696,1696,Yuhan's CustomWindow for WPF,Yuhan.WPF.CustomWindow,False,2013-08-27T22:15:52.063-07:00,True,False,,,1073,False,1.2.130828
Framework One,2013-08-28T08:57:59.797Z,10,1696,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,73222,False,1.1.87
Henrik Drachmann,2013-08-28T08:50:25.767Z,60,1696,Provides an Azure Service Bus-based transport implementation for Rebus,Rebus.AzureServiceBus,False,2018-02-19T11:44:28.863+00:00,True,False,,"rebus,azure,queue,messaging,service,bus",77660,False,0.38.0
objo,2013-08-27T21:20:45.113Z,43209,1697,OxyPlot is an open source .NET plotting library.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",134294,False,2013.1.68.1
Anders Malmgren,2013-08-28T12:31:22.883Z,1099,1696,Caliburn Micro style conventions for Knockout,Knockout.BindingConventions,False,2015-04-17T11:07:21.703-07:00,True,False,,"Knockout,MVVM,Binding,Convention,MVC,ViewModel,Presentation,Model-View-ViewModel,Caliburn",10111,False,1.2.75.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-08-29T06:33:48.967Z,5,1695,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,,build,1448675,False,2.1.247-alpha
