authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
eXpand,2013-01-09T22:27:16.74Z,11,1927,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference",eXpandModelDifferenceWin,False,2018-04-09T16:17:41.383+00:00,True,False,Model managment,"DevExpress,eXpand",70277,False,12.2.5.5
GeertvanHorrik,2013-01-09T21:51:13.573Z,1645,1927,Gyroscope service for Catel to use the gyroscope as a service in MVVM. Also contains a unit test version to simulate the gyroscope.,Catel.MVVM.Services.Gyroscope,True,2013-10-18T04:22:20.863-07:00,True,False,,"mvvm,catel,gyroscope,services,wp7,wp,windows,phone",25100,True,3.4.1301092238-beta
"Jeremy Miller,Joshua Arnold",2013-01-09T12:53:37.32Z,1586,1927,Extensible authentication behaviors (with sensible defaults) for your FubuMVC application.,FubuMVC.Authentication,False,2013-12-16T12:01:03.537-08:00,True,False,,"fubumvc,authentication",3533,False,0.1.0.203
"Nikhil Kothari,Matthew Leibowitz",2013-01-09T17:53:06.1Z,1485,1927,This package contains the required metadata to use Knockout JS with the Saltarelle C# to JavaScript compiler. It is a slightly modified version of the knockout import library from the Script# project by Nikhil Kothari (https://github.com/nikhilk/scriptsharp).,Saltarelle.Knockout,False,2014-03-27T10:00:53.053-07:00,True,False,,"compiler,c#,javascript,web,knockout",4621,False,1.7.1
Martin Kuschnik,2013-01-08T08:52:28.33Z,303,1928,A simple and light wmi-framework.,WmiLight,True,2017-06-21T12:29:12.767-07:00,True,False,,"WmiLight,WMI,Windows,Management,Instrumentation,windows,c#,vb",8128,False,1.0.4-PreRelease17720
eXpand,2013-01-09T22:25:48.66Z,695,1927,FilterDatastore Module (Web) / eXpand Framework,eXpandFilterDatastoreWeb,False,2016-05-25T07:42:26.04-07:00,True,False,FilterDatastore Module (Web) / eXpand Framework,"DevExpress,eXpand",61751,False,12.2.5.5
Neil Barnwell,2013-01-08T17:39:58.4Z,43209,1928,A RavenDB event store implementation for Regalo.Core.,Regalo.RavenDB,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,EventSourcing",8571,False,4.2.0.1
MiYABiS,2013-01-08T08:07:25.303Z,367,1928,"DI&AOP framework Moca.NET
			Office",Moca.NETOffice,False,2017-04-18T07:41:52.197-07:00,True,False,DI&AOP framework Moca.NET Office,,6899,False,1.3.0
Paul Betts,2013-01-08T20:06:03.557Z,164,1928,A library to aid in writing unit tests for ReactiveUI projects,reactiveui-testing,False,2017-11-07T23:53:03.6+00:00,True,False,,,64289,False,4.3.0
Hibernating Rhinos LTD,2013-01-08T16:39:32.413Z,43209,1928,"LinqToSql Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of LinqToSql. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of LinqToSql Profiler.",LinqToSqlProfiler,False,1899-12-31T16:00:00-08:00,False,False,This package let you profile your LinqToSql application easily!,"LinqToSql,Profiler,Prof,L2SProf",-1,False,2.0.2110
Testeroids,2013-01-09T06:26:07.74Z,43209,1927,Testeroids Reactive Extensions,Testeroids.Rx,False,1899-12-31T16:00:00-08:00,False,False,Contains the specialization of the Context Specification base classes used to build .NET unit testing projects based on the AAA pattern for Reactive Extension queries.,"Testeroids,Rx,AAA,unit,testing",-1,False,1.0.35
Jeremy D. Miller,2013-01-09T12:54:37.2Z,836,1927,Localization utilities,FubuMVC.Media,False,2016-01-05T05:45:15.663-08:00,True,False,,"utilities,fubu",7134,False,0.9.5.309
Jeremy D. Miller,2013-01-09T12:55:58.69Z,333,1927,Giving you piece of mind by making it easy to integrate both Storyteller and Jasmine testing into your FubuMVC applications,Serenity,False,2017-05-22T10:41:01.16-07:00,True,False,,"web,framework,specification,fubumvc",61819,False,0.9.8.116
"Andreas Håkansson,Steven Robbins and contributors",2013-01-08T20:41:56.907Z,484,1928,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.",Nancy,False,2016-12-22T02:22:56.923-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.",Nancy,1488768,False,0.15.1
NServiceBus Ltd,2013-01-09T00:20:17.29Z,43209,1927,ActiveMQ support for NServicebus,NServiceBus.ActiveMQ,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",49851,False,4.0.0-unstable2570
"Steffen Forkmann,Mauricio Scheffer",2013-01-09T09:12:35.58Z,5,1927,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,,build,1448675,False,2.0.64-alpha
mookid8000,2013-01-08T07:19:32.99Z,248,1928,Provides RavenDb saga persister and subscription storage,Rebus.RavenDb,False,2017-08-15T22:44:57.243+00:00,True,False,,"rebus,ravendb",67097,False,0.28.3
Nikhil Kothari,2013-01-09T17:53:09.557Z,1726,1927,This is a package of the script loader from the Script# project by Nikhil Kothari (https://github.com/nikhilk/scriptsharp).,Saltarelle.Loader,False,2013-07-29T08:37:09.257-07:00,True,False,,"compiler,c#,javascript,web",6956,False,1.7.1
