authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Frank Quednau,2012-03-05T14:51:17.263Z,2172,2237,"Scal (Structuremap and Caliburn.Micro) combines the Caliburn.Micro framework with the StructureMap DI Container and sprinkles in MemBus as Event aggregator and DynamicXaml as support library for XAML-related tasks. Caliburn.Micro is directly packaged into this, to avoid running its install scripts.",Scal,False,2012-05-09T06:35:07.717-07:00,True,False,Scal (Structuremap and Caliburn.Micro) - All the glory of CM paired with a very good IOC Container,"wpf,caliburn.micro,mvvm,composite-ui",2568,False,0.5.4
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-05T11:55:03.693Z,43209,2237,The Azure for the NServicebus,NServiceBus.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2064
"Alex Henning Johannessen,et al.",2012-03-04T04:58:11.993Z,1586,2238,CoffeeScript support for FubuMVC.,FubuMVC.Coffee,False,2013-12-16T12:01:14.973-08:00,True,False,,fubumvc,7525,False,0.0.1.23
eXpand,2012-03-05T16:31:12.24Z,1715,2237,ViewVariants Module (Win) / eXpand Framework,eXpandViewVariantsWin,False,2013-08-09T07:43:42.687-07:00,True,False,ViewVariants Module (Win) / eXpand Framework,"DevExpress,eXpand",30860,False,11.2.10.1
Luke McGregor,2012-03-04T01:38:17.76Z,2238,2238,"A repository pattern implementation for Code First.

More information about how to use this solution and what the package does can be found on my blog here (http://blog.staticvoid.co.nz/2011/10/staticvoid-repository-pattern-nuget.html)
Please leave comments and sugguestions in NuGet or on my blog.

The source for this project is avaliable on GitHub at https://github.com/lukemcgregor/StaticVoid.Core.Repository

This is intended for usage with an IoC repository injection pattern. To bind to the repository in Ninject simply use:

   kernel.Bind(typeof(IRepositoryDataSource<>)).To(typeof(DbContextRepositoryDataSource<>));
   kernel.Bind(typeof(IRepository<>)).To(typeof(SimpleRepository<>));

this will allow you to inject repositories using the form IRepository<T> in your service implementations. Repository will have basic methods implemented for the type to allow crud.",StaticVoid.Core.Repository,False,2012-03-03T17:38:19.04-08:00,True,False,http://blog.staticvoid.co.nz/2011/10/staticvoid-repository-pattern-nuget.html,"Repository,EntityFramwork",2956,False,1.2.4
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-02T15:21:10.597Z,43209,2240,"The WebServices Integration for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Integration.WebServices-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2058
Run00,2012-03-04T20:48:36.623Z,1975,2238,Run00.Core is the core framework assembly for Run00 that the rest of Run00 assembiles build upon.  It includes extentions toy,Run00.Core,False,2012-11-22T08:53:34.387-08:00,True,False,,,5775,False,0.0.2
"XAct Software Solutions,Inc.",2012-03-03T09:06:01.653Z,435,2239,"An XActLib Assembly: A base assembly to which almost all other assemblies in XActLib have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,True,False,,"XAct,XActLib",104768,False,0.0.206
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-05T14:14:07.437Z,43209,2237,The NHibernate for the NServicebus,NServiceBus.NHibernate-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2065
DotNetDesign,2012-03-05T04:33:00.823Z,43209,2237,Library built on top of DotNetDesign.EntityFramework that exposes a web-api using the new MVC 4 ApiController,DotNetDesign.EntityFramework.WebApi,False,1899-12-31T16:00:00-08:00,False,False,,"entity-framework,dal,web-api",-1,False,0.4.2
Luis Fernando de Souza Santos,2012-03-03T01:15:18.253Z,43209,2239,"This project was created to help developers work with Telerik Grid for ASP.NET MVC coupled with some mapping techniques to convert Entities objects into ViewModels objects.

If you're one of us, you have to implement CustomBinding in order to query the database reporting some criteria for sort, group and filter the income data, and then convert back the result to a list of ViewModels.

Sounds simple, but can become a very complicated and repetitive task.

So TelerikMvcGridCustomBindingHelper was built in order to automate this process in a very smooth way.",TelerikMvcGridCustomBindingHelper.NHibernate,True,1899-12-31T16:00:00-08:00,False,False,This project was created to help developers work with Telerik Grid for ASP.NET MVC coupled with some mapping techniques to convert Entities objects into ViewModels objects.,"Telerik,MVC,Extensions,AutoMapper,NHibernate,ViewModel,Entity,TViewModel,TEntity,Mapping",8569,False,1.0.0-beta
"Joshua Arnold,et al.",2012-03-04T14:18:49.157Z,1511,2238,A FubuMVC implementation of FubuValidation,FubuMVC.Validation,False,2014-03-01T07:57:37.28-08:00,True,False,,"fubumvc,mvc,fubu,validation,conventional",71211,False,0.4.0.219
XAct.IO.TemplateEngines.NVelocity,2012-03-03T22:03:51.553Z,435,2239,Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,False,,"XAct,XActLib",90494,False,0.0.208
"XAct Software Solutions,Inc.",2012-03-03T09:10:56.697Z,435,2239,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",92536,False,0.0.206
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-05T11:54:40.117Z,43209,2237,The Unity Container for the nservicebus,NServiceBus.Unity-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2064
"XAct Software Solutions,Inc.",2012-03-03T09:11:10.727Z,435,2239,"An XActLib Assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",92941,False,0.0.206
Jason Roberts - dontcodetired.com,2012-03-03T07:01:48.37Z,43209,2239,An antidote to source control branching sickness for .Net developers. A simple library using the Feature Toggle design/release/continuous integration pattern,FeatureToggle.WPFExtensions,False,1899-12-31T16:00:00-08:00,False,False,,"feature,toggle,branch,merge",-1,False,1.0.6
Hibernating Rhinos,2012-03-04T15:41:38.623Z,43209,2238,RavenDB Versioning Bundle.,RavenDB.Versioning.Client,False,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,versioning",-1,False,1.0.701
"XAct Software Solutions,Inc.",2012-03-03T09:11:39.823Z,435,2239,"An XActLib Assembly: a library that uses the interfaces defined in XAct.Security, in order to offer a WindowsAuthenticationService, and a WindowsAuthorizationService.",XAct.Security.Windows,False,2017-02-08T17:57:54.087-08:00,True,False,,"XAct,XActLib",91531,False,0.0.206
DotNetDesign,2012-03-05T04:28:26.607Z,43209,2237,Framework that facilitates a rich entity model with repositories and services that can be distributed across service layers.,DotNetDesign.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,"entity-framework,dal",-1,False,0.4.1
Uffe Björklund,2012-03-05T11:13:17.027Z,43209,2237,"Get a complete backend with unit of work and repository pattern from your domainmodel.

You also get a jQueryUI GUI with singlepage application style.... All communicaiton done by ajax. Kickstart your project with codeplanner!",CodePlanner,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.3.4
eXpand,2012-03-05T16:30:30.867Z,695,2237,Thumbnail Module (Web) / eXpand Framework,eXpandThumbnailWeb,False,2016-05-25T07:49:22.287-07:00,True,False,Thumbnail Module (Web) / eXpand Framework,"DevExpress,eXpand",59041,False,11.2.10.1
"XAct Software Solutions,Inc.",2012-03-03T09:08:20.22Z,435,2239,"Library of common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",99095,False,0.0.206
Jason Roberts - dontcodetired.com,2012-03-03T06:29:34.787Z,43209,2239,An antidote to source control branching sickness for .Net developers. A simple library using the Feature Toggle design/release/continuous integration pattern,FeatureToggle.WPFExtensions,False,1899-12-31T16:00:00-08:00,False,False,,"feature,toggle,branch,merge",-1,False,1.0.4
Franz Junge,2012-03-03T10:57:30.91Z,1352,2239,Ease jQuery UI development with the Fluqi fluent interface library.,Fluqi,False,2014-08-07T05:02:10.94-07:00,True,False,,"jQuery,jQueryUI,ASP.NET,MVC,plugins",3854,False,0.1.6
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-04T05:50:21.747Z,43209,2238,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2060
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-02T15:21:05.17Z,43209,2240,The tools to configure the nservicebus,NServiceBus.Tools-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2058
Hibernating Rhinos,2012-03-04T15:12:26.38Z,43209,2238,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database",-1,False,1.0.703-Unstable
UTFPR,2012-03-02T18:04:43.977Z,1911,2240,WindowsForms.Core,UTFPRLibrary.WindowsForms.Core,False,2013-01-25T08:19:07.14-08:00,True,False,,"UTFPR,WindowsForms,EntityFramework",32501,False,1.0.0.97
Prabir Shrestha,2012-03-05T01:05:37.277Z,43209,2237,Mockable HTTP Helper for.NET2.0+/SL4+/WP7/WinRT (supports Task Parallel Library/async/await),FluentHttp.Core,False,1899-12-31T16:00:00-08:00,False,False,,"FluentHttp,web,REST,HTTP,API,services,wrapper",-1,False,0.6.1
DotNetDesign,2012-03-05T04:22:34.767Z,43209,2237,Framework that facilitates a rich entity model with repositories and services that can be distributed across service layers.,DotNetDesign.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,"entity-framework,dal",-1,False,0.4.0
"XAct Software Solutions,Inc.",2012-03-03T09:07:51.627Z,435,2239,An XActLib Assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the Tracing service defined in XAct.Core.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",92546,False,0.0.206
Mark Heath,2012-03-02T23:02:43.24Z,135,2240,"NAudio, an audio library for .NET",NAudio,True,2017-12-06T20:34:42.333+00:00,True,False,,"C#,.NET,audio,sound",383095,False,1.5.1-beta
"XAct Software Solutions,Inc.",2012-03-03T22:05:47.33Z,43209,2239,An XActLib Assembly: a Library for working with Ninject in an Mvc App,XAct.Services.IoC.AspMvc.Ninject,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.208
andrecarlucci,2012-03-04T23:47:43.493Z,2178,2238,Just another Wp7 MVVM framework,Wp7Tools,False,2012-05-03T06:03:06.617-07:00,True,False,Just another Wp7 MVVM framework,,3228,False,1.2.0
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-02T21:11:50.977Z,43209,2240,The Azure for the NServicebus,NServiceBus.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2059
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-05T07:39:06.737Z,43209,2237,"The WebServices Integration for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Integration.WebServices-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2062
Alan Dean,2012-03-04T20:09:36.153Z,1242,2238,Provides a Castle Windsor XML configuration of the common service locator for web applications.,Cavity.ServiceLocation.CastleWindsor.Web,False,2014-11-24T19:12:41.643-08:00,True,False,,IoC,4190,False,1.1.0.784
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-05T07:14:26.99Z,43209,2237,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2061
Brandon Stirnaman,2012-03-05T04:58:29.697Z,1426,2237,Fluent Automation is a simplified API for automated testing of web applications built on top of WatiN or Selenium.,FluentAutomation.SeleniumWebDriver,False,2014-05-25T08:01:58.817-07:00,True,False,,"WatiN,Selenium,Fluent,Automation,API",80839,False,1.0.0.97
"XAct Software Solutions,Inc.",2012-03-04T00:49:23.323Z,435,2238,"An XActLib Assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",88675,False,0.0.209
"Jef King,Jaime Bueza",2012-03-03T14:58:12.803Z,43209,2239,"Amazing Insights allows you to centrally log application performance, faults and messages. If you are running a distributed software system on multiple servers you need to see issues as they arise.",Abc.Client.dll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
eXpand,2012-03-05T16:29:24.397Z,11,2237,ModelDifference Module (Web) / eXpand Framework,eXpandModelDifferenceWeb,False,2018-04-09T16:17:21.897+00:00,True,False,ModelDifference Module (Web) / eXpand Framework,"DevExpress,eXpand",70189,False,11.2.10.1
eXpand,2012-03-05T16:31:27.553Z,1715,2237,WorkFlow Module (Win) / eXpand Framework,eXpandWorkFlowrWin,False,2013-08-09T07:43:55.84-07:00,True,False,WorkFlow Module (Win) / eXpand Framework,"DevExpress,eXpand",31116,False,11.2.10.1
Todd Morrison,2012-03-04T04:55:16.657Z,43209,2238,Test Project and Base classes to write MSTests using the WebStack.Modules.Container project,WebStack.Modules.Container.Tests,False,1899-12-31T16:00:00-08:00,False,False,,"ASP.NET,Web,HttpModule,WCF,NInject,IoC,InversionOfControl,DeepElement,MSTest",-1,False,1.0.1.2
Luis Fernando de Souza Santos,2012-03-03T01:15:03.49Z,43209,2239,"This project was created to help developers work with Telerik Grid for ASP.NET MVC coupled with some mapping techniques to convert Entities objects into ViewModels objects.

If you're one of us, you have to implement CustomBinding in order to query the database reporting some criteria for sort, group and filter the income data, and then convert back the result to a list of ViewModels.

Sounds simple, but can become a very complicated and repetitive task.

So TelerikMvcGridCustomBindingHelper was built in order to automate this process in a very smooth way.",TelerikMvcGridCustomBindingHelper,True,1899-12-31T16:00:00-08:00,False,False,This project was created to help developers work with Telerik Grid for ASP.NET MVC coupled with some mapping techniques to convert Entities objects into ViewModels objects.,"Telerik,MVC,Extensions,AutoMapper,NHibernate,ViewModel,Entity,TViewModel,TEntity,Mapping",11548,False,1.0.0-beta
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-05T14:13:32.717Z,43209,2237,The Autofac Container for the nservicebus,NServiceBus.Autofac-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2065
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-02T21:11:27.257Z,43209,2240,The Unity Container for the nservicebus,NServiceBus.Unity-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2059
eXpand,2012-03-05T16:27:17.837Z,1089,2237,ExceptionHandling Module (Win) / eXpand Framework,eXpandExceptionHandlingWin,False,2015-04-27T12:08:01.677-07:00,True,False,ExceptionHandling Module (Win) / eXpand Framework,"DevExpress,eXpand",57021,False,11.2.10.1
Marimer LLC,2012-03-04T18:54:22.56Z,29,2238,"Supports the creation of Windows Forms applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WindowsForms,False,2018-03-22T18:57:16.223+00:00,True,False,,"CSLA,Windows,WinForms,Forms",23564,False,4.3.10
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-02T21:11:21.443Z,43209,2240,The StructureMap Container for the nservicebus,NServiceBus.StructureMap-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2059
Eric Rowell,2012-03-03T07:16:38.21Z,43209,2239,KineticJS is an HTML5 Canvas JavaScript library that extends the 2d context by enabling canvas interactivity for desktop and mobile applications.,KineticJS,False,1899-12-31T16:00:00-08:00,False,False,,KineticJS,-1,False,3.8.1
"XAct Software Solutions,Inc.",2012-03-04T00:47:20.823Z,435,2238,"An XActLib Assembly: library for working with Zip Packages (Compression + Structure). A poor man's Zip Solution, that requires no external assemblies beyond .NET. See DotNetZip for better functionality.",XAct.IO.Compression.ZipPackage,False,2017-02-08T17:57:22.977-08:00,True,False,,"XAct,XActLib",91345,False,0.0.209
Jacob Reimers,2012-03-04T10:25:40.453Z,2238,2238,Google Maps control for ASP.NET,Reimers.Google.Map,False,2012-03-04T02:25:42.19-08:00,True,False,Google Maps control for ASP.NET. Targets version 3 of Google's Map API.,"Google,Maps,ASP.NET",8029,False,5.3.95.699
eXpand,2012-03-05T16:27:35.273Z,695,2237,FilterDatastore Module (Win) / eXpand Framework,eXpandFilterDatastoreWin,False,2016-05-25T14:42:35.723+00:00,True,False,FilterDatastore Module (Win) / eXpand Framework,"DevExpress,eXpand",61359,False,11.2.10.1
"Nicolas Gallagher,Jonathan Neal",2012-03-04T06:14:46.18Z,43209,2238,Normalize.css is a customisable CSS file that makes browsers render all elements more consistently and in line with modern standards. We researched the differences between default browser styles in order to precisely target only the styles that need normalizing.,normalize.css,False,1899-12-31T16:00:00-08:00,False,False,,"normalize,css,reset",260153,False,2012.3.3
Hibernating Rhinos,2012-03-04T15:12:38.34Z,43209,2238,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB-Client,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,client",-1,False,1.0.703-Unstable
eXpand,2012-03-05T16:29:05.883Z,1715,2237,ModelArtifact Module (Web) / eXpand Framework,eXpandModelArtifactWeb,False,2013-08-09T07:42:06.993-07:00,True,False,ModelArtifact Module (Web) / eXpand Framework,"DevExpress,eXpand",31974,False,11.2.10.1
Jason Roberts - dontcodetired.com,2012-03-03T07:03:28.287Z,178,2239,An antidote to source control branching sickness for .Net developers. A simple library using the Feature Toggle design/release/continuous integration pattern,FeatureToggle,False,2017-10-24T06:25:27.583+00:00,True,False,,"feature,toggle,branch,merge",250143,False,1.0.6
"XAct Software Solutions,Inc.",2012-03-04T00:51:19.947Z,435,2238,An XActLib Assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",96848,False,0.0.209
"Damian Karzon,Ardent Leisure",2012-03-05T03:12:12.553Z,43209,2237,Generic Data Grid,Ardent.DataGrid,False,1899-12-31T16:00:00-08:00,False,False,,Datagrid,2010,False,0.1.2336
"Nicolas Gallagher,Jonathan Neal",2012-03-04T06:16:42.27Z,43209,2238,Normalize.css is a customisable CSS file that makes browsers render all elements more consistently and in line with modern standards. We researched the differences between default browser styles in order to precisely target only the styles that need normalizing.,normalize.css,False,1899-12-31T16:00:00-08:00,False,False,,"normalize,css,reset",260153,False,2012.3.4
Prabir Shrestha,2012-03-04T22:46:50.733Z,2069,2238,Single stream representing multiple streams,CombinationStream,False,2012-08-20T08:45:23.307-07:00,True,False,,"stream,web,REST,HTTP,API,wrapper",20498,False,2.1.0
Pedro Lamas,2012-03-05T16:36:42.627Z,1471,2237,"Cimbalino Windows Phone Toolkit is a set of useful and powerful items that will help you build your Silverlight applications for Windows Phone. This is the User Information component, and will automatically add the ID_CAP_IDENTITY_USER capability to your application.",Cimbalino.Phone.Toolkit.UserInfo,False,2014-04-10T11:48:09.853-07:00,True,False,,"Cimbalino,Windows,Phone,Toolkit,PedroLamas,WP7,MVVM,WPDev,WP7Dev,Silverlight,User",7457,True,1.2.2
"XAct Software Solutions,Inc.",2012-03-03T22:05:11.19Z,435,2239,"An XActLib Assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",88675,False,0.0.208
