authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
ConstApp.WebApi.Entities,2017-07-21T12:34:11.65Z,43209,273,Package Description,ConstApp.WebApi.Entities,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Via.LoggingCore.Contracts,2017-07-21T12:29:42.11Z,43209,273,Via.Logging for .Net Core 1.1,Via.LoggingCore.Contracts,False,1900-01-01T00:00:00+00:00,False,False,,,265,False,0.0.1
Via.LoggingCore,2017-07-21T12:31:26.677Z,43209,273,Via.Logging for .Net Core 1.1,Via.LoggingCore,False,1900-01-01T00:00:00+00:00,False,False,,,351,False,0.0.1
ConstApp.WebApi,2017-07-21T12:33:39.963Z,54,273,Package Description,ConstApp.WebApi,False,2018-02-25T20:43:05.347+00:00,False,False,,,611,False,1.0.0
ConstApp.WebApi,2017-07-21T12:33:39.963Z,54,273,Package Description,ConstApp.WebApi,False,2018-02-25T20:43:05.347+00:00,False,False,,,611,False,1.0.0
Wonka,2017-07-21T12:32:38.943Z,2,273,Description,CyprusParadise.Core,True,2018-04-18T07:29:22.51+00:00,True,False,,,2290,False,1.0.0-CI00003
Via.LoggingCore,2017-07-21T12:31:26.677Z,43209,273,Package Description,Via.LoggingCore,False,1900-01-01T00:00:00+00:00,False,False,,,351,False,0.0.1
Max-Planck-Institute of Biochemistry,2017-07-21T12:31:27.253Z,1,273,PerseusApi implementation,PerseusLibS,False,2018-04-19T14:44:05.28+00:00,True,False,,,69380,False,1.6.0.24
Via.LoggingCore.Contracts,2017-07-21T12:29:42.11Z,43209,273,Package Description,Via.LoggingCore.Contracts,False,1900-01-01T00:00:00+00:00,False,False,,,265,False,0.0.1
Nebol Software,2017-07-21T12:27:40.31Z,43209,273,Library for simple integration management,NebolIntegration,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1.5
Nebol Software,2017-07-21T12:27:40.31Z,43209,273,Library for simple integration management,NebolIntegration,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1.5
Via.LoggingCore.Contracts,2017-07-21T12:21:29.923Z,43209,273,Package Description,Via.LoggingCore.Contracts,False,1900-01-01T00:00:00+00:00,False,False,,,265,False,1.0.0
David Dong,2017-07-21T12:17:30.057Z,82,273,Linebot 範例,StudyHost.Example.Linebot,False,2018-01-28T11:50:33.41+00:00,False,False,Linebot 範例,StudyHost.Example.Linebot,744,False,0.8.3
Via.LoggingCore.Contracts,2017-07-21T12:21:29.923Z,43209,273,Package Description,Via.LoggingCore.Contracts,False,1900-01-01T00:00:00+00:00,False,False,,,265,False,1.0.0
David Dong,2017-07-21T12:20:10.89Z,82,273,Linebot 範例,StudyHost.Example.Linebot,False,2018-01-28T11:50:33.41+00:00,True,False,Linebot 範例,StudyHost.Example.Linebot,744,False,0.8.4
seek.com.au,2017-07-21T12:19:13.7Z,24,273,"A .NET version of Pact, which enables consumer driven contract testing.",PactNet,True,2018-03-27T01:35:11.55+00:00,True,False,,,83971,False,2.0.5-beta
mitsbits@gmail.com,2017-07-21T12:15:40.41Z,43209,273,.net standart 1.6 html pager for mvc projects. Default style is bootrsrap 3 but can be overriden. Tag helpler & Html helper.,Borg.MVC.HtmlPager,False,1900-01-01T00:00:00+00:00,False,False,,Borg,-1,False,1.0.0.2
David Dong,2017-07-21T12:17:30.057Z,82,273,Linebot 範例,StudyHost.Example.Linebot,False,2018-01-28T11:50:33.41+00:00,True,False,Linebot 範例,StudyHost.Example.Linebot,744,False,0.8.3
Mark van Renswoude,2017-07-21T12:14:55.863Z,182,273,Controller-based framework for RabbitMQ microservice architectures,X2Software.Tapeti,False,2017-10-20T09:32:45.803+00:00,True,False,,"rabbitmq,tapeti",3669,False,0.3.1
Mark van Renswoude,2017-07-21T12:15:06.3Z,182,273,DataAnnotations validation extension for Tapeti,X2Software.Tapeti.DataAnnotations,False,2017-10-20T09:33:06.85+00:00,True,False,,"rabbitmq,tapeti,dataannotations",2800,False,0.3.1
mitsbits@gmail.com,2017-07-21T12:15:40.41Z,43209,273,.net standart 1.6 html pager for mvc projects. Default style is bootrsrap 3 but can be overriden. Tag helpler & Html helper.,Borg.MVC.HtmlPager,False,1900-01-01T00:00:00+00:00,False,False,,Borg,-1,False,1.0.0.2
