authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
latticework,2014-08-18T08:08:10.277Z,1733,1341,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.409
dima117,2014-08-18T16:23:15.523Z,164,1341,Web ui,ThinkingHome.Plugins.WebUI,False,2017-11-07T19:21:38.56+00:00,True,False,web ui,,4801,False,2.0.0.62
"Buddy Platform,Inc.",2014-08-18T16:39:03.69Z,852,1341,"Buddy is designed to make it incredibly easy to write modern, interactive mobile applications by allowing you, the app developer, to focus on your mobile experience and not worry about building a backend service.
Buddy handles all the cost and hassle of a mobile backend for you by providing a scalable cloud-based backend for your app.",BuddyPlatformSdk,False,2015-12-19T20:05:16.993-08:00,True,False,Buddy Platform SDK for .NET,"iot,baas,paas,sdk,cloud,api",13353,False,3.0.1
IntelliFactory,2014-08-18T12:11:25.59Z,40,1341,Next-generation user interface combinators for WebSharper,WebSharper.UI.Next,False,2018-03-11T12:53:47.75+00:00,True,False,,,22750,False,0.1.27.28
Fedja Adam,2014-08-18T10:49:04.983Z,83,1341,The Help Advisor editor module provides mouseover information on documented topics.,AdamsLair.Duality.Editor.Plugins.HelpAdvisor,False,2018-01-27T16:04:02.12+00:00,True,False,The Help Advisor editor module provides mouseover information on documented topics.,"Duality,Editor,Plugin,HelpAdvisor",16950,False,1.0.1
allan hardy,2014-08-18T13:26:15.783Z,60,1341,The library provides support for integrating Owin with the Metrics.NET Library,Owin.Metrics,True,2018-02-19T15:01:31.56+00:00,True,False,Owin adapter for Metrics.NET,"webapi,owin,metrics,measurements,charts,timer,histogram,duration,graphite,health,checks",30463,False,0.1.1-alpha
余小章,2014-08-18T16:59:23.363Z,1159,1341,"Cyclic redundancy check support:
CRC16
CRC16 CCITT_0x0000
CRC16 CCITT_0xFFFF
CRC16 CCITT_0x1D0F
CRC16 Kermit
CRC16 Modbus
CRC32
CRC8
CRC8 CCITT
CRC8 DALLASMAXIM
CRC8 SAEJ1850
CRC8 WCDMA",Tako.CRC,False,2015-02-15T17:42:16.053-08:00,True,False,Cyclic redundancy check for .NET,"crc16,crc8,modbus",3082,False,1.0.1
Sharp Architecture Dev Team,2014-08-17T21:54:13.827Z,2,1342,"Provides NHibernate persistance support for a Sharp Architecture application, providing NHibernate session managment and initialisation, MVC Transaction attributes and implementations of core SharpArch data access interfaces.",SharpArch.NHibernate,True,2018-04-18T13:20:05.793+00:00,True,False,Architectural foundation for building maintainable applications with Domain Driven Design patterns and practices,,58213,False,2.2.0-RC-640
Astoria Solutions Pte Ltd,2014-08-18T07:49:42.127Z,562,1341,This DLL provides helper routines to access the astorSafe backend services. Please contact Astoria Solutions (http://www.astoriasolutions.com) for any support/documentation requests.,astorSafeAPIHelper,False,2016-10-05T00:28:02.35-07:00,True,False,,astorSafe,11825,False,0.1.0.1
"XAct Software Solutions,Inc.",2014-08-18T06:43:41.027Z,900,1341,An XActLib assembly: an Assembly that provides implementations of Repositories for EF40 and later suitable for working with POCOs as well as CodeFirst.,XAct.Data.EF,False,2015-11-02T03:19:10.707-08:00,True,False,,"XAct,XActLib",59158,False,0.0.4792
"XAct Software Solutions,Inc.",2014-08-18T02:07:12.86Z,435,1341,An XActLib assembly: a library of code to perform post deployment integration tests,XAct.Diagnostics.Integration.Checks,False,2017-02-09T01:57:07.65+00:00,True,False,,"XAct,XActLib",56709,False,0.0.4791
Chillisoft,2014-08-18T04:03:10.743Z,365,1341,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.294-prerelease
"XAct Software Solutions,Inc.",2014-08-18T02:55:35.75Z,435,1341,An XActLib assembly: the base class for functionality required on a web server.,XAct.Web,False,2017-02-09T01:58:13.103+00:00,True,False,,"XAct,XActLib",30740,False,0.0.4791
"XAct Software Solutions,Inc.",2014-08-18T02:49:57.367Z,435,1341,"An XActLib Assembly: library for the persistence of Tags, using EF",XAct.Tags.Persistence.EF,False,2017-02-09T01:58:04.43+00:00,True,False,,"XAct,XActLib",29612,False,0.0.4791
"XAct Software Solutions,Inc.",2014-08-18T02:25:33.127Z,435,1341,"An XActLib Assembly: an implementation of ScriptHost as defined in XAct.Languages, using the Jint library to parse Javascript.",XAct.Languages.JS.Jint,False,2017-02-09T01:57:38.26+00:00,True,False,,"XAct,XActLib",54412,False,0.0.4791
"XAct Software Solutions,Inc.",2014-08-18T02:51:00.29Z,435,1341,An XActLib assembly: a Library for working with Transactions in the Application Layer,XAct.Transactions,False,2017-02-08T17:58:05.087-08:00,True,False,,"XAct,XActLib",59360,False,0.0.4791
"XAct Software Solutions,Inc.",2014-08-18T02:52:15.723Z,435,1341,An XActLib Assembly: Domain object required to support UI development.,XAct.UI.Entities,False,2017-02-09T01:58:06.37+00:00,True,False,,"XAct,XActLib",56747,False,0.0.4791
Yves Reynhout,2014-08-18T17:48:35.22Z,43209,1341,TSqlClient provides lightweight infrastructure for producing T-SQL DML statements.,TSqlClient,False,1899-12-31T16:00:00-08:00,False,False,,"eventsourcing,DDDesign",858,False,1.0.6
Fix8,2014-08-18T08:44:06.29Z,914,1341,"Symbols for package 'fix8.dev.tests'. This package should not likely be installed. 
(This is not the package you are looking for).",fix8.dev.tests.symbols,False,2015-10-19T05:33:35.41-07:00,True,False,Symbols for for package 'fix8.dev.tests',"FIX8,native,CoApp,nativepackage",5914,False,1.3.20140818.1
Anthony Johnston,2014-08-17T16:59:43.74Z,1342,1342,Antix Common Services Code,Antix.Services.code,True,2014-08-17T09:59:43.74-07:00,True,False,,"Common,Code,Services",596,False,6.0.0-b16
"XAct Software Solutions,Inc.",2014-08-18T02:00:07.013Z,435,1341,An XActLib Assembly:a service to provide help to application users.,XAct.Assistance,False,2017-02-08T17:56:52.29-08:00,True,False,,"XAct,XActLib",50991,False,0.0.4791
Paul Betts,2014-08-18T18:50:16.613Z,1075,1341,Deprecated package that is no longer needed. You are looking for ReactiveUI-Core.,reactiveui-mobile,False,2015-05-10T20:13:01.59-07:00,True,False,,,20738,False,6.0.4
Mark Struik,2014-08-18T15:05:29.99Z,1341,1341,Extending AutoFixture.AutoMoq to automatically Setup all calls on a mocked interface or abstract class.,AutoFixture.AutoMoq.AutoSetup,False,2014-08-18T08:05:29.99-07:00,True,False,Extending AutoFixture.AutoMoq to automatically Setup all calls on a mocked interface or abstract class.,"AutoFixture,Moq,NUnit,AutoMoq,AutoSetup",34823,False,1.3.0
SharpCrafters s.r.o.,2014-08-18T15:33:54.953Z,22,1341,"Official threading aspects from the makers of PostSharp. Implements locking models (thread unsafe, reader-writer synchronized, actor),
      thread synchronization aspects (to background thread, to UI thread), and a deadlock detection facility.",PostSharp.Patterns.Threading,False,2018-03-29T18:43:16.613+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,threading,synchronization,lock,locks,deadlock,parallel,powerthreading,retlang,concurrent",68155,True,3.1.49
Dirk Lemstra,2014-08-18T05:09:31.273Z,3,1341,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-HDRI-x86,False,2018-04-17T22:33:28.977+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",13993,False,7.0.0.1
Sharp Architecture Dev Team,2014-08-17T21:53:39.06Z,480,1342,Adds all required assemblies to start using Sharp Architecure in a MVC project. This package uses NHibernate for persitance and Castle Windsor as the IoC container.,sharp-architecture,True,2016-12-26T04:14:05.84+00:00,True,False,Architectural foundation for building maintainable applications with Domain Driven Design patterns and practices,,28666,False,2.2.0-RC-640
TestMonkeys,2014-08-17T18:23:49.353Z,1342,1342,MsTest compatible assertions using the constraint based comparison,TestMonkey.Assertion,False,2014-08-17T11:23:49.353-07:00,True,False,,,941,False,0.1.0.1
"XAct Software Solutions,Inc.",2014-08-18T06:53:22.233Z,435,1341,An XActLib Assembly: providing implementations of persistence contracts defined in XAct.Quality.,XAct.Quality.Persistence.EF,False,2017-02-09T01:57:43.4+00:00,True,False,,"XAct,XActLib",53178,False,0.0.4792
hahoyer,2014-08-18T14:40:50.187Z,83,1341,Provides support for building compilers.,hw.CompilerTools,False,2018-01-27T10:11:24.8+00:00,True,False,Compiler building,,16268,False,14.1.0
Mathias Lykkegaard Lorenzen,2014-08-18T13:44:54.04Z,43209,1341,A library containing all PInvoke code so you don't have to import it every time. Maintained and updated to support the latest Windows OS.,pinvoke.PInvoke,False,1899-12-31T16:00:00-08:00,False,False,,,2710,False,1.0.15
Dmitry A. Efimenko,2014-08-18T06:42:10.073Z,414,1341,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC.Flaty.MVC5,False,2017-03-02T15:29:43.873-08:00,True,False,,,9068,False,1.0.13
Outsite Networks,2014-08-18T14:11:42.197Z,893,1341,Description,APMP.Core.Mvc,False,2015-11-09T13:30:43.83-08:00,True,False,,,35168,False,0.0.4.117
