authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Callcredit,2018-03-07T11:53:05.1Z,43209,44,"Provides the support for simple web page interaction, currently using Selenium",Callcredit.Testing.WebAutomation.WebUI,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.9.7
Rex Morgan,2018-03-07T14:37:00.15Z,44,44,Blistering-fast Handlebars.js templates in your .NET application.,CogniStreamer.Handlebars.Net,False,2018-03-07T14:50:08.007+00:00,True,False,,"handlebars,mustache,templating,engine,compiler",441,False,1.9.0.12
Shaenn,2018-03-07T14:36:38.383Z,29,44,"Calculate Public Holidays for a given year, translation native. Country States and Regions support. Supports 43 countries.",ID3iHoliday.Engine.Standard,False,2018-03-22T14:10:50.307+00:00,True,False,,,333,False,1.0.7
christ,2018-03-07T14:32:29.5Z,43209,44,Description,Axiell.Collections.Sdk,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Google Inc.,2018-03-07T14:36:18.727Z,44,44,Common Protocol Buffer messages for Google APIs,Google.Api.CommonProtos,False,2018-03-07T14:36:18.727+00:00,True,False,,Google,209756,True,1.2.0
Rex Morgan,2018-03-07T14:37:00.15Z,44,44,Blistering-fast Handlebars.js templates in your .NET application.,CogniStreamer.Handlebars.Net,False,2018-03-07T14:50:08.007+00:00,True,False,,"handlebars,mustache,templating,engine,compiler",441,False,1.9.0.12
Shaenn,2018-03-07T14:36:38.383Z,29,44,"Calculate Public Holidays for a given year, translation native. Country States and Regions support. Supports 43 countries.",ID3iHoliday.Engine.Standard,False,2018-03-22T14:10:50.307+00:00,True,False,,,333,False,1.0.7
Google Inc.,2018-03-07T14:36:18.727Z,44,44,Common Protocol Buffer messages for Google APIs,Google.Api.CommonProtos,False,2018-03-07T14:36:18.727+00:00,True,False,,Google,209756,True,1.2.0
christ,2018-03-07T14:32:29.5Z,43209,44,Description,Axiell.Collections.Sdk,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Shaenn,2018-03-07T14:11:24.107Z,29,44,"Calculate Public Holidays for a given year, translation native. Country States and Regions support. Supports 43 countries.",ID3iHoliday.Engine,False,2018-03-22T14:10:16.51+00:00,False,False,,,239,False,1.0.7
christ,2018-03-07T14:32:29.5Z,43209,44,Description,Axiell.Collections.Sdk,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Tracer.Cocohub,2018-03-06T05:48:21.483Z,2,45,Package Description,Tracer.Cocohub,False,2018-04-18T01:28:43.957+00:00,False,False,,,1875,False,1.2.0
Kentico Software,2018-03-07T14:25:34.467Z,44,44,"Kentico Cloud Personalization AspNetCore SDK enables you to connect your .NET applications to Kentico Cloud and retrieve content from your projects. For more information about Kentico Cloud, see https://kenticocloud.com/.",KenticoCloud.Personalization.AspNetCore,False,2018-03-07T14:25:34.467+00:00,True,False,,"kentico,mvc,aspnetcore,aspnetcoremvc",902,True,3.0.0
Kentico Software,2018-03-07T14:26:20.437Z,44,44,"Kentico Cloud Personalization MVC SDK enables you to connect your .NET applications to Kentico Cloud and retrieve content from your projects. For more information about Kentico Cloud, see https://kenticocloud.com/.",KenticoCloud.Personalization.MVC,False,2018-03-07T14:26:20.437+00:00,True,False,,"kentico,mvc,aspnet,aspnetmvc",1933,True,3.0.0
Martin Swinkels,2018-03-07T14:25:05.92Z,43209,44,Cross-platform Notification Icon Badge Plugin for Xamarin Forms,PhoeniX.Plugin.Badge,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1-beta
