authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Peter Waher,2017-10-29T08:47:06.243Z,34,173,Implements the XMPP IoT sensor data extesion as defined by the IEEE XMPP IoT Interface working group.,Waher.Networking.XMPP.Sensor,False,2018-03-17T18:39:02.63+00:00,True,False,,"networking,communication,xmpp,iot,sensor,data,ieee",1644,False,1.0.12
Alessio Parma <alessio.parma@gmail.com>,2017-10-29T08:49:56.753Z,15,173,KVLite is a partition-based key-value cache built for SQL RDBMSs. This package contains default in-memory driver.,PommaLabs.KVLite.Memory,False,2018-04-05T21:06:23.25+00:00,True,False,,"kvlite,cache,partition,key,value,store,concurrent,timed,sliding,memory",722,True,6.4.3
Alessio Parma <alessio.parma@gmail.com>,2017-10-29T08:49:22.377Z,15,173,KVLite is a partition-based key-value cache built for SQL RDBMSs. This package contains core implementations.,PommaLabs.KVLite.Core,False,2018-04-05T21:05:30.157+00:00,True,False,,"kvlite,cache,partition,key,value,store,concurrent,timed,core",5491,True,6.4.3
Alessio Parma <alessio.parma@gmail.com>,2017-10-29T08:50:08.283Z,15,173,KVLite is a partition-based key-value cache built for SQL RDBMSs. This package contains default MySQL driver.,PommaLabs.KVLite.MySql,False,2018-04-05T21:06:18.783+00:00,True,False,,"kvlite,cache,partition,key,value,store,concurrent,timed,sliding,mysql",879,True,6.4.3
Alessio Parma <alessio.parma@gmail.com>,2017-10-29T08:49:34.593Z,15,173,KVLite is a partition-based key-value cache built for SQL RDBMSs. This package contains SQL code shared by all drivers.,PommaLabs.KVLite.Database,False,2018-04-05T21:05:43.187+00:00,True,False,,"kvlite,cache,partition,key,value,store,concurrent,timed,sliding,sql",1026,True,6.4.3
Marcinius Turelles,2017-10-29T08:48:20.357Z,172,173,.NET Core library to connect to the Star Wars Combine API,SWCombine.Net,False,2017-10-30T03:38:01.173+00:00,True,False,,starwarscombine,691,False,0.7.4
Alessio Parma <alessio.parma@gmail.com>,2017-10-29T08:49:46.11Z,15,173,KVLite is a partition-based key-value cache built for SQL RDBMSs. This package contains an Entity Framework query cache provider.,PommaLabs.KVLite.EntityFramework,False,2018-04-05T21:05:43.75+00:00,True,False,,"kvlite,cache,partition,key,value,store,concurrent,timed,sliding,ef,entity,framework",1492,True,6.4.3
Marcinius Turelles,2017-10-29T08:47:29.323Z,172,173,.NET Core library to connect to the Star Wars Combine API,SWCombine.Net,False,2017-10-30T03:38:01.173+00:00,True,False,,starwarscombine,691,False,0.7.3
Peter Waher,2017-10-29T08:47:06.243Z,34,173,Implements the XMPP IoT sensor data extesion as defined by the IEEE XMPP IoT Interface working group.,Waher.Networking.XMPP.Sensor,False,2018-03-17T18:39:02.63+00:00,True,False,,"networking,communication,xmpp,iot,sensor,data,ieee",1644,False,1.0.12
Peter Waher,2017-10-29T08:46:34.053Z,34,173,Implements the XMPP IoT sensor data extesion as defined by the IEEE XMPP IoT Interface working group.,Waher.Networking.XMPP.Sensor.UWP,False,2018-03-17T18:40:03.96+00:00,True,False,,"networking,communication,xmpp,iot,sensor,data,ieee,uwp",1503,False,1.0.12
Jesse Nicholson,2017-10-29T08:37:28.383Z,2,173,Transparent filtering HTTP/S and Websocket/WebsocketSecure proxy.,CitadelCore,False,2018-04-18T02:05:08.48+00:00,True,False,Transparent filtering HTTP/S and Websocket/WebsocketSecure proxy.,"proxy,filtering,content-filtering,transparent-proxy",1701,False,1.1.0
Jesse Nicholson,2017-10-29T08:37:28.383Z,2,173,Transparent filtering HTTP/S and Websocket/WebsocketSecure proxy.,CitadelCore,False,2018-04-18T02:05:08.48+00:00,True,False,,"proxy,filtering,content-filtering,transparent-proxy",1700,False,1.1.0
"jesper_dax,mookid8000",2017-10-29T08:33:26.57Z,38,173,Contains CIM classes,DAX.CIM.PhysicalNetworkModel,False,2018-03-13T18:28:49.253+00:00,True,False,,,1701,False,1.0.2
Fernando Pires,2017-10-29T08:31:29.19Z,173,173,BizTalk PipelineComponent that promotes typed context,BizTalk.PipelineComponents.PromoteTypedContext,False,2017-10-29T08:31:29.19+00:00,True,False,,,91,False,1.0.0
