authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mattias Nordqvist,2015-04-26T20:24:17.4Z,43209,1090,A small ORM using dynamics and anonymous objects to insert and query data.,ProgressiveCowboy,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.2.1.16
Jason Jarrett,2016-02-26T14:02:11.197Z,498,784,TypeScript Definitions (d.ts) for openlayers. Generated based off the DefinitelyTyped repository [git commit: 193bbd4d668520b3c20a7972b211e9a082e8db8b]. http://github.com/DefinitelyTyped,openlayers.TypeScript.DefinitelyTyped,False,2016-12-08T14:04:08.473-08:00,True,False,,"TypeScript,JavaScript",13066,False,0.3.9
Nathan Carroll,2016-02-26T19:46:48.057Z,56,784,Simple data access library,BattleAxe,False,2018-02-23T20:39:18.27+00:00,True,False,,,6123,False,16.2.26.13
Oystein Bjorke,2016-02-26T16:16:42.723Z,43209,784,OxyPlot is a plotting library for .NET. This package targets Windows Phone Silverlight apps.,OxyPlot.WP8,True,1899-12-31T16:00:00-08:00,False,False,,"wp8,windows,phone,8,windowsphone,winphone,plotting,plot,charting,chart",61785,False,1.0.0-unstable2017
Nozzlegear Software,2016-02-26T14:39:14.793Z,14,784,ShopifySharp is a .NET library that enables you to authenticate and make API calls to Shopify.,ShopifySharp,False,2018-04-06T19:45:12.043+00:00,True,False,,Shopify,25054,False,1.16.0
Muhammad Hassan Tariq,2016-02-26T19:28:27.87Z,784,784,Package will help you to build AngularJS code according to Angular Best Design Guidelines for ASP.NET MVC or WebAPI applications. Package includes Angular UI Material JS libraries and respective CSS.,Angular-UI-Material-Template,False,2016-02-26T20:40:24.34+00:00,True,False,"Package includes client side JS libraries and respective CSS for Angular v1.5.0, Angular Material v1.0.5, Angular UI Bootstrap v1.1.2, Angular UI Router - Utils, Loadash, Angular Resource - Message - Animate - Aria - Cookies - Loader - Spinner, Jquery, Jquery UI, Bootstrap. Package also contains sample SPA template implemented according to Angular Best Design Guidelines. Bonus: Lazy Loading sample for angular modules is also implemented in template.","angular,angularjs,angularUI,bootstrap,materail,design,uibootstrap,lodash,jquery,jqueryUi,uiRouter,uiUtils,asp.net,mvc,webapi,aria,cookies",1630,False,1.0.1
Denis Zykov,2016-02-26T20:02:56.66Z,1,784,ASP.NET Web API applications support for Pluto Server,Pluto.Applications.WebApi,True,2018-04-19T12:42:04.593+00:00,True,False,,,7783,False,0.2.8-alpha
"Nathan Arnott,Stef Heyenrath",2016-01-28T22:55:14.87Z,43209,813,A small validation library for .NET that uses a fluent interface and lambda expressions for building validation rules for your business objects.,FluentValidation.dnx,True,1900-01-01T00:00:00+00:00,False,False,A small validation library for .NET that uses a fluent interface and lambda expressions for building validation rules for your business objects.,"fluent,validation,fluentvalidation",-1,False,2.0.0-beta002
Andrey Taritsyn,2016-02-26T18:42:48.427Z,12,784,JavaScriptEngineSwitcher.Msie contains adapter `MsieJsEngine` (wrapper for the MSIE JavaScript Engine for .Net (http://github.com/Taritsyn/MsieJavaScriptEngine)). For correct working of the MSIE JavaScript Engine it is recommended to install Internet Explorer 9 and above on a server.,JavaScriptEngineSwitcher.Msie,True,2018-04-08T19:40:02.603+00:00,True,False,JavaScriptEngineSwitcher.Msie contains adapter `MsieJsEngine` (wrapper for the MSIE JavaScript Engine for .Net).,"JavaScript,ECMAScript,MSIE,IE,Chakra",665150,False,1.5.0-beta1
"Andrew Cherry (@kolektiv),Ryan Riley (@panesofglass)",2016-02-26T17:16:55.93Z,776,784,Freya - A Functional-First F# Web Stack,Freya.Machine,True,2016-03-05T13:56:43.473-08:00,True,False,,"f#
fsharp
web
owin
http
machine",18315,False,3.0.0-b294
Talles L <talleslasmar@gmail.com>,2015-02-13T12:25:45.517Z,43209,1162,"This package has been discontinued in favor of the package ""Cpf"".

https://www.nuget.org/packages/Cpf",ValidadorCPF,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
"ejsmith,bniemyjski",2016-02-26T17:23:36.44Z,141,784,Pluggable foundation blocks for building distributed apps.,Foundatio.Redis,False,2017-11-30T14:52:07.817+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",77724,True,4.0.743
Maksim Volkau,2016-02-26T14:47:31.29Z,34,784,"DryIoc is fast, small, full-featured IoC Container for .NET",DryIoc.dll,False,2018-03-17T16:00:47.92+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",224252,False,2.2.0
Ugo Lattanzi,2016-02-26T13:49:14.41Z,21,784,"StackExchange.Redis.Extensions is a library that extends StackExchange.Redis allowing you a set of functionality needed by common applications.

			This implementation is based on Message Pack CLI",StackExchange.Redis.Extensions.MsgPack,False,2018-03-30T05:25:44.04+00:00,True,False,,"Async,Redis,NoSQL,Client,Distributed,Cache,PubSub,Messaging",34961,False,1.3.1
XUZ39173,2016-02-26T12:50:33.607Z,43209,784,Logging microservice.,IHS.MicroService.LogService.src,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.7
"Andrew Cherry (@kolektiv)
Ryan Riley (@panesofglass)
Max Malook (@mexx)",2016-02-26T19:33:27.39Z,784,784,Arachne - Types for HTTP and related RFCs.,Arachne,False,2016-02-26T11:33:27.39-08:00,True,False,Arachne - Types for HTTP and related RFCs.,"parser
web
http",7107,False,3.0.0
"Andrew Cherry (@kolektiv)
Ryan Riley (@panesofglass)
Max Malook (@mexx)",2016-02-26T19:25:45.79Z,784,784,Arachne - Types for HTTP and related RFCs.,Arachne,True,2016-02-26T11:33:27.39-08:00,True,False,Arachne - Types for HTTP and related RFCs.,"parser
web
http",7107,False,3.0.0-b108
Asger Hallas,2016-02-26T12:43:15.937Z,43209,784,It's an O/RM... it's a document store... no it's SQL Server!,HybridDb,False,1900-01-01T00:00:00+00:00,False,False,,,22328,False,0.8.5
