authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrey Taritsyn,2018-02-20T19:43:51.437Z,8,59,"This package complements the JavaScriptEngineSwitcher.ChakraCore package and contains the native implementation of ChakraCore version 1.8.1 for Windows (x86).

For correct working of the ChakraCore require the Microsoft Visual C++ 2015 Redistributable.",JavaScriptEngineSwitcher.ChakraCore.Native.win-x86,False,2018-04-12T11:18:11.41+00:00,True,False,This package complements the JavaScriptEngineSwitcher.ChakraCore package and contains the native implementation of ChakraCore version 1.8.1 for Windows (x86).,"JavaScriptEngineSwitcher,JavaScript,ECMAScript,ChakraCore,Windows,x86",11025,False,2.4.12
Andrey Taritsyn,2018-02-20T19:45:02.11Z,8,59,"This package complements the JavaScriptEngineSwitcher.ChakraCore package and contains the native implementation of ChakraCore version 1.8.1 for Windows (ARM).

This package is only compatible with .NET Core and .NET Framework 4.5.",JavaScriptEngineSwitcher.ChakraCore.Native.win8-arm,False,2018-04-12T11:19:13.133+00:00,True,False,This package complements the JavaScriptEngineSwitcher.ChakraCore package and contains the native implementation of ChakraCore version 1.8.1 for Windows (ARM).,"JavaScriptEngineSwitcher,JavaScript,ECMAScript,ChakraCore,Windows,ARM",2015,False,2.4.12
Andrey Taritsyn,2018-02-20T19:44:24.953Z,8,59,"This package complements the JavaScriptEngineSwitcher.ChakraCore package and contains the native implementation of ChakraCore version 1.8.1 for Windows (x64).

For correct working of the ChakraCore require the Microsoft Visual C++ 2015 Redistributable.",JavaScriptEngineSwitcher.ChakraCore.Native.win-x64,False,2018-04-12T11:18:42.193+00:00,True,False,This package complements the JavaScriptEngineSwitcher.ChakraCore package and contains the native implementation of ChakraCore version 1.8.1 for Windows (x64).,"JavaScriptEngineSwitcher,JavaScript,ECMAScript,ChakraCore,Windows,x64",20814,False,2.4.12
Andrey Taritsyn,2018-02-20T19:43:20.28Z,8,59,"JavaScriptEngineSwitcher.ChakraCore contains adapter `ChakraCoreJsEngine` (wrapper for the ChakraCore (http://github.com/Microsoft/ChakraCore)). Project was based on the code of Chakra-Samples (http://github.com/Microsoft/Chakra-Samples) and jsrt-dotnet (http://github.com/robpaveza/jsrt-dotnet).

This package does not contain the native implementations of ChakraCore. Therefore, you need to choose and install the most appropriate package(s) for your platform. The following packages are available:

 * JavaScriptEngineSwitcher.ChakraCore.Native.win-x86
 * JavaScriptEngineSwitcher.ChakraCore.Native.win-x64
 * JavaScriptEngineSwitcher.ChakraCore.Native.win8-arm
 * JavaScriptEngineSwitcher.ChakraCore.Native.linux-x64
 * JavaScriptEngineSwitcher.ChakraCore.Native.osx-x64",JavaScriptEngineSwitcher.ChakraCore,False,2018-04-12T11:17:35+00:00,True,False,JavaScriptEngineSwitcher.ChakraCore contains adapter `ChakraCoreJsEngine` (wrapper for the ChakraCore).,"JavaScriptEngineSwitcher,JavaScript,ECMAScript,ChakraCore",154599,False,2.4.12
Christian Findlay,2016-09-03T01:07:01.48Z,146,594,"A simple REST Client for all .NET related platforms
Beta Release

- Open Source. (MIT License)
- Markup language agnostic. (Supports JSON, SOAP and other markup languages)
- Use strong types with REST.
- Supports Android, iOS, Windows 10, Windows 10 Phone, Silverlight, .NET, .NET Core, .NET Standard 1.4.
- Incredibly simple (All source code just over 100 lines)
- Async friendly (uses async, await keywords).

To get started:
https://MelbourneDeveloper@bitbucket.org/MelbourneDeveloper/restclient-.net.git
Note: Clone Git repo for direct access to binaries

Original RESTClient.NET library here: https://github.com/nathanmentley/RestClient.NET. Or Install-Package RestClient.NET -Version 0.1.3",RESTClient.NET,False,2017-11-25T23:43:10.417+00:00,True,False,"A simple REST Client for all .NET related platforms
Beta Release","RESTClient,Client,C#,UWP,REST,.Net,Core,Async,json,soap,xml,http,https",3992,False,0.4.0
Christian Findlay,2016-08-18T22:05:37.473Z,146,610,"A simple REST Client for all .NET related platforms

Warning: Alpha Release (no guarantees of quality)
Note: Close Git repo for binaries if NuGet fails.

* Open Source. (MIT License)
* Markup language agnostic. (Supports JSON, SOAP and other markup languages)
* Use strong types with REST.
* Supports Android, iOS, Windows 10, Windows 10 Phone, Silverlight, .NET, .NET Core.
* Incredibly simple.
* Async friendly (uses async, await keywords).

To get started:
https://MelbourneDeveloper@bitbucket.org/MelbourneDeveloper/restclient-.net.git

Original RESTClient.NET library here: https://github.com/nathanmentley/RestClient.NET. Or Install-Package RestClient.NET -Version 0.1.3",RESTClient.NET,False,2017-11-25T23:43:10.417+00:00,True,False,"A simple REST Client for all .NET related platforms

Warning: Alpha Release (no guarantees of quality)","C#,UWP,REST,.Net,Core,Async,json,soap,xml",3992,False,0.2.0
Christian Findlay,2016-08-27T06:48:55.8Z,146,601,"A simple REST Client for all .NET related platforms

Warning: Alpha Release (no guarantees of quality)
Note: Clone Git repo for binaries if NuGet fails.

* Open Source. (MIT License)
* Markup language agnostic. (Supports JSON, SOAP and other markup languages)
* Use strong types with REST.
* Supports Android, iOS, Windows 10, Windows 10 Phone, Silverlight, .NET, .NET Core, .NET Standard 1.4.
* Incredibly simple.
* Async friendly (uses async, await keywords).

To get started:
https://MelbourneDeveloper@bitbucket.org/MelbourneDeveloper/restclient-.net.git

Original RESTClient.NET library here: https://github.com/nathanmentley/RestClient.NET. Or Install-Package RestClient.NET -Version 0.1.3",RESTClient.NET,False,2017-11-25T23:43:10.417+00:00,True,False,"A simple REST Client for all .NET related platforms

Warning: Alpha Release (no guarantees of quality)","C#,UWP,REST,.Net,Core,Async,json,soap,xml,http,https",3992,False,0.3.0
"orellabac,dalvarez",2016-06-20T18:03:08.637Z,669,669,"Enables ASP.NET to read content files (e.g. .css, .js, .aspx) stored as resources in referenced assemblies",ResourceVirtualPathProvider,False,2016-06-20T18:03:08.637+00:00,True,False,,"MVC,ASP.NET,VirtualPath,Provider",94426,False,1.0.5
"orellabac,dalvarez",2016-06-16T21:13:00.817Z,669,673,"Enables ASP.NET to read content files (e.g. .css, .js, .aspx) stored as resources in referenced assemblies",ResourceVirtualPathProvider,False,2016-06-20T18:03:08.637+00:00,True,False,,"MVC,ASP.NET,VirtualPath,Provider",94426,False,1.0.4
Jee,2016-06-28T13:30:07.41Z,43209,661,"A multi-platform REST client powered by Fody, and heavily inspired by paulcbetts's Refit and canton7's RestEase. Supports Rx's IObservable and Task.",Rest.Fody,False,1900-01-01T00:00:00+00:00,False,False,"A multi-platform REST client powered by Fody, and heavily inspired by paulcbetts's Refit and canton7's RestEase","fody,rest,http",1949,False,1.0.0
