authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
AlexXie,2017-11-06T05:11:01.25Z,31,165,Description,MetroERP.Caching.Redis,True,2018-03-20T04:00:37.4+00:00,True,False,,,719,False,2.0.0.1-beta
AlexXie,2017-11-06T05:09:56.78Z,32,165,Description,MetroERP.Caching.Memcached,True,2018-03-19T08:13:34.663+00:00,True,False,,,633,False,2.0.0.1-beta
Bruce Yang,2017-11-06T05:06:53.68Z,146,165,"Fast ACID table style document nosql database engine. easily deploy on mobile, desktop and web applications. KeyValue KeyOnly tables and SQL Like query methods, thread safe with CRUD.

For C# Mono Xamarin ASP.NET Core .NET Mobile Cross Platform",iBoxDB,False,2017-11-25T08:13:43.893+00:00,True,False,"A fast ACID table style document nosql application database, Persistence + ORM + Cache + Embeddable, ONE STOP solution with thread safe. KeyValue KeyOnly tables and SQL Like query methods.","NoSQL,Document,Database,DNXCore,Mono,Xamarin,ACID,Application,DB,Cross,Platform,Embeddable,Local,C#",23483,False,2.17.0
Octgn.Communication,2017-11-06T04:59:58.493Z,69,165,Core OCTGN Communication Library,Octgn.Communication,False,2018-02-10T16:37:22.63+00:00,True,False,,,3278,False,2.0.39
OCTGN,2017-11-06T05:00:10.713Z,69,165,OCTGN Communication integration with the Windows desktop,Octgn.Communication.WindowsDesktop,False,2018-02-10T16:37:33.693+00:00,True,False,,OCTGN,3171,False,2.0.39
SignalPop,2017-11-06T04:58:11.287Z,23,165,A complete C# re-write of Berkeley's open source Convolutional Architecture for Fast Feature Encoding (CAFFE) for Windows C# Developers!,MyCaffe,True,2018-03-28T15:51:20.18+00:00,False,False,,"DeepLearning,ArtificialIntelligence,Windows,AI,Convolution,CSharp,DotNet,CUDA,cuDNN",2080,False,0.9.0.355-beta1
SignalPop,2017-11-06T04:58:11.287Z,23,165,A complete C# re-write of Berkeley's open source Convolutional Architecture for Fast Feature Encoding (CAFFE) for Windows C# Developers!,MyCaffe,True,2018-03-28T15:51:20.18+00:00,False,False,,"DeepLearning,ArtificialIntelligence,Windows,AI,Convolution,CSharp,DotNet,CUDA,cuDNN",2080,False,0.9.0.355-beta1
Alex Shlega,2017-11-06T04:57:07.38Z,158,165,Use C# code with Dynamics NOW!,TreeCat.XrmToolBox.CodeNow,False,2017-11-13T05:17:33.403+00:00,True,False,"Run Code into Dynamics Now
Build a plugin for Dynamics
Build a utility for Dynamics
Get dynamics POA stats","XrmToolBox,Code,Now",79333,False,1.0.12
SignalPop,2017-11-06T04:47:26.5Z,23,165,Giving Windows C# developers easy access to NVIDIA's CUDA.,CudaControl,True,2018-03-28T15:32:58.033+00:00,False,False,,"native,DeepLearning,ArtificialIntelligence,Windows,AI,Convolution,CSharp,DotNet,CUDA,cuDNN",1390,False,0.9.0.355-beta1
SignalPop,2017-11-06T04:47:26.5Z,23,165,Giving Windows C# developers easy access to NVIDIA's CUDA.,CudaControl,True,2018-03-28T15:32:58.033+00:00,False,False,,"native,DeepLearning,ArtificialIntelligence,Windows,AI,Convolution,CSharp,DotNet,CUDA,cuDNN",1390,False,0.9.0.355-beta1
Moses,2017-11-06T04:35:36.6Z,165,165,Moses is a framework suported by Exodus for development of Web based Services and Web API.,Moses,False,2017-11-06T04:35:36.6+00:00,True,False,,,4995,False,4.0.0.2
neuecc,2017-11-06T04:35:39.85Z,78,165,Yet another C# Datadog client that supports DogStatsD and APM.,DatadogSharp,False,2018-02-01T12:41:07.793+00:00,True,False,,"Datadog,StatsD",10701,False,1.5.2
Amir Fahmideh(amir.fahmideh@gmail.com),2017-11-06T04:26:43.343Z,17,165,I developed this class library to use in my netcore applications and decide to publish it for everyone,PersianUtilCore,False,2018-04-03T08:06:19.323+00:00,True,False,,,626,False,1.3.0
