authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Bacup IT,2016-02-26T05:34:35.127Z,784,784,Set of helpers tools for asp.net mvc,Bacup.Infrastructure.Mvc.Helpers,False,2016-02-25T23:18:47.377-08:00,True,False,,,519,False,1.3.16057.4
www.homethic.com,2016-02-26T08:54:35.56Z,499,784,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51739,False,1.2.4.69
Dwf,2016-02-26T10:37:08.343Z,709,784,"Pluma Models, Services and Extensions",Dwf.Pluma.Business,False,2016-05-11T03:47:40.46-07:00,True,False,,,2820,False,1.1.5900.18898
brhaut0802,2016-02-25T21:21:35.087Z,785,785,My package description.,AsteriskFax.dll,False,2016-02-25T21:21:35.087+00:00,True,False,,,1073,False,2.0.4
lampon,2016-02-26T03:05:34.57Z,43209,784,"主要参考了Senparc的开源项目,进行了修改了,方便自己的项目使用,这里表示感谢",WeChat.SDK,False,1900-01-01T00:00:00+00:00,False,False,,,2641,False,1.0.0
Jason Jarrett,2016-02-26T12:03:34.813Z,554,784,TypeScript Definitions (d.ts) for github-electron. Generated based off the DefinitelyTyped repository [git commit: 6fc8a992bc9123327a4888c4df3316e34c0c26ee]. http://github.com/DefinitelyTyped,github-electron.TypeScript.DefinitelyTyped,False,2016-10-12T17:02:02.333-07:00,True,False,,"TypeScript,JavaScript",33013,False,1.6.0
Hibernating Rhinos,2016-02-26T05:09:23.817Z,43209,784,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",199442,True,3.5.35053-Unstable
Nate Barbettini,2016-02-25T23:57:48.743Z,442,785,The official Stormpath SDK for .NET,Stormpath.SDK,False,2017-02-02T15:42:58.03-08:00,True,False,,"Stormpath,API,Authentication,Authorization,REST",29390,False,0.6.2
Aspose,2016-02-26T08:34:00.64Z,7,784,"Aspose.Diagram is a class library for working with Microsoft Visio files. It allows developers to create new diagrams and work with VSD, VSDX, VSTX, VSSX, VSS, VST, VSX, VTX, VDW and VDX files on ASP.NET web applications, web services and Windows applications. It allows you to open files and manipulate the elements of the diagram, from lines and fills, to more complex elements, and then export to VDX, VSX,VSDX,VSSX,VSTX, VTX, XPS, HTML, SVG, SWF, XAML, image or PDF formats.",Aspose.Diagram,False,2018-04-13T02:48:43.047+00:00,True,False,Aspose.Diagram is a class library for working with Microsoft Visio files.,"Visio,Diagram,Aspose.Diagram,VSD,VSS,VST,VSX,VTX,VDW,VDX,VSDX,VSTX,VSSX",44248,False,6.1.0
"Nate Barbettini,Contributors",2016-02-24T23:45:55.123Z,442,786,Abstractions for the Stormpath .NET SDK,Stormpath.SDK.Abstractions,False,2017-02-02T15:42:41.233-08:00,False,False,,,45690,False,0.6.1
Richard Beauchamp,2016-02-26T02:27:58.323Z,214,784,Extends Swashbuckle with OData v4 support! Supports both WebApi and OData controllers!,Swashbuckle.OData,False,2017-09-18T15:52:27.247+00:00,True,False,Extends Swashbuckle with OData v4 support! Supports both WebApi and OData controllers!,"Swashbuckle,Swagger,SwaggerUI,OData,Documentation,Discovery,Help,WebApi,AspNet,AspNetWebApi,Docs,WebHost,IIS",137563,False,2.17.0
Joerg Battermann,2016-02-26T10:31:27.893Z,124,784,Provides custom Reactive Extensions Related types and helpers.,JB.Common.Reactive,True,2017-12-17T13:26:47.817+00:00,True,False,This package contains custom type(s) I needed myself or deemed useful for current or future projects.,"Reactive,Extensions,rxnet,Async,AsyncReaderWriterLock",8010,False,0.8.82-pre
Veeplay,2016-02-26T09:40:59.74Z,757,784,"The Veeplay Media Player allows you to:

Create playlists of synchronized videos and overlays

Configure a playlist from an external JSON file, an equivalent Dictionary structure or directly via code attributes

Create custom, native overlays

Automatically configure ad linear inserts (pre, mid and post rolls) as well as nonlinear inserts (banner overlays), VAST 1.0, 2.0, 3.0 and VMAP 1.0 compliant

Create custom player skins, brand player with logo, insert overlay bugs, customize player controls

Track video and overlay lifecycle events in real-time, as rendered",Veeplay-SDK,False,2016-03-24T06:32:38.843-07:00,True,False,"Veeplay Media Player allows you to:
Play videos with linear ad inserts (pre, mid and post rolls) as well as nonlinear inserts (banner overlays), VAST 1.0, 2.0, 3.0 and VMAP 1.0 compliant",,9248,False,1.5.3
"Microsoft Open Technologies,Inc.",2016-02-25T23:12:22.203Z,312,785,"Parsing of Network related file and wire formats, such as .pcap and .pcapng",Tx.Network,False,2017-06-12T11:08:46.63-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent,ETW",5318,False,1.0.60225
XUZ39173,2016-02-26T10:54:48.907Z,43209,784,Core package to create micro services.,IHS.MicroService,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.4
XUZ39173,2016-02-26T08:38:52Z,43209,784,Sources for Core package to create micro services.,IHS.MicroService.src,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.2
Jason Jarrett,2016-02-26T12:06:09.05Z,681,784,TypeScript Definitions (d.ts) for pty.js. Generated based off the DefinitelyTyped repository [git commit: 6fc8a992bc9123327a4888c4df3316e34c0c26ee]. http://github.com/DefinitelyTyped,pty.js.TypeScript.DefinitelyTyped,False,2016-06-08T05:04:28.563-07:00,True,False,,"TypeScript,JavaScript",823,False,0.0.3
深蓝医生,2016-02-26T04:32:08.787Z,550,784,“PDF.NET框架”全称是“PWMIS数据开发框架”（有关名字的由来请看官网http://www.pwmis.com/sqlmap/ 介绍），它直接基于 ADO.NET，没有使用反射，没有过度封装，力求做速度最快、使用最简单、适应场景最广泛的的数据开发框架。框架自2006年推出第一版，到现在为止已经在实际项目中使用了9年了，框架中的每一行代码都是实际项目的总结。为了让更多的朋友使用本框架，自Ver3.0 开源之后，后续各个版本陆续保持开源，但是，之前的开源，都仅限于核心类库和一些Demo程序，而框架的支持工具仅面向会员用户开源，今天，我宣布PDF.NET SOD框架完全开源！,PDF.NET.ALL,False,2016-10-16T23:31:57.59-07:00,True,False,,"ORM,SQL-MAP,OQL,PDF.NET,SOD",3322,False,5.5.2.220
Hibernating Rhinos,2016-02-26T04:11:56.367Z,43209,784,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.

Note: If you encounter issue to install this package, please consult the following link: https://groups.google.com/forum/#!topic/ravendb/4TeMq7_7Esc",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",663109,True,3.0.30069-Unstable
Talles L <talleslasmar@gmail.com>,2015-02-26T21:03:36.737Z,43209,1149,quick and dirty email address validation,EmailAddressValidator,False,1899-12-31T16:00:00-08:00,False,False,,"mail,email,address,validate,validation,validator",-1,False,1.0.0
Charles Solar,2016-02-26T10:22:35.217Z,43209,784,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.1.155
Intersoft Solutions,2016-02-26T02:31:47.213Z,7,784,Provides barcode scanning capabilities to your Crosslight apps.,Intersoft.Crosslight.Services.Barcode,False,2018-04-13T08:32:46.767+00:00,True,False,,"Intersoft,Crosslight,Services,Barcode,Scanner,Reader,Cross-Platform,PCL,Portable,Class,Library,iOS,Android,Xamarin",44914,False,5.0.5000.545
Marimer LLC,2016-02-26T04:16:40.13Z,329,784,"Supports the creation of Windows Runtime (WinRT) applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WinRT,True,2017-05-26T09:57:06.64-07:00,True,False,Supports the creation of Windows Runtime (WinRT) applications.,"CSLA,WP7,WinRT",14089,False,4.6.301-Beta16022501
www.homethic.com,2016-02-26T10:33:24.58Z,499,784,These DLLs contain logically organized Concepts and constitute Fozzy Ontological Pyramid.,Fozzy.Ontology,False,2016-12-07T02:40:45.55-08:00,True,False,Fozzy Pyramid of Business Concepts,"Semantic,API",8867,False,1.2.5.2
Qsys Sverige AB,2016-02-26T11:10:15.693Z,11,784,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys,QuickPickOne",131366,False,1.0.15290.192
算神,2016-02-26T10:52:55.973Z,640,784,LSW.Weixin.QY Class Library，基于 Senpar 微信SDK的CoreClr移植,LSW.Weixin.QY,False,2016-07-19T20:40:19.207+00:00,True,False,,"weixin,wechat,微信",4600,False,1.1.3
Charles Solar,2015-01-02T22:48:28.087Z,43209,1204,For integrating Aggregates.NET event sourcing with RavenDB,Aggregates.NET.RavenDB,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,NServicebus,NEventStore,aggregate,ddd,repository,unit,of,work,uow,ravendb",-1,False,0.0.1
Talles L <talleslasmar@gmail.com>,2015-07-08T21:59:39.027Z,43209,1017,"This package has been discontinued in favor of the package ""MarkdownMvc"".

https://www.nuget.org/packages/MarkdownMvc",MarkdownViewEngine,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.0
tom-englert.de,2016-02-26T06:21:49.287Z,218,784,"This package contains useful extensions for the MS DataGrid (System.Windows.Controls.DataGrid).
The current version supports the following features:

Add filtering capabilities to the DataGrid.
Correctly apply initial sorting criteria.
 - Easy to use
 - Easy to customize
 - Attaches to the existing DataGrid",DataGridExtensions,False,2017-09-14T05:06:46.573+00:00,True,False,Modular extensions for the DataGrid control.,"DGX,DataGrid,Filter",24223,False,1.0.28
Marimer LLC,2016-02-26T04:14:44.78Z,29,784,"Supports the creation of ASP.NET Web Forms applications, and is required for any ASP.NET hosted application model.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-ASP.NET,True,2018-03-22T18:54:15.09+00:00,True,False,"Supports the creation of ASP.NET Web Forms applications, and is required for any ASP.NET hosted application model.","CSLA,ASP.NET",36273,False,4.6.301-Beta16022501
Serilog Contributors,2016-02-25T23:24:07.003Z,27,785,Simple .NET logging with fully-structured events,Serilog,True,2018-03-24T00:24:46.093+00:00,True,False,,"serilog,logging,semantic,structured",8878646,True,2.0.0-beta-505
Stuart Attenborrow,2016-02-26T11:13:23.05Z,784,784,dbqf.WPF contains the WPF components for use with dbqf.core,dbqf.WPF,False,2016-02-26T11:13:23.05+00:00,True,False,,"database,search,sql,library,frontend,wpf",558,False,2.0.0
AwfulWare,2016-02-26T04:18:13.84Z,43209,784,-,LoadTokenEx,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.0-placeholder
