authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrey Taritsyn,2013-09-05T20:32:48.87Z,309,1688,BundleTransformer.MicrosoftAjax contains 2 minifier-adapters: `MicrosoftAjaxCssMinifier` (for minification of CSS-code) and `MicrosoftAjaxJsMinifier` (for minification of JS-code). These adapters perform minification using the Microsoft Ajax Minifier (http://ajaxmin.codeplex.com).,BundleTransformer.MicrosoftAjax,False,2017-06-15T13:15:31.4-07:00,True,False,BundleTransformer.MicrosoftAjax contains 2 minifier-adapters: `MicrosoftAjaxCssMinifier` (for minification of CSS-code) and `MicrosoftAjaxJsMinifier` (for minification of JS-code). These adapters perform minification using the Microsoft Ajax Minifier.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,JavaScript,JS,Bundling,Minification,Minifier,Minify,Obfuscation,Microsoft,AjaxMin",164988,False,1.8.0
DevBridge,2013-09-05T08:50:02.3Z,304,1688,Amazon S3 file storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AmazonS3Storage,False,2017-06-20T01:06:15.35-07:00,True,False,,,50575,False,1.2.3
Niklas Rother,2013-09-06T12:20:46.027Z,1360,1687,"DynamicLua is a wrapper for the LuaInterface heavily using the .NET 4 ""dynamic"" Feature. (LuaInterface is a Lua<->C# Bridge)
      It makes it easier and more idiomatic to use Lua in C# Code.",DynamicLua,False,2014-07-30T03:17:49.587-07:00,True,False,DynamicLua is a wrapper for the LuaInterface heavily using the .NET 4 'dynamic' Feature.,"lua,dynamic",4971,False,1.0.0
Equilibrium,2013-09-06T04:48:34.523Z,43209,1687,Equ Umbraco Extensions,Equ.Umbraco.Extensions,False,1899-12-31T16:00:00-08:00,False,False,,"umbraco,mvc",-1,False,0.5.0
DevBridge,2013-09-06T11:18:27.897Z,304,1687,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Newsletter,True,2017-06-20T01:06:39.21-07:00,True,False,,,50943,False,1.3.0-rc2
Aia Patag,2013-09-06T14:18:19.323Z,43209,1687,this is now https://www.nuget.org/packages/YetAnotherRulesEngine/,AiaPatagRulesEngineNet,False,1899-12-31T16:00:00-08:00,False,False,this is now https://www.nuget.org/packages/YetAnotherRulesEngine/,"rules,engine,.net40,.net45,aiapatag,aia,patag",-1,False,1.0.0.2
guidot,2013-09-06T05:38:19.847Z,1681,1687,A .Net Wrapper for the Weka Machine Learning Library.,PicNetML,False,2013-09-12T16:13:03.56-07:00,True,False,,"ml,machine,learning,ai,weka,predictive,analytics",4500,False,0.0.7
objo,2013-09-06T19:22:01.303Z,43209,1687,OxyPlot is an open source .NET plotting library. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",117662,False,2013.1.80.1
Alexey Kadyrov,2013-09-06T21:06:39.003Z,1635,1687,Strong typed HTTP client. The main goal of the library is to minimize plumbing code to bare minimum.,DocaLabs.Http.Client,False,2013-10-28T12:58:56.7-07:00,True,False,Strong typed HTTP client library.,"http,client,strong,typed,library",11774,False,1.0.1.2
Mark Allanson (mark@markallanson.net),2013-09-05T23:24:07.837Z,1688,1688,A .Net implementation of the MQTT v3 protocol compatible with .Net FX 3.5 and higher.,Nmqtt,False,2013-09-05T16:27:49.243-07:00,True,False,,"mqtt,nmqtt,messaging",4077,False,0.1.0
