authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
www.homethic.com,2016-02-27T11:03:34.143Z,499,783,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51739,False,1.2.5.2
Alessio Parma <alessio.parma@gmail.com>,2016-02-27T09:32:47.187Z,15,783,"A simple, timed and persistent key-value store based on SQLite. This package contains the SQLite driver used by KVLite.",PommaLabs.KVLite.SQLite,False,2018-04-05T21:06:55.02+00:00,True,False,"A simple, timed and persistent key-value store based on SQLite. This package contains the SQLite driver used by KVLite.","sqlite,key,value,store,concurrent,persistent,volatile,in-memory,cache,provider,timed",1321,True,1.0.99.4
Bobby Cannon,2016-02-27T14:15:24.227Z,676,783,Simple and easy to use WIKI.,Scribe.Wiki,False,2016-06-13T04:36:20.99-07:00,True,False,,"Wiki,WIKI,Documentation,Web,InternetExplorer,FireFox,Chrome",6412,False,1.0.5901.16663
UXDivers,2016-02-27T11:37:48.473Z,676,783,Gorilla Player provides instant XAML preview for Xamarin Forms.,UXDivers.GorillaPlayer.Common,False,2016-06-13T03:39:15.647-07:00,True,False,,"xamarin,forms,xaml,preview,gorilla,player",16520,False,0.8.3.2
Moosend,2016-02-27T11:08:28.177Z,43209,783,Description,Locomotive.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.4.144
Dapplo,2016-02-26T22:17:29.56Z,7,784,Dapplo.HttpExtensions contains extensions which help with Http communication.,Dapplo.HttpExtensions,False,2018-04-13T06:48:22.72+00:00,True,False,A library with code to quickly make Http request or add a (Json) Rest client to your project.,"rest,http,oauth",31220,True,0.4.13
SYSTEM,2016-02-27T11:08:35.533Z,43209,783,Description,Locomotive.Engine,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.4.144
nplant.org,2016-02-26T21:59:59.31Z,339,784,"Custom NAnt tasks for integrating NPlant, a fluent .NET API for PlantUML, into your build systems.",NPlant.NAnt,False,2017-05-16T03:52:17.65-07:00,True,False,,"PlantUML,UML,Diagram,NAnt",13060,False,0.1.47
Noemax Technologies,2016-02-27T05:34:41.727Z,377,783,"This ITU-T/ISO standard XML encoding is compact, fast and interoperable. Integrated into the XML processing API of .NET, it is as straight forward to use as the text encoding.",Noemax.FastInfoset.Sample,False,2017-04-07T21:20:10.263-07:00,True,False,,"Efficient,Binary,XML,Encoding,Fast,Infoset,FI,XmlReader,XmlWriter,Compression",9069,False,16.58.0
Hibernating Rhinos,2016-02-27T05:09:33.62Z,43209,783,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",201812,True,3.5.35054-Unstable
OSharp开源团队,2016-02-27T08:09:14.84Z,43,783,OSharp数据访问组件，封装EntityFramework数据访问功能的MySql实现,OSharp.Data.Entity.MySql,False,2018-03-08T08:17:36.193+00:00,True,False,OSharp-EF数据访问MySql组件,OSharp,4348,False,3.4.7
codem,2016-02-27T06:14:33.533Z,781,783,WINRT XAML Toolkit Input Dialog converted into MessageBox,WinrtMessagePopup,False,2016-02-29T12:44:39.917+00:00,True,False,,,1068,False,1.0.0
Victor Kuznetsov,2016-02-27T13:26:22.993Z,43209,783,Migrations for .NET Framework,Quickbe.Migrator,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.2.0
Volkan Ceylan,2016-02-27T10:20:41.04Z,20,783,Contains helper classes for unit / integration testing...,Serenity.Testing,False,2018-03-31T16:40:15.99+00:00,True,False,,Serenity,38772,False,1.9.17
"micahlmartin,jjchiw,contributors",2016-02-27T11:24:18.177Z,43,783,GELF log4net HttpAppender - graylog2. Built for log4net,Gelf4Net.HttpAppender,False,2018-03-08T22:11:30.683+00:00,True,False,,"tools,utilities",2128,False,1.0.0.1
Oystein Bjorke,2016-02-27T07:03:25.007Z,43209,783,OxyPlot is a plotting library for .NET. This package targets applications based on GTK# version 3.,OxyPlot.GtkSharp3,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",15340,False,1.0.0-unstable2027
Sam Critchley,2016-02-27T05:51:03.33Z,782,783,Web api support for test-data data-sets. Source is here - https://github.com/worldspawn/test-data,TestData.Interface.Web,False,2016-02-28T04:53:56.537-08:00,True,False,,"testdata,webapi,testing",861,False,1.0.0.2
Juan Blanco,2016-02-27T11:55:14.343Z,40,783,"Nethereum.RPC Ethereum Core RPC Class Library to interact via RCP with an Ethereum client, for example geth.",Nethereum.RPC,True,2018-03-11T09:18:28.47+00:00,True,False,,"Netherum,Ethereum,Blockchain,Crypto,2.0",26131,False,1.0.0-alpha
Karl M. Speer,2016-02-27T02:17:05.55Z,43209,783,This provides the Ninject module loader for bootstrapping for the D20Dice package.,D20Dice.Bootstrap,False,1899-12-31T16:00:00-08:00,False,False,,"dice,dungeons,dragons,d20,dnd,d&d,ad&d,adnd,bootstrap,ninject,dependency,inject,injection",-1,False,11.0.0
Baldvin Thorsteinsson,2016-02-27T00:50:06.087Z,43209,783,EVE Online SSO client for third party developers. Simple management and setup for ease of access.,EVE.SingleSignOn,False,1900-01-01T00:00:00+00:00,False,False,,"EVE,Online,Single,Sign,On,SSO",-1,False,0.1.1
Sverre Kristoffer Skodje,2016-02-27T14:21:21.27Z,52,783,"GifImageSource is a Windows Runtime Component for WinRT, Windows Phone 8 and Universal Windows projects, made for rendering GIF images in a resource efficient way using Direct2D",GifImageSource,False,2018-02-27T23:03:08.52+00:00,True,False,,"animated,gif,winrt,windows-phone",2873,False,1.0.3
JimDot,2016-02-26T22:16:39.187Z,781,784,A package to aid in implementing dependency injection in a simplified and performant way,Jim.DependencyResolver,False,2016-02-28T16:38:58.583-08:00,True,False,,,1744,False,1.0.8
Martin,2016-02-27T14:45:25.787Z,8,783,Basic geometry structs and extension methods for System.Numerics,SwizzleMyVectors,False,2018-04-12T15:36:04.3+00:00,True,False,,,4925,False,6.4.0
Alvaro Mari-Thompson,2016-02-27T14:17:03.61Z,94,783,An experimental API client library for the Billingbooth invoicing and billing engine.,Billingbooth.Api,False,2018-01-16T17:12:57.683+00:00,True,False,,"Billingbooth,API,billing,engine",32798,False,0.0.0.106
Edgard David Iván Muñoz Chávez,2016-02-27T04:23:10.593Z,426,783,"A DataBase web proxy, allows you to execute commands and read data from any device, using any OKHOSTING.Sql supported database in the background

	  Please visit: https://github.com/okhosting/OKHOSTING.Sql",OKHOSTING.Sql.Net4.Web.Services,False,2017-02-17T19:57:25.59-08:00,True,False,"A DataBase web proxy, allows you to execute commands and read data from any device, using any OKHOSTING.Sql supported database in the background","okhosting,data,sql,generation,mysql,server,postgres,sqlite,orm",845,False,1.0.0
OSharp开源团队,2016-02-27T08:09:17.827Z,43,783,OSharp核心组件，封装着框架核心及数据存储，缓存等功能,OSharp.Core,False,2018-03-08T10:15:35.247+00:00,True,False,OSharp核心组件,OSharp,14543,False,3.4.7
Joerg Battermann,2016-02-26T21:00:46.613Z,124,784,"Provides custom types, helpers and extension methods.",JB.Common,True,2017-12-17T13:26:08.73+00:00,True,False,This package contains custom type(s) I needed myself or deemed useful for current or future projects.,"Common,Helpers,HelperMethods,ExtensionMethods",9123,False,0.8.85-pre
Alessio Parma <alessio.parma@gmail.com>,2016-02-27T13:58:58.93Z,783,783,"Fully managed library providing five types of heap. It implements d-ary, binary, binomial, Fibonacci and pairing heaps, in order to let the user choose the best heap to fit her needs. Each heap has its own advantages and disadvantages: please see the documentation or Wikipedia to better understand how those data structures work and how they behave in each operation.",Hippie,False,2016-02-27T13:58:58.93+00:00,True,False,Fully managed library providing five types of heap.,"heap,binary,binomial,pairing,fibonacci,priority,queue,ternary,quaternary,stable",5876,False,2.10.1
Sergey Ivasenko,2016-02-27T13:06:51.887Z,124,783,kino is a framework for building actors networks.,kino,True,2017-12-17T18:26:19.01+00:00,True,False,,"Actors,framework",4564,False,0.0.1.13-beta
