authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
DD4T Community,2017-03-28T19:43:00.973Z,388,388,Ninject Dependency Injection Provider for DD4T,DD4T.DI.Ninject,True,2017-03-28T13:41:23.643-07:00,True,False,,"SDLTridion,Tridion,DD4T,MVC,Ninject,DI,DD4T.DI.Ninject,SDLWeb,SDL,SDLWeb8",5273,False,2.1.1.43-alpha
Juan Francisco Morales Larios,2017-03-28T19:43:10.193Z,362,388,Generic Repositories and utilities for EntitiyFramework+Dapper,MoralesLarios.Data.Mix,False,2017-04-23T04:16:54.047-07:00,True,False,,"Morales,Larios,MoralesLarios,Utilities,Generic,Repositoy,GenericRepository,EntitiyFramework+Dapper",545,False,1.0.0.1
Juan Francisco Morales Larios,2017-03-28T19:40:07.697Z,379,388,Generic Repositories and utilities for EntitiyFramework,MoralesLarios.Data.EntitiyFramework,False,2017-04-06T12:22:03.227-07:00,True,False,,"Morales,Larios,MoralesLarios,Utilities,Generic,Repositoy,GenericRepository,EntitiyFramework",411,False,1.0.0.1
Juan Francisco Morales Larios,2017-03-28T19:35:17.54Z,379,388,Generic Repositories and utilities for Dapper,MoralesLarios.Data.Dapper,False,2017-04-06T11:04:26.64-07:00,True,False,,"Morales,Larios,MoralesLarios,Utilities,Generic,Repositoy,GenericRepository,Dapper",985,False,1.0.0.1
DD4T Community,2017-03-28T19:35:38.37Z,388,388,DD4T Logger Implementation with NLog,DD4T.Logging.NLog,True,2017-03-28T13:45:23.89-07:00,True,False,,"SDLTridion,Tridion,SDL,SDLWeb,DD4T,DD4T2,Logging,NLog",806,False,1.0.0.6-alpha
ProductiveRage,2017-03-28T19:34:58.273Z,12,388,A way to make it easier to create and work with immutable classes in Bridge.NET,ProductiveRage.Immutable,False,2018-04-08T20:23:11.38+00:00,True,False,,"C#,bridge,bridge.net,bridge.immutable,immutable,analyzers",10287,False,1.11.4
DD4T Community,2017-03-28T19:33:17.237Z,388,388,DD4T Logger Implementation with Log4Net,DD4T.Logging.Log4Net,True,2017-03-28T13:44:38.123-07:00,True,False,,"SDLTridion,Tridion,SDL,SDLWeb,DD4T,DD4T2,Logging,Log4Net",5103,False,1.0.2.12-alpha
ben@buildcalc.com,2017-03-28T19:31:33.35Z,1,388,"Xamarin Forms is great for developing apps on Android and iOS but it is missing some important features: 
•Scalable images
•PCL and Shared Library, multi-screen / multi-resolution image management
•HTML formatted text for labels and buttons
•PCL and Shared Library custom font management

Android developers can use NinePatch bitmaps, the drawable directory naming convention, Html.FromHtml, and a bunch of complex file manipulations to address the image issue.  Likewise, iOS developers can use ResizeableImageWithCapInsets, the @2x, @3x, @4x file naming convention, and some 3rd party libraries for this purpose.  Forms 9 Patch enhances Xamarin Forms to make multi-resolution / multi-screen image management, custom fonts, and HTML text formatting easy for PCL apps for iOS and Android.",Forms9Patch,False,2018-04-19T06:33:29.193+00:00,True,False,"Simplify multi-device image, label and font management in your PCL and Shared Library Xamarin.Forms mobile apps","NinePatch,Xamarin,Forms,Scalable,Image,CapsInset,SegmentedControl,Material,design,android,shadow,Segmented,button,Tooltip,Popup,Bubble,Pointer,ImageButton,longpress,HTML,text,markup,Label,autofit,autosize,autoscale",23270,False,0.10.2.3
Dotnet.Script.NuGetMetadataResolver,2017-03-28T19:30:39.6Z,317,388,Package Description,Dotnet.Script.NuGetMetadataResolver,False,2017-06-07T11:32:37.41-07:00,True,False,,,2799,False,1.0.2
Juan Francisco Morales Larios,2017-03-27T21:26:53.92Z,379,389,"Utilities for Data Access. Generics Repositories for EntityFramework, Dapper and yoour fusion, etc.",MoralesLarios.Data,False,2017-04-06T11:01:42.83-07:00,False,False,,"Morales,Larios,MoralesLarios,Utilities,GenericRepository,Dapper,EntityFramework",708,False,1.0.0.1
